textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Apr 2016,To: 14 Apr 2016,Ukraine,FY 2016,36,Seventh Day Adventist,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Uzbekistan,FY 2016,3,Baptist,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Uzbekistan,FY 2016,3,Jewish,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Uzbekistan,FY 2016,3,Pentecostalist,1,400

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Apr 2016,To: 14 Apr 2016,Bahai,FY 2016,6,Iran,6,400
From: 14 Apr 2016,To: 14 Apr 2016,Baptist,FY 2016,26,Burma,7,400
From: 14 Apr 2016,To: 14 Apr 2016,Baptist,FY 2016,26,Russia,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Baptist,FY 2016,26,Ukraine,13,400
From: 14 Apr 2016,To: 14 Apr 2016,Baptist,FY 2016,26,Uzbekistan,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Buddhist,FY 2016,5,Burma,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Catholic,FY 2016,36,Burma,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Catholic,FY 2016,36,Central African Republic,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Catholic,FY 2016,36,Dem. Rep. Congo,11,400
From: 14 Apr 2016,To: 14 Apr 2016,Catholic,FY 2016,36,Eritrea,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Catholic,FY 2016,36,Iraq,9,400
From: 14 Apr 2016,To: 14 Apr 2016,Catholic,FY 2016,36,Ivory Coast,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Christian,FY 2016,99,Burma,72,400
From: 14 Apr 2016,To: 14 Apr 2016,Christian,FY 2016,99,Dem. Rep. Congo,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Christian,FY 2016,99,Eritrea,2,400
From: 14 Apr 2016,To: 14 Apr 2016,Christian,FY 2016,99,Iran,12,400
From: 14 Apr 2016,To: 14 Apr 2016,Christian,FY 2016,99,Ivory Coast,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Christian,FY 2016,99,Rwanda,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Christian,FY 2016,99,Sierra Leone,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Evangelical Christian,FY 2016,2,Ivory Coast,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Evangelical Christian,FY 2016,2,Ukraine,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Jehovah Witness,FY 2016,1,Dem. Rep. Congo,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Jewish,FY 2016,1,Uzbekistan,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Moslem,FY 2016,108,Burma,36,400
From: 14 Apr 2016,To: 14 Apr 2016,Moslem,FY 2016,108,Eritrea,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Moslem,FY 2016,108,Ethiopia,8,400
From: 14 Apr 2016,To: 14 Apr 2016,Moslem,FY 2016,108,Somalia,63,400
From: 14 Apr 2016,To: 14 Apr 2016,Moslem Shiite,FY 2016,3,Afghanistan,2,400
From: 14 Apr 2016,To: 14 Apr 2016,Moslem Shiite,FY 2016,3,Iraq,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Moslem Suni,FY 2016,34,Iraq,13,400
From: 14 Apr 2016,To: 14 Apr 2016,Moslem Suni,FY 2016,34,Syria,21,400
From: 14 Apr 2016,To: 14 Apr 2016,Orthodox,FY 2016,9,Eritrea,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Orthodox,FY 2016,9,Ethiopia,6,400
From: 14 Apr 2016,To: 14 Apr 2016,Pentecostalist,FY 2016,28,Dem. Rep. Congo,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Pentecostalist,FY 2016,28,Ivory Coast,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Pentecostalist,FY 2016,28,Russia,5,400
From: 14 Apr 2016,To: 14 Apr 2016,Pentecostalist,FY 2016,28,Ukraine,18,400
From: 14 Apr 2016,To: 14 Apr 2016,Pentecostalist,FY 2016,28,Uzbekistan,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Protestant,FY 2016,17,Congo,3,400
From: 14 Apr 2016,To: 14 Apr 2016,Protestant,FY 2016,17,Dem. Rep. Congo,11,400
From: 14 Apr 2016,To: 14 Apr 2016,Protestant,FY 2016,17,Eritrea,1,400
From: 14 Apr 2016,To: 14 Apr 2016,Protestant,FY 2016,17,Ivory Coast,2,400
From: 14 Apr 2016,To: 14 Apr 2016,Sabeans-Mandean,FY 2016,17,Iran,17,400
From: 14 Apr 2016,To: 14 Apr 2016,Seventh Day Adventist,FY 2016,8,Russia,4,400
From: 14 Apr 2016,To: 14 Apr 2016,Seventh Day Adventist,FY 2016,8,Ukraine,4,400

