textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Sep 2011,To: 28 Sep 2011,Moldova,FY 2011,11,Baptist,4,712
From: 28 Sep 2011,To: 28 Sep 2011,Moldova,FY 2011,11,Jehovah Witness,6,712
From: 28 Sep 2011,To: 28 Sep 2011,Moldova,FY 2011,11,Pentecostalist,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Russia,FY 2011,3,Baptist,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Russia,FY 2011,3,Jewish,2,712
From: 28 Sep 2011,To: 28 Sep 2011,Somalia,FY 2011,31,Moslem,31,712
From: 28 Sep 2011,To: 28 Sep 2011,Sri Lanka (Ceylon),FY 2011,3,Hindu,3,712
From: 28 Sep 2011,To: 28 Sep 2011,Sudan,FY 2011,4,Protestant,4,712
From: 28 Sep 2011,To: 28 Sep 2011,Ukraine,FY 2011,7,Pentecostalist,7,712
From: 28 Sep 2011,To: 28 Sep 2011,Uzbekistan,FY 2011,1,Moslem Suni,1,712

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Sep 2011,To: 28 Sep 2011,Bahai,FY 2011,10,Iran,10,712
From: 28 Sep 2011,To: 28 Sep 2011,Baptist,FY 2011,9,Belarus,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Baptist,FY 2011,9,Burma,3,712
From: 28 Sep 2011,To: 28 Sep 2011,Baptist,FY 2011,9,Moldova,4,712
From: 28 Sep 2011,To: 28 Sep 2011,Baptist,FY 2011,9,Russia,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Buddhist,FY 2011,81,Bhutan,27,712
From: 28 Sep 2011,To: 28 Sep 2011,Buddhist,FY 2011,81,Burma,54,712
From: 28 Sep 2011,To: 28 Sep 2011,Catholic,FY 2011,26,Burma,2,712
From: 28 Sep 2011,To: 28 Sep 2011,Catholic,FY 2011,26,Dem. Rep. Congo,10,712
From: 28 Sep 2011,To: 28 Sep 2011,Catholic,FY 2011,26,Eritrea,5,712
From: 28 Sep 2011,To: 28 Sep 2011,Catholic,FY 2011,26,Iraq,9,712
From: 28 Sep 2011,To: 28 Sep 2011,Christian,FY 2011,284,Bhutan,28,712
From: 28 Sep 2011,To: 28 Sep 2011,Christian,FY 2011,284,Burma,231,712
From: 28 Sep 2011,To: 28 Sep 2011,Christian,FY 2011,284,Iraq,25,712
From: 28 Sep 2011,To: 28 Sep 2011,Hindu,FY 2011,103,Bhutan,100,712
From: 28 Sep 2011,To: 28 Sep 2011,Hindu,FY 2011,103,Sri Lanka (Ceylon),3,712
From: 28 Sep 2011,To: 28 Sep 2011,Jehovah Witness,FY 2011,6,Moldova,6,712
From: 28 Sep 2011,To: 28 Sep 2011,Jewish,FY 2011,2,Russia,2,712
From: 28 Sep 2011,To: 28 Sep 2011,Kirat,FY 2011,9,Bhutan,9,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem,FY 2011,40,Afghanistan,3,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem,FY 2011,40,Burma,3,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem,FY 2011,40,Eritrea,3,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem,FY 2011,40,Somalia,31,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem Shiite,FY 2011,13,Afghanistan,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem Shiite,FY 2011,13,Iran,3,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem Shiite,FY 2011,13,Iraq,9,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem Suni,FY 2011,29,Iraq,27,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem Suni,FY 2011,29,Jordan,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Moslem Suni,FY 2011,29,Uzbekistan,1,712
From: 28 Sep 2011,To: 28 Sep 2011,No Religion,FY 2011,2,Iran,2,712
From: 28 Sep 2011,To: 28 Sep 2011,Orthodox,FY 2011,38,Eritrea,34,712
From: 28 Sep 2011,To: 28 Sep 2011,Orthodox,FY 2011,38,Iraq,4,712
From: 28 Sep 2011,To: 28 Sep 2011,Pentecostalist,FY 2011,26,Dem. Rep. Congo,17,712
From: 28 Sep 2011,To: 28 Sep 2011,Pentecostalist,FY 2011,26,Eritrea,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Pentecostalist,FY 2011,26,Moldova,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Pentecostalist,FY 2011,26,Ukraine,7,712
From: 28 Sep 2011,To: 28 Sep 2011,Protestant,FY 2011,19,Dem. Rep. Congo,11,712
From: 28 Sep 2011,To: 28 Sep 2011,Protestant,FY 2011,19,Eritrea,3,712
From: 28 Sep 2011,To: 28 Sep 2011,Protestant,FY 2011,19,Iran,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Protestant,FY 2011,19,Sudan,4,712
From: 28 Sep 2011,To: 28 Sep 2011,Seventh Day Adventist,FY 2011,15,Dem. Rep. Congo,15,712

