textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Sep 2010,To: 30 Sep 2010,Catholic,FY 2010,30,Central African Republic,3,377
From: 30 Sep 2010,To: 30 Sep 2010,Catholic,FY 2010,30,Dem. Rep. Congo,17,377
From: 30 Sep 2010,To: 30 Sep 2010,Catholic,FY 2010,30,Eritrea,1,377
From: 30 Sep 2010,To: 30 Sep 2010,Catholic,FY 2010,30,Iraq,7,377
From: 30 Sep 2010,To: 30 Sep 2010,Christian,FY 2010,121,Burma,84,377
From: 30 Sep 2010,To: 30 Sep 2010,Christian,FY 2010,121,Iran,8,377
From: 30 Sep 2010,To: 30 Sep 2010,Christian,FY 2010,121,Iraq,26,377
From: 30 Sep 2010,To: 30 Sep 2010,Christian,FY 2010,121,Sierra Leone,2,377
From: 30 Sep 2010,To: 30 Sep 2010,Christian,FY 2010,121,Sudan,1,377
From: 30 Sep 2010,To: 30 Sep 2010,Jehovah Witness,FY 2010,1,Dem. Rep. Congo,1,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem,FY 2010,25,Algeria,2,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem,FY 2010,25,Burma,9,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem,FY 2010,25,Somalia,4,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem,FY 2010,25,Sudan,10,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem Shiite,FY 2010,35,Iran,1,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem Shiite,FY 2010,35,Iraq,34,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem Suni,FY 2010,43,Iraq,12,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem Suni,FY 2010,43,Somalia,22,377
From: 30 Sep 2010,To: 30 Sep 2010,Moslem Suni,FY 2010,43,Sudan,9,377
From: 30 Sep 2010,To: 30 Sep 2010,Orthodox,FY 2010,21,Eritrea,17,377
From: 30 Sep 2010,To: 30 Sep 2010,Orthodox,FY 2010,21,Iraq,4,377
From: 30 Sep 2010,To: 30 Sep 2010,Pentecostalist,FY 2010,37,Dem. Rep. Congo,30,377
From: 30 Sep 2010,To: 30 Sep 2010,Pentecostalist,FY 2010,37,Eritrea,1,377
From: 30 Sep 2010,To: 30 Sep 2010,Pentecostalist,FY 2010,37,Lithuania,3,377
From: 30 Sep 2010,To: 30 Sep 2010,Pentecostalist,FY 2010,37,Ukraine,3,377
From: 30 Sep 2010,To: 30 Sep 2010,Protestant,FY 2010,17,Central African Republic,6,377
From: 30 Sep 2010,To: 30 Sep 2010,Protestant,FY 2010,17,Chad,1,377
From: 30 Sep 2010,To: 30 Sep 2010,Protestant,FY 2010,17,Dem. Rep. Congo,10,377
From: 30 Sep 2010,To: 30 Sep 2010,Sabeans-Mandean,FY 2010,4,Iraq,4,377
From: 30 Sep 2010,To: 30 Sep 2010,Seventh Day Adventist,FY 2010,19,Dem. Rep. Congo,17,377
From: 30 Sep 2010,To: 30 Sep 2010,Seventh Day Adventist,FY 2010,19,Ukraine,2,377
From: 30 Sep 2010,To: 30 Sep 2010,Zoroastrian,FY 2010,1,Iran,1,377

