textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Apr 2017,To: 25 Apr 2017,Iran,FY 2017,21,Moslem Shiite,8,363
From: 25 Apr 2017,To: 25 Apr 2017,Iran,FY 2017,21,No Religion,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Iran,FY 2017,21,Pentecostalist,2,363
From: 25 Apr 2017,To: 25 Apr 2017,Iran,FY 2017,21,Protestant,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Iran,FY 2017,21,Sabeans-Mandean,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Iran,FY 2017,21,Zoroastrian,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Iraq,FY 2017,60,Catholic,6,363
From: 25 Apr 2017,To: 25 Apr 2017,Iraq,FY 2017,60,Moslem Shiite,29,363
From: 25 Apr 2017,To: 25 Apr 2017,Iraq,FY 2017,60,Moslem Suni,21,363
From: 25 Apr 2017,To: 25 Apr 2017,Iraq,FY 2017,60,No Religion,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Iraq,FY 2017,60,Orthodox,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Kazakhstan,FY 2017,4,Baptist,4,363
From: 25 Apr 2017,To: 25 Apr 2017,Pakistan,FY 2017,9,Ahmadiyya,6,363
From: 25 Apr 2017,To: 25 Apr 2017,Pakistan,FY 2017,9,Christian,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Republic of South Sudan,FY 2017,6,Christian,5,363
From: 25 Apr 2017,To: 25 Apr 2017,Republic of South Sudan,FY 2017,6,Protestant,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Russia,FY 2017,1,No Religion,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Somalia,FY 2017,29,Moslem,25,363
From: 25 Apr 2017,To: 25 Apr 2017,Somalia,FY 2017,29,Moslem Suni,4,363
From: 25 Apr 2017,To: 25 Apr 2017,Sudan,FY 2017,8,Christian,4,363
From: 25 Apr 2017,To: 25 Apr 2017,Sudan,FY 2017,8,Moslem,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Sudan,FY 2017,8,Moslem Suni,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Syria,FY 2017,24,Moslem Suni,24,363
From: 25 Apr 2017,To: 25 Apr 2017,Ukraine,FY 2017,40,Baptist,13,363
From: 25 Apr 2017,To: 25 Apr 2017,Ukraine,FY 2017,40,Evangelical Christian,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Ukraine,FY 2017,40,Jewish,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Ukraine,FY 2017,40,Pentecostalist,23,363
From: 25 Apr 2017,To: 25 Apr 2017,Ukraine,FY 2017,40,Seventh Day Adventist,2,363

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Apr 2017,To: 25 Apr 2017,Ahmadiyya,FY 2017,6,Pakistan,6,363
From: 25 Apr 2017,To: 25 Apr 2017,Atheist,FY 2017,1,Iran,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Bahai,FY 2017,2,Iran,2,363
From: 25 Apr 2017,To: 25 Apr 2017,Baptist,FY 2017,17,Kazakhstan,4,363
From: 25 Apr 2017,To: 25 Apr 2017,Baptist,FY 2017,17,Ukraine,13,363
From: 25 Apr 2017,To: 25 Apr 2017,Catholic,FY 2017,16,Cameroon,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Catholic,FY 2017,16,Dem. Rep. Congo,4,363
From: 25 Apr 2017,To: 25 Apr 2017,Catholic,FY 2017,16,El Salvador,4,363
From: 25 Apr 2017,To: 25 Apr 2017,Catholic,FY 2017,16,Eritrea,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Catholic,FY 2017,16,Iraq,6,363
From: 25 Apr 2017,To: 25 Apr 2017,Christian,FY 2017,23,Cuba,2,363
From: 25 Apr 2017,To: 25 Apr 2017,Christian,FY 2017,23,Eritrea,8,363
From: 25 Apr 2017,To: 25 Apr 2017,Christian,FY 2017,23,Ethiopia,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Christian,FY 2017,23,Pakistan,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Christian,FY 2017,23,Republic of South Sudan,5,363
From: 25 Apr 2017,To: 25 Apr 2017,Christian,FY 2017,23,Sudan,4,363
From: 25 Apr 2017,To: 25 Apr 2017,Evangelical Christian,FY 2017,3,El Salvador,2,363
From: 25 Apr 2017,To: 25 Apr 2017,Evangelical Christian,FY 2017,3,Ukraine,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Jewish,FY 2017,1,Ukraine,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem,FY 2017,45,Afghanistan,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem,FY 2017,45,Burma,6,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem,FY 2017,45,Eritrea,7,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem,FY 2017,45,Ethiopia,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem,FY 2017,45,Somalia,25,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem,FY 2017,45,Sudan,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem Shiite,FY 2017,37,Iran,8,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem Shiite,FY 2017,37,Iraq,29,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem Suni,FY 2017,59,Afghanistan,9,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem Suni,FY 2017,59,Iraq,21,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem Suni,FY 2017,59,Somalia,4,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem Suni,FY 2017,59,Sudan,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Moslem Suni,FY 2017,59,Syria,24,363
From: 25 Apr 2017,To: 25 Apr 2017,No Religion,FY 2017,9,Cuba,2,363
From: 25 Apr 2017,To: 25 Apr 2017,No Religion,FY 2017,9,El Salvador,4,363
From: 25 Apr 2017,To: 25 Apr 2017,No Religion,FY 2017,9,Iran,1,363
From: 25 Apr 2017,To: 25 Apr 2017,No Religion,FY 2017,9,Iraq,1,363
From: 25 Apr 2017,To: 25 Apr 2017,No Religion,FY 2017,9,Russia,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Orthodox,FY 2017,18,Eritrea,15,363
From: 25 Apr 2017,To: 25 Apr 2017,Orthodox,FY 2017,18,Iraq,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Pentecostalist,FY 2017,40,Cuba,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Pentecostalist,FY 2017,40,Dem. Rep. Congo,9,363
From: 25 Apr 2017,To: 25 Apr 2017,Pentecostalist,FY 2017,40,Eritrea,5,363
From: 25 Apr 2017,To: 25 Apr 2017,Pentecostalist,FY 2017,40,Iran,2,363
From: 25 Apr 2017,To: 25 Apr 2017,Pentecostalist,FY 2017,40,Ukraine,23,363
From: 25 Apr 2017,To: 25 Apr 2017,Protestant,FY 2017,13,Dem. Rep. Congo,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Protestant,FY 2017,13,Eritrea,8,363
From: 25 Apr 2017,To: 25 Apr 2017,Protestant,FY 2017,13,Iran,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Protestant,FY 2017,13,Republic of South Sudan,1,363
From: 25 Apr 2017,To: 25 Apr 2017,Sabeans-Mandean,FY 2017,3,Iran,3,363
From: 25 Apr 2017,To: 25 Apr 2017,Seventh Day Adventist,FY 2017,69,Dem. Rep. Congo,67,363
From: 25 Apr 2017,To: 25 Apr 2017,Seventh Day Adventist,FY 2017,69,Ukraine,2,363
From: 25 Apr 2017,To: 25 Apr 2017,Zoroastrian,FY 2017,1,Iran,1,363

