textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jul 2015,To: 09 Jul 2015,Christian,FY 2015,153,Pakistan,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Christian,FY 2015,153,Sudan,12,554
From: 09 Jul 2015,To: 09 Jul 2015,Hindu,FY 2015,28,Bhutan,28,554
From: 09 Jul 2015,To: 09 Jul 2015,Jehovah Witness,FY 2015,5,Cuba,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Jehovah Witness,FY 2015,5,Eritrea,3,554
From: 09 Jul 2015,To: 09 Jul 2015,Kirat,FY 2015,5,Bhutan,5,554
From: 09 Jul 2015,To: 09 Jul 2015,Methodist,FY 2015,2,Cuba,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Methodist,FY 2015,2,Liberia,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem,FY 2015,92,Burma,33,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem,FY 2015,92,Dem. Rep. Congo,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem,FY 2015,92,Eritrea,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem,FY 2015,92,Iraq,4,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem,FY 2015,92,Somalia,38,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem,FY 2015,92,Sudan,14,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem Shiite,FY 2015,25,Iraq,25,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem Suni,FY 2015,21,Afghanistan,1,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem Suni,FY 2015,21,Iraq,12,554
From: 09 Jul 2015,To: 09 Jul 2015,Moslem Suni,FY 2015,21,Syria,8,554
From: 09 Jul 2015,To: 09 Jul 2015,No Religion,FY 2015,15,Cuba,15,554
From: 09 Jul 2015,To: 09 Jul 2015,Orthodox,FY 2015,20,Eritrea,8,554
From: 09 Jul 2015,To: 09 Jul 2015,Orthodox,FY 2015,20,Ethiopia,12,554
From: 09 Jul 2015,To: 09 Jul 2015,Pentecostalist,FY 2015,29,Cuba,3,554
From: 09 Jul 2015,To: 09 Jul 2015,Pentecostalist,FY 2015,29,Dem. Rep. Congo,24,554
From: 09 Jul 2015,To: 09 Jul 2015,Pentecostalist,FY 2015,29,Iran,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Protestant,FY 2015,51,Dem. Rep. Congo,49,554
From: 09 Jul 2015,To: 09 Jul 2015,Protestant,FY 2015,51,Ethiopia,2,554
From: 09 Jul 2015,To: 09 Jul 2015,Zoroastrian,FY 2015,2,Iran,2,554

