textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,FY 2010,98,Christian,14,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,FY 2010,98,Moslem Shiite,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,FY 2010,98,Moslem Suni,59,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,FY 2010,98,Sabeans-Mandean,7,589
From: 03 Feb 2010,To: 03 Feb 2010,Palestine,FY 2010,99,Moslem Suni,99,589
From: 03 Feb 2010,To: 03 Feb 2010,Somalia,FY 2010,28,Moslem,28,589
From: 03 Feb 2010,To: 03 Feb 2010,Sri Lanka (Ceylon),FY 2010,4,Hindu,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Uganda,FY 2010,1,Catholic,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Vietnam,FY 2010,21,No Religion,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Vietnam,FY 2010,21,Protestant,19,589
From: 03 Feb 2010,To: 03 Feb 2010,Zimbabwe,FY 2010,1,Christian,1,589

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Feb 2010,To: 03 Feb 2010,Animist,FY 2010,13,Burma,13,589
From: 03 Feb 2010,To: 03 Feb 2010,Baptist,FY 2010,8,Burma,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Buddhist,FY 2010,37,Burma,37,589
From: 03 Feb 2010,To: 03 Feb 2010,Catholic,FY 2010,23,Burma,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Catholic,FY 2010,23,Dem. Rep. Congo,9,589
From: 03 Feb 2010,To: 03 Feb 2010,Catholic,FY 2010,23,Iraq,12,589
From: 03 Feb 2010,To: 03 Feb 2010,Catholic,FY 2010,23,Uganda,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Christian,FY 2010,143,Bhutan,9,589
From: 03 Feb 2010,To: 03 Feb 2010,Christian,FY 2010,143,Burma,84,589
From: 03 Feb 2010,To: 03 Feb 2010,Christian,FY 2010,143,China,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Christian,FY 2010,143,Dem. Rep. Congo,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Christian,FY 2010,143,Iran,26,589
From: 03 Feb 2010,To: 03 Feb 2010,Christian,FY 2010,143,Iraq,14,589
From: 03 Feb 2010,To: 03 Feb 2010,Christian,FY 2010,143,Zimbabwe,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Hindu,FY 2010,62,Bhutan,58,589
From: 03 Feb 2010,To: 03 Feb 2010,Hindu,FY 2010,62,Sri Lanka (Ceylon),4,589
From: 03 Feb 2010,To: 03 Feb 2010,Kirat,FY 2010,1,Bhutan,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Lutheran,FY 2010,1,Dem. Rep. Congo,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Methodist,FY 2010,6,Dem. Rep. Congo,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Moslem,FY 2010,66,Afghanistan,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Moslem,FY 2010,66,Burma,32,589
From: 03 Feb 2010,To: 03 Feb 2010,Moslem,FY 2010,66,Dem. Rep. Congo,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Moslem,FY 2010,66,Somalia,28,589
From: 03 Feb 2010,To: 03 Feb 2010,Moslem Shiite,FY 2010,7,Afghanistan,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Moslem Shiite,FY 2010,7,Iraq,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Moslem Suni,FY 2010,158,Iraq,59,589
From: 03 Feb 2010,To: 03 Feb 2010,Moslem Suni,FY 2010,158,Palestine,99,589
From: 03 Feb 2010,To: 03 Feb 2010,No Religion,FY 2010,3,China,1,589
From: 03 Feb 2010,To: 03 Feb 2010,No Religion,FY 2010,3,Vietnam,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Pentecostalist,FY 2010,17,Burundi,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Pentecostalist,FY 2010,17,Dem. Rep. Congo,15,589
From: 03 Feb 2010,To: 03 Feb 2010,Protestant,FY 2010,28,Dem. Rep. Congo,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Protestant,FY 2010,28,Eritrea,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Protestant,FY 2010,28,Vietnam,19,589
From: 03 Feb 2010,To: 03 Feb 2010,Sabeans-Mandean,FY 2010,10,Iran,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Sabeans-Mandean,FY 2010,10,Iraq,7,589
From: 03 Feb 2010,To: 03 Feb 2010,Zoroastrian,FY 2010,6,Iran,6,589

