textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Dec 2009,To: 16 Dec 2009,Catholic,FY 2010,34,Dem. Rep. Congo,7,599
From: 16 Dec 2009,To: 16 Dec 2009,Catholic,FY 2010,34,Eritrea,3,599
From: 16 Dec 2009,To: 16 Dec 2009,Catholic,FY 2010,34,Iraq,15,599
From: 16 Dec 2009,To: 16 Dec 2009,Catholic,FY 2010,34,Rwanda,3,599
From: 16 Dec 2009,To: 16 Dec 2009,Catholic,FY 2010,34,Vietnam,6,599
From: 16 Dec 2009,To: 16 Dec 2009,Christian,FY 2010,193,Bhutan,19,599
From: 16 Dec 2009,To: 16 Dec 2009,Christian,FY 2010,193,Burma,113,599
From: 16 Dec 2009,To: 16 Dec 2009,Christian,FY 2010,193,Dem. Rep. Congo,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Christian,FY 2010,193,Iraq,57,599
From: 16 Dec 2009,To: 16 Dec 2009,Christian,FY 2010,193,Sudan,2,599
From: 16 Dec 2009,To: 16 Dec 2009,Christian,FY 2010,193,Vietnam,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Hindu,FY 2010,77,Bhutan,77,599
From: 16 Dec 2009,To: 16 Dec 2009,Jewish,FY 2010,10,Iran,4,599
From: 16 Dec 2009,To: 16 Dec 2009,Jewish,FY 2010,10,Russia,3,599
From: 16 Dec 2009,To: 16 Dec 2009,Jewish,FY 2010,10,Ukraine,3,599
From: 16 Dec 2009,To: 16 Dec 2009,Kirat,FY 2010,1,Bhutan,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem,FY 2010,55,Burma,7,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem,FY 2010,55,Eritrea,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem,FY 2010,55,Ethiopia,3,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem,FY 2010,55,Iraq,8,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem,FY 2010,55,Somalia,36,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem Shiite,FY 2010,45,Afghanistan,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem Shiite,FY 2010,45,Iraq,44,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem Suni,FY 2010,67,Afghanistan,12,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem Suni,FY 2010,67,Iraq,54,599
From: 16 Dec 2009,To: 16 Dec 2009,Moslem Suni,FY 2010,67,Somalia,1,599
From: 16 Dec 2009,To: 16 Dec 2009,No Religion,FY 2010,21,Vietnam,21,599
From: 16 Dec 2009,To: 16 Dec 2009,Orthodox,FY 2010,21,Eritrea,14,599
From: 16 Dec 2009,To: 16 Dec 2009,Orthodox,FY 2010,21,Ethiopia,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Orthodox,FY 2010,21,Iraq,6,599
From: 16 Dec 2009,To: 16 Dec 2009,Other Religion,FY 2010,2,China,2,599
From: 16 Dec 2009,To: 16 Dec 2009,Pentecostalist,FY 2010,6,Ukraine,6,599
From: 16 Dec 2009,To: 16 Dec 2009,Protestant,FY 2010,3,Cameroon,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Protestant,FY 2010,3,Eritrea,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Protestant,FY 2010,3,Vietnam,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Sabeans-Mandean,FY 2010,3,Iraq,3,599
From: 16 Dec 2009,To: 16 Dec 2009,Seventh Day Adventist,FY 2010,3,Ukraine,3,599
From: 16 Dec 2009,To: 16 Dec 2009,Uniate,FY 2010,3,Ukraine,3,599
From: 16 Dec 2009,To: 16 Dec 2009,Unknown,FY 2010,1,Vietnam,1,599
From: 16 Dec 2009,To: 16 Dec 2009,Zoroastrian,FY 2010,1,Iran,1,599

