textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Aug 2012,To: 16 Aug 2012,Sudan,FY 2012,1,Moslem Suni,1,533
From: 16 Aug 2012,To: 16 Aug 2012,Ukraine,FY 2012,2,Baptist,2,533

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 16 Aug 2012,To: 16 Aug 2012,Animist,FY 2012,4,Burma,4,533
From: 16 Aug 2012,To: 16 Aug 2012,Bahai,FY 2012,8,Iran,8,533
From: 16 Aug 2012,To: 16 Aug 2012,Baptist,FY 2012,12,Burma,6,533
From: 16 Aug 2012,To: 16 Aug 2012,Baptist,FY 2012,12,Cuba,4,533
From: 16 Aug 2012,To: 16 Aug 2012,Baptist,FY 2012,12,Ukraine,2,533
From: 16 Aug 2012,To: 16 Aug 2012,Buddhist,FY 2012,69,Bhutan,49,533
From: 16 Aug 2012,To: 16 Aug 2012,Buddhist,FY 2012,69,Burma,20,533
From: 16 Aug 2012,To: 16 Aug 2012,Catholic,FY 2012,47,Burma,1,533
From: 16 Aug 2012,To: 16 Aug 2012,Catholic,FY 2012,47,Burundi,6,533
From: 16 Aug 2012,To: 16 Aug 2012,Catholic,FY 2012,47,Cuba,21,533
From: 16 Aug 2012,To: 16 Aug 2012,Catholic,FY 2012,47,Iraq,19,533
From: 16 Aug 2012,To: 16 Aug 2012,Christian,FY 2012,94,Bhutan,3,533
From: 16 Aug 2012,To: 16 Aug 2012,Christian,FY 2012,94,Burma,45,533
From: 16 Aug 2012,To: 16 Aug 2012,Christian,FY 2012,94,Iran,3,533
From: 16 Aug 2012,To: 16 Aug 2012,Christian,FY 2012,94,Iraq,43,533
From: 16 Aug 2012,To: 16 Aug 2012,Evangelical Christian,FY 2012,2,Cuba,2,533
From: 16 Aug 2012,To: 16 Aug 2012,Hindu,FY 2012,59,Bhutan,59,533
From: 16 Aug 2012,To: 16 Aug 2012,Jehovah Witness,FY 2012,3,Burma,3,533
From: 16 Aug 2012,To: 16 Aug 2012,Kirat,FY 2012,14,Bhutan,14,533
From: 16 Aug 2012,To: 16 Aug 2012,Moslem,FY 2012,24,Burma,12,533
From: 16 Aug 2012,To: 16 Aug 2012,Moslem,FY 2012,24,Eritrea,7,533
From: 16 Aug 2012,To: 16 Aug 2012,Moslem,FY 2012,24,Iraq,4,533
From: 16 Aug 2012,To: 16 Aug 2012,Moslem,FY 2012,24,Somalia,1,533
From: 16 Aug 2012,To: 16 Aug 2012,Moslem Shiite,FY 2012,80,Iran,3,533
From: 16 Aug 2012,To: 16 Aug 2012,Moslem Shiite,FY 2012,80,Iraq,77,533
From: 16 Aug 2012,To: 16 Aug 2012,Moslem Suni,FY 2012,78,Iraq,77,533
From: 16 Aug 2012,To: 16 Aug 2012,Moslem Suni,FY 2012,78,Sudan,1,533
From: 16 Aug 2012,To: 16 Aug 2012,No Religion,FY 2012,13,Cuba,13,533
From: 16 Aug 2012,To: 16 Aug 2012,Orthodox,FY 2012,10,Iraq,10,533
From: 16 Aug 2012,To: 16 Aug 2012,Protestant,FY 2012,3,Iran,3,533
From: 16 Aug 2012,To: 16 Aug 2012,Sabeans-Mandean,FY 2012,8,Iran,3,533
From: 16 Aug 2012,To: 16 Aug 2012,Sabeans-Mandean,FY 2012,8,Iraq,5,533
From: 16 Aug 2012,To: 16 Aug 2012,Zoroastrian,FY 2012,5,Iran,5,533

