textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Sep 2014,To: 17 Sep 2014,Iraq,FY 2014,112,Moslem Suni,29,342
From: 17 Sep 2014,To: 17 Sep 2014,Iraq,FY 2014,112,Orthodox,3,342
From: 17 Sep 2014,To: 17 Sep 2014,Pakistan,FY 2014,5,Ahmadiyya,5,342
From: 17 Sep 2014,To: 17 Sep 2014,Rwanda,FY 2014,1,Protestant,1,342
From: 17 Sep 2014,To: 17 Sep 2014,Somalia,FY 2014,46,Moslem,46,342
From: 17 Sep 2014,To: 17 Sep 2014,Sudan,FY 2014,6,Moslem,6,342

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Sep 2014,To: 17 Sep 2014,Ahmadiyya,FY 2014,5,Pakistan,5,342
From: 17 Sep 2014,To: 17 Sep 2014,Baptist,FY 2014,5,Burma,5,342
From: 17 Sep 2014,To: 17 Sep 2014,Buddhist,FY 2014,17,Bhutan,8,342
From: 17 Sep 2014,To: 17 Sep 2014,Buddhist,FY 2014,17,Burma,9,342
From: 17 Sep 2014,To: 17 Sep 2014,Catholic,FY 2014,15,Central African Republic,5,342
From: 17 Sep 2014,To: 17 Sep 2014,Catholic,FY 2014,15,Dem. Rep. Congo,6,342
From: 17 Sep 2014,To: 17 Sep 2014,Catholic,FY 2014,15,Iraq,4,342
From: 17 Sep 2014,To: 17 Sep 2014,Christian,FY 2014,89,Bhutan,4,342
From: 17 Sep 2014,To: 17 Sep 2014,Christian,FY 2014,89,Burma,33,342
From: 17 Sep 2014,To: 17 Sep 2014,Christian,FY 2014,89,China,4,342
From: 17 Sep 2014,To: 17 Sep 2014,Christian,FY 2014,89,Iran,31,342
From: 17 Sep 2014,To: 17 Sep 2014,Christian,FY 2014,89,Iraq,17,342
From: 17 Sep 2014,To: 17 Sep 2014,Hindu,FY 2014,12,Bhutan,12,342
From: 17 Sep 2014,To: 17 Sep 2014,Jehovah Witness,FY 2014,8,Dem. Rep. Congo,8,342
From: 17 Sep 2014,To: 17 Sep 2014,Moslem,FY 2014,59,Dem. Rep. Congo,3,342
From: 17 Sep 2014,To: 17 Sep 2014,Moslem,FY 2014,59,Iraq,4,342
From: 17 Sep 2014,To: 17 Sep 2014,Moslem,FY 2014,59,Somalia,46,342
From: 17 Sep 2014,To: 17 Sep 2014,Moslem,FY 2014,59,Sudan,6,342
From: 17 Sep 2014,To: 17 Sep 2014,Moslem Shiite,FY 2014,55,Iraq,55,342
From: 17 Sep 2014,To: 17 Sep 2014,Moslem Suni,FY 2014,29,Iraq,29,342
From: 17 Sep 2014,To: 17 Sep 2014,Orthodox,FY 2014,11,Eritrea,8,342
From: 17 Sep 2014,To: 17 Sep 2014,Orthodox,FY 2014,11,Iraq,3,342
From: 17 Sep 2014,To: 17 Sep 2014,Pentecostalist,FY 2014,4,Dem. Rep. Congo,4,342
From: 17 Sep 2014,To: 17 Sep 2014,Protestant,FY 2014,16,Dem. Rep. Congo,8,342
From: 17 Sep 2014,To: 17 Sep 2014,Protestant,FY 2014,16,Eritrea,2,342
From: 17 Sep 2014,To: 17 Sep 2014,Protestant,FY 2014,16,Ethiopia,1,342
From: 17 Sep 2014,To: 17 Sep 2014,Protestant,FY 2014,16,Iran,4,342
From: 17 Sep 2014,To: 17 Sep 2014,Protestant,FY 2014,16,Rwanda,1,342
From: 17 Sep 2014,To: 17 Sep 2014,Sabeans-Mandean,FY 2014,3,Iran,3,342
From: 17 Sep 2014,To: 17 Sep 2014,Seventh Day Adventist,FY 2014,14,Dem. Rep. Congo,14,342

