textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Apr 2013,To: 04 Apr 2013,Christian,FY 2013,14,Iran,2,226
From: 04 Apr 2013,To: 04 Apr 2013,Evangelical Christian,FY 2013,4,Cuba,4,226
From: 04 Apr 2013,To: 04 Apr 2013,Hindu,FY 2013,17,Bhutan,17,226
From: 04 Apr 2013,To: 04 Apr 2013,Jehovah Witness,FY 2013,28,Cuba,28,226
From: 04 Apr 2013,To: 04 Apr 2013,Kirat,FY 2013,5,Bhutan,5,226
From: 04 Apr 2013,To: 04 Apr 2013,Moslem,FY 2013,79,Somalia,50,226
From: 04 Apr 2013,To: 04 Apr 2013,Moslem,FY 2013,79,Sudan,29,226
From: 04 Apr 2013,To: 04 Apr 2013,Moslem Shiite,FY 2013,9,Iraq,9,226
From: 04 Apr 2013,To: 04 Apr 2013,Moslem Suni,FY 2013,7,Afghanistan,3,226
From: 04 Apr 2013,To: 04 Apr 2013,Moslem Suni,FY 2013,7,Iraq,1,226
From: 04 Apr 2013,To: 04 Apr 2013,Moslem Suni,FY 2013,7,Somalia,3,226
From: 04 Apr 2013,To: 04 Apr 2013,No Religion,FY 2013,17,Cuba,16,226
From: 04 Apr 2013,To: 04 Apr 2013,No Religion,FY 2013,17,Iran,1,226
From: 04 Apr 2013,To: 04 Apr 2013,Orthodox,FY 2013,4,Eritrea,3,226
From: 04 Apr 2013,To: 04 Apr 2013,Orthodox,FY 2013,4,Ethiopia,1,226
From: 04 Apr 2013,To: 04 Apr 2013,Pentecostalist,FY 2013,2,Cuba,2,226
From: 04 Apr 2013,To: 04 Apr 2013,Protestant,FY 2013,1,Dem. Rep. Congo,1,226
From: 04 Apr 2013,To: 04 Apr 2013,Sabeans-Mandean,FY 2013,5,Iran,5,226
From: 04 Apr 2013,To: 04 Apr 2013,Seventh Day Adventist,FY 2013,4,Cuba,4,226
From: 04 Apr 2013,To: 04 Apr 2013,Unknown,FY 2013,1,Cuba,1,226

