textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Aug 2014,To: 12 Aug 2014,Iraq,FY 2014,179,Orthodox,6,472
From: 12 Aug 2014,To: 12 Aug 2014,Nepal,FY 2014,3,Buddhist,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Nepal,FY 2014,3,Christian,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Nepal,FY 2014,3,Hindu,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Russia,FY 2014,1,Jewish,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Somalia,FY 2014,73,Moslem,71,472
From: 12 Aug 2014,To: 12 Aug 2014,Somalia,FY 2014,73,Moslem Suni,2,472
From: 12 Aug 2014,To: 12 Aug 2014,Sudan,FY 2014,1,Moslem,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Syria,FY 2014,2,Jehovah Witness,2,472
From: 12 Aug 2014,To: 12 Aug 2014,Tunisia,FY 2014,1,Moslem,1,472

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Aug 2014,To: 12 Aug 2014,Atheist,FY 2014,1,Iran,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Bahai,FY 2014,6,Iran,6,472
From: 12 Aug 2014,To: 12 Aug 2014,Baptist,FY 2014,8,Burma,3,472
From: 12 Aug 2014,To: 12 Aug 2014,Baptist,FY 2014,8,Dem. Rep. Congo,5,472
From: 12 Aug 2014,To: 12 Aug 2014,Buddhist,FY 2014,38,Bhutan,35,472
From: 12 Aug 2014,To: 12 Aug 2014,Buddhist,FY 2014,38,Burma,2,472
From: 12 Aug 2014,To: 12 Aug 2014,Buddhist,FY 2014,38,Nepal,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Catholic,FY 2014,32,Dem. Rep. Congo,9,472
From: 12 Aug 2014,To: 12 Aug 2014,Catholic,FY 2014,32,Iraq,23,472
From: 12 Aug 2014,To: 12 Aug 2014,Christian,FY 2014,55,Bhutan,7,472
From: 12 Aug 2014,To: 12 Aug 2014,Christian,FY 2014,55,Burma,13,472
From: 12 Aug 2014,To: 12 Aug 2014,Christian,FY 2014,55,Ethiopia,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Christian,FY 2014,55,Iran,22,472
From: 12 Aug 2014,To: 12 Aug 2014,Christian,FY 2014,55,Iraq,11,472
From: 12 Aug 2014,To: 12 Aug 2014,Christian,FY 2014,55,Nepal,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Hindu,FY 2014,13,Bhutan,11,472
From: 12 Aug 2014,To: 12 Aug 2014,Hindu,FY 2014,13,Burma,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Hindu,FY 2014,13,Nepal,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Jehovah Witness,FY 2014,2,Syria,2,472
From: 12 Aug 2014,To: 12 Aug 2014,Jewish,FY 2014,1,Russia,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Kirat,FY 2014,18,Bhutan,18,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem,FY 2014,99,Burma,7,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem,FY 2014,99,Iraq,19,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem,FY 2014,99,Somalia,71,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem,FY 2014,99,Sudan,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem,FY 2014,99,Tunisia,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem Shiite,FY 2014,40,Afghanistan,4,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem Shiite,FY 2014,40,Iran,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem Shiite,FY 2014,40,Iraq,35,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem Suni,FY 2014,89,Afghanistan,2,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem Suni,FY 2014,89,Iraq,85,472
From: 12 Aug 2014,To: 12 Aug 2014,Moslem Suni,FY 2014,89,Somalia,2,472
From: 12 Aug 2014,To: 12 Aug 2014,No Religion,FY 2014,1,Iran,1,472
From: 12 Aug 2014,To: 12 Aug 2014,Orthodox,FY 2014,8,Ethiopia,2,472
From: 12 Aug 2014,To: 12 Aug 2014,Orthodox,FY 2014,8,Iraq,6,472
From: 12 Aug 2014,To: 12 Aug 2014,Other Religion,FY 2014,7,Dem. Rep. Congo,7,472
From: 12 Aug 2014,To: 12 Aug 2014,Pentecostalist,FY 2014,15,Dem. Rep. Congo,15,472
From: 12 Aug 2014,To: 12 Aug 2014,Protestant,FY 2014,21,Dem. Rep. Congo,21,472
From: 12 Aug 2014,To: 12 Aug 2014,Seventh Day Adventist,FY 2014,16,Dem. Rep. Congo,16,472
From: 12 Aug 2014,To: 12 Aug 2014,Zoroastrian,FY 2014,2,Iran,2,472

