textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Dec 2012,To: 13 Dec 2012,Christian,FY 2013,152,Liberia,10,530
From: 13 Dec 2012,To: 13 Dec 2012,Evangelical Christian,FY 2013,8,Burma,1,530
From: 13 Dec 2012,To: 13 Dec 2012,Evangelical Christian,FY 2013,8,Cuba,7,530
From: 13 Dec 2012,To: 13 Dec 2012,Hindu,FY 2013,47,Bhutan,47,530
From: 13 Dec 2012,To: 13 Dec 2012,Jehovah Witness,FY 2013,5,Cuba,5,530
From: 13 Dec 2012,To: 13 Dec 2012,Kirat,FY 2013,18,Bhutan,18,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem,FY 2013,44,Burma,27,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem,FY 2013,44,Eritrea,9,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem,FY 2013,44,Somalia,7,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem,FY 2013,44,Sudan,1,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem Shiite,FY 2013,37,Iraq,37,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem Suni,FY 2013,36,Afghanistan,6,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem Suni,FY 2013,36,Iraq,16,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem Suni,FY 2013,36,Palestine,9,530
From: 13 Dec 2012,To: 13 Dec 2012,Moslem Suni,FY 2013,36,Uzbekistan,5,530
From: 13 Dec 2012,To: 13 Dec 2012,No Religion,FY 2013,13,Cuba,13,530
From: 13 Dec 2012,To: 13 Dec 2012,Orthodox,FY 2013,7,Iraq,7,530
From: 13 Dec 2012,To: 13 Dec 2012,Protestant,FY 2013,1,Iraq,1,530

