textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Dec 2013,To: 03 Dec 2013,Moslem,FY 2014,89,Palestine,1,598
From: 03 Dec 2013,To: 03 Dec 2013,Moslem,FY 2014,89,Somalia,78,598
From: 03 Dec 2013,To: 03 Dec 2013,Moslem,FY 2014,89,Sudan,1,598
From: 03 Dec 2013,To: 03 Dec 2013,Moslem Shiite,FY 2014,48,Iran,1,598
From: 03 Dec 2013,To: 03 Dec 2013,Moslem Shiite,FY 2014,48,Iraq,47,598
From: 03 Dec 2013,To: 03 Dec 2013,Moslem Suni,FY 2014,41,Afghanistan,6,598
From: 03 Dec 2013,To: 03 Dec 2013,Moslem Suni,FY 2014,41,Iraq,35,598
From: 03 Dec 2013,To: 03 Dec 2013,No Religion,FY 2014,11,Cuba,11,598
From: 03 Dec 2013,To: 03 Dec 2013,Pentecostalist,FY 2014,38,Dem. Rep. Congo,33,598
From: 03 Dec 2013,To: 03 Dec 2013,Pentecostalist,FY 2014,38,Ethiopia,3,598
From: 03 Dec 2013,To: 03 Dec 2013,Pentecostalist,FY 2014,38,Somalia,2,598
From: 03 Dec 2013,To: 03 Dec 2013,Protestant,FY 2014,6,Dem. Rep. Congo,3,598
From: 03 Dec 2013,To: 03 Dec 2013,Protestant,FY 2014,6,Iran,2,598
From: 03 Dec 2013,To: 03 Dec 2013,Protestant,FY 2014,6,Sudan,1,598
From: 03 Dec 2013,To: 03 Dec 2013,Seventh Day Adventist,FY 2014,20,Cuba,7,598
From: 03 Dec 2013,To: 03 Dec 2013,Seventh Day Adventist,FY 2014,20,Dem. Rep. Congo,13,598
From: 03 Dec 2013,To: 03 Dec 2013,Unknown,FY 2014,6,Burma,1,598
From: 03 Dec 2013,To: 03 Dec 2013,Unknown,FY 2014,6,Cuba,3,598
From: 03 Dec 2013,To: 03 Dec 2013,Unknown,FY 2014,6,Nigeria,2,598

