textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Oct 2011,To: 18 Oct 2011,Christian,FY 2012,93,Eritrea,1,348
From: 18 Oct 2011,To: 18 Oct 2011,Christian,FY 2012,93,Iran,3,348
From: 18 Oct 2011,To: 18 Oct 2011,Christian,FY 2012,93,Iraq,5,348
From: 18 Oct 2011,To: 18 Oct 2011,Evangelical Christian,FY 2012,2,Belarus,2,348
From: 18 Oct 2011,To: 18 Oct 2011,Hindu,FY 2012,46,Bhutan,46,348
From: 18 Oct 2011,To: 18 Oct 2011,Jewish,FY 2012,3,Ukraine,3,348
From: 18 Oct 2011,To: 18 Oct 2011,Kirat,FY 2012,10,Bhutan,10,348
From: 18 Oct 2011,To: 18 Oct 2011,Moslem,FY 2012,32,Iran,2,348
From: 18 Oct 2011,To: 18 Oct 2011,Moslem,FY 2012,32,Somalia,12,348
From: 18 Oct 2011,To: 18 Oct 2011,Moslem,FY 2012,32,Sudan,18,348
From: 18 Oct 2011,To: 18 Oct 2011,Moslem Shiite,FY 2012,15,Afghanistan,6,348
From: 18 Oct 2011,To: 18 Oct 2011,Moslem Shiite,FY 2012,15,Iran,3,348
From: 18 Oct 2011,To: 18 Oct 2011,Moslem Shiite,FY 2012,15,Iraq,6,348
From: 18 Oct 2011,To: 18 Oct 2011,Moslem Suni,FY 2012,27,Afghanistan,9,348
From: 18 Oct 2011,To: 18 Oct 2011,Moslem Suni,FY 2012,27,Iraq,18,348
From: 18 Oct 2011,To: 18 Oct 2011,No Religion,FY 2012,7,Cuba,7,348
From: 18 Oct 2011,To: 18 Oct 2011,Orthodox,FY 2012,5,Ethiopia,1,348
From: 18 Oct 2011,To: 18 Oct 2011,Orthodox,FY 2012,5,Iraq,4,348
From: 18 Oct 2011,To: 18 Oct 2011,Pentecostalist,FY 2012,6,Belarus,3,348
From: 18 Oct 2011,To: 18 Oct 2011,Pentecostalist,FY 2012,6,Cuba,3,348
From: 18 Oct 2011,To: 18 Oct 2011,Sabeans-Mandean,FY 2012,1,Iraq,1,348

