textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Feb 2016,To: 03 Feb 2016,Chaldean,FY 2016,2,Iraq,2,315
From: 03 Feb 2016,To: 03 Feb 2016,Christian,FY 2016,80,Afghanistan,6,315
From: 03 Feb 2016,To: 03 Feb 2016,Christian,FY 2016,80,Burma,44,315
From: 03 Feb 2016,To: 03 Feb 2016,Christian,FY 2016,80,Dem. Rep. Congo,12,315
From: 03 Feb 2016,To: 03 Feb 2016,Christian,FY 2016,80,Eritrea,2,315
From: 03 Feb 2016,To: 03 Feb 2016,Christian,FY 2016,80,Ethiopia,9,315
From: 03 Feb 2016,To: 03 Feb 2016,Christian,FY 2016,80,Iran,4,315
From: 03 Feb 2016,To: 03 Feb 2016,Christian,FY 2016,80,Pakistan,1,315
From: 03 Feb 2016,To: 03 Feb 2016,Christian,FY 2016,80,Rwanda,2,315
From: 03 Feb 2016,To: 03 Feb 2016,Lutheran,FY 2016,6,Ethiopia,6,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem,FY 2016,122,Burma,10,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem,FY 2016,122,Dem. Rep. Congo,2,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem,FY 2016,122,Eritrea,1,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem,FY 2016,122,Ethiopia,1,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem,FY 2016,122,Somalia,107,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem,FY 2016,122,Sudan,1,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem Shiite,FY 2016,10,Iraq,10,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem Suni,FY 2016,7,Iraq,6,315
From: 03 Feb 2016,To: 03 Feb 2016,Moslem Suni,FY 2016,7,Somalia,1,315
From: 03 Feb 2016,To: 03 Feb 2016,Orthodox,FY 2016,24,Eritrea,22,315
From: 03 Feb 2016,To: 03 Feb 2016,Orthodox,FY 2016,24,Ethiopia,2,315
From: 03 Feb 2016,To: 03 Feb 2016,Pentecostalist,FY 2016,5,Dem. Rep. Congo,2,315
From: 03 Feb 2016,To: 03 Feb 2016,Pentecostalist,FY 2016,5,Eritrea,3,315
From: 03 Feb 2016,To: 03 Feb 2016,Protestant,FY 2016,31,Dem. Rep. Congo,25,315
From: 03 Feb 2016,To: 03 Feb 2016,Protestant,FY 2016,31,Eritrea,2,315
From: 03 Feb 2016,To: 03 Feb 2016,Protestant,FY 2016,31,Ethiopia,3,315
From: 03 Feb 2016,To: 03 Feb 2016,Protestant,FY 2016,31,Rwanda,1,315
From: 03 Feb 2016,To: 03 Feb 2016,Yazidi,FY 2016,7,Iraq,7,315

