textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Oct 2009,To: 13 Oct 2009,Orthodox,FY 2010,15,Eritrea,14,462
From: 13 Oct 2009,To: 13 Oct 2009,Orthodox,FY 2010,15,Ethiopia,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Other Religion,FY 2010,1,Pakistan,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Pentecostalist,FY 2010,37,Burundi,27,462
From: 13 Oct 2009,To: 13 Oct 2009,Pentecostalist,FY 2010,37,Dem. Rep. Congo,10,462
From: 13 Oct 2009,To: 13 Oct 2009,Protestant,FY 2010,9,Dem. Rep. Congo,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Protestant,FY 2010,9,Eritrea,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Protestant,FY 2010,9,Ethiopia,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Sabeans-Mandean,FY 2010,11,Iran,11,462
From: 13 Oct 2009,To: 13 Oct 2009,Zoroastrian,FY 2010,3,Iran,3,462

