textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 May 2010,To: 12 May 2010,Ukraine,FY 2010,6,Baptist,5,605
From: 12 May 2010,To: 12 May 2010,Ukraine,FY 2010,6,Pentecostalist,1,605
From: 12 May 2010,To: 12 May 2010,Vietnam,FY 2010,23,Buddhist,11,605
From: 12 May 2010,To: 12 May 2010,Vietnam,FY 2010,23,Catholic,12,605

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 May 2010,To: 12 May 2010,Bahai,FY 2010,4,Iran,4,605
From: 12 May 2010,To: 12 May 2010,Baptist,FY 2010,11,Ethiopia,3,605
From: 12 May 2010,To: 12 May 2010,Baptist,FY 2010,11,Moldova,3,605
From: 12 May 2010,To: 12 May 2010,Baptist,FY 2010,11,Ukraine,5,605
From: 12 May 2010,To: 12 May 2010,Buddhist,FY 2010,31,Bhutan,4,605
From: 12 May 2010,To: 12 May 2010,Buddhist,FY 2010,31,Burma,16,605
From: 12 May 2010,To: 12 May 2010,Buddhist,FY 2010,31,Vietnam,11,605
From: 12 May 2010,To: 12 May 2010,Catholic,FY 2010,32,Dem. Rep. Congo,4,605
From: 12 May 2010,To: 12 May 2010,Catholic,FY 2010,32,Iraq,15,605
From: 12 May 2010,To: 12 May 2010,Catholic,FY 2010,32,Uganda,1,605
From: 12 May 2010,To: 12 May 2010,Catholic,FY 2010,32,Vietnam,12,605
From: 12 May 2010,To: 12 May 2010,Christian,FY 2010,180,Bhutan,7,605
From: 12 May 2010,To: 12 May 2010,Christian,FY 2010,180,Burma,127,605
From: 12 May 2010,To: 12 May 2010,Christian,FY 2010,180,Eritrea,1,605
From: 12 May 2010,To: 12 May 2010,Christian,FY 2010,180,Iran,20,605
From: 12 May 2010,To: 12 May 2010,Christian,FY 2010,180,Iraq,25,605
From: 12 May 2010,To: 12 May 2010,Hindu,FY 2010,52,Bhutan,52,605
From: 12 May 2010,To: 12 May 2010,Jehovah Witness,FY 2010,2,Dem. Rep. Congo,2,605
From: 12 May 2010,To: 12 May 2010,Methodist,FY 2010,16,Dem. Rep. Congo,16,605
From: 12 May 2010,To: 12 May 2010,Moslem,FY 2010,112,Burma,8,605
From: 12 May 2010,To: 12 May 2010,Moslem,FY 2010,112,Burundi,3,605
From: 12 May 2010,To: 12 May 2010,Moslem,FY 2010,112,Chad,1,605
From: 12 May 2010,To: 12 May 2010,Moslem,FY 2010,112,Eritrea,8,605
From: 12 May 2010,To: 12 May 2010,Moslem,FY 2010,112,Iraq,2,605
From: 12 May 2010,To: 12 May 2010,Moslem,FY 2010,112,Somalia,86,605
From: 12 May 2010,To: 12 May 2010,Moslem,FY 2010,112,Sudan,4,605
From: 12 May 2010,To: 12 May 2010,Moslem Shiite,FY 2010,52,Iraq,52,605
From: 12 May 2010,To: 12 May 2010,Moslem Suni,FY 2010,57,Iraq,56,605
From: 12 May 2010,To: 12 May 2010,Moslem Suni,FY 2010,57,Syria,1,605
From: 12 May 2010,To: 12 May 2010,Orthodox,FY 2010,6,Iraq,6,605
From: 12 May 2010,To: 12 May 2010,Pentecostalist,FY 2010,23,Burundi,11,605
From: 12 May 2010,To: 12 May 2010,Pentecostalist,FY 2010,23,Dem. Rep. Congo,5,605
From: 12 May 2010,To: 12 May 2010,Pentecostalist,FY 2010,23,Eritrea,1,605
From: 12 May 2010,To: 12 May 2010,Pentecostalist,FY 2010,23,Russia,5,605
From: 12 May 2010,To: 12 May 2010,Pentecostalist,FY 2010,23,Ukraine,1,605
From: 12 May 2010,To: 12 May 2010,Sabeans-Mandean,FY 2010,9,Iran,4,605
From: 12 May 2010,To: 12 May 2010,Sabeans-Mandean,FY 2010,9,Iraq,5,605
From: 12 May 2010,To: 12 May 2010,Seventh Day Adventist,FY 2010,11,Moldova,11,605
From: 12 May 2010,To: 12 May 2010,Zoroastrian,FY 2010,7,Iran,7,605

