textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Apr 2016,To: 26 Apr 2016,Iran,FY 2016,38,Christian,19,588
From: 26 Apr 2016,To: 26 Apr 2016,Iran,FY 2016,38,Jewish,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Iran,FY 2016,38,No Religion,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Iran,FY 2016,38,Sabeans-Mandean,14,588
From: 26 Apr 2016,To: 26 Apr 2016,Iraq,FY 2016,10,Christian,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Iraq,FY 2016,10,Moslem Suni,8,588
From: 26 Apr 2016,To: 26 Apr 2016,Ivory Coast,FY 2016,7,Catholic,6,588
From: 26 Apr 2016,To: 26 Apr 2016,Ivory Coast,FY 2016,7,Christian,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Moldova,FY 2016,4,Pentecostalist,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Nepal,FY 2016,2,Hindu,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Pakistan,FY 2016,6,Ahmadiyya,6,588
From: 26 Apr 2016,To: 26 Apr 2016,Russia,FY 2016,4,Baptist,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Rwanda,FY 2016,1,Catholic,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Somalia,FY 2016,67,Moslem,63,588
From: 26 Apr 2016,To: 26 Apr 2016,Somalia,FY 2016,67,Moslem Suni,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Sudan,FY 2016,2,Moslem Suni,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Syria,FY 2016,31,Moslem Suni,31,588
From: 26 Apr 2016,To: 26 Apr 2016,Uganda,FY 2016,1,Christian,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Ukraine,FY 2016,41,Baptist,22,588
From: 26 Apr 2016,To: 26 Apr 2016,Ukraine,FY 2016,41,Jewish,3,588
From: 26 Apr 2016,To: 26 Apr 2016,Ukraine,FY 2016,41,Pentecostalist,16,588

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Apr 2016,To: 26 Apr 2016,Ahmadiyya,FY 2016,6,Pakistan,6,588
From: 26 Apr 2016,To: 26 Apr 2016,Bahai,FY 2016,3,Iran,3,588
From: 26 Apr 2016,To: 26 Apr 2016,Baptist,FY 2016,28,Burma,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Baptist,FY 2016,28,Dem. Rep. Congo,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Baptist,FY 2016,28,Russia,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Baptist,FY 2016,28,Ukraine,22,588
From: 26 Apr 2016,To: 26 Apr 2016,Buddhist,FY 2016,5,Burma,5,588
From: 26 Apr 2016,To: 26 Apr 2016,Catholic,FY 2016,48,Burundi,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Catholic,FY 2016,48,Dem. Rep. Congo,39,588
From: 26 Apr 2016,To: 26 Apr 2016,Catholic,FY 2016,48,Ivory Coast,6,588
From: 26 Apr 2016,To: 26 Apr 2016,Catholic,FY 2016,48,Rwanda,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Bhutan,21,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Burma,22,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Burundi,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Dem. Rep. Congo,5,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Ethiopia,11,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Iran,19,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Iraq,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Ivory Coast,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Christian,FY 2016,83,Uganda,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Hindu,FY 2016,31,Bhutan,29,588
From: 26 Apr 2016,To: 26 Apr 2016,Hindu,FY 2016,31,Nepal,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Jehovah Witness,FY 2016,1,Dem. Rep. Congo,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Jewish,FY 2016,4,Iran,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Jewish,FY 2016,4,Ukraine,3,588
From: 26 Apr 2016,To: 26 Apr 2016,Kirat,FY 2016,4,Bhutan,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Mennonite,FY 2016,1,Dem. Rep. Congo,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Methodist,FY 2016,26,Dem. Rep. Congo,26,588
From: 26 Apr 2016,To: 26 Apr 2016,Moslem,FY 2016,80,Burma,16,588
From: 26 Apr 2016,To: 26 Apr 2016,Moslem,FY 2016,80,Ethiopia,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Moslem,FY 2016,80,Somalia,63,588
From: 26 Apr 2016,To: 26 Apr 2016,Moslem Shiite,FY 2016,7,Afghanistan,7,588
From: 26 Apr 2016,To: 26 Apr 2016,Moslem Suni,FY 2016,45,Iraq,8,588
From: 26 Apr 2016,To: 26 Apr 2016,Moslem Suni,FY 2016,45,Somalia,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Moslem Suni,FY 2016,45,Sudan,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Moslem Suni,FY 2016,45,Syria,31,588
From: 26 Apr 2016,To: 26 Apr 2016,No Religion,FY 2016,2,Afghanistan,1,588
From: 26 Apr 2016,To: 26 Apr 2016,No Religion,FY 2016,2,Iran,1,588
From: 26 Apr 2016,To: 26 Apr 2016,Orthodox,FY 2016,4,Eritrea,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Pentecostalist,FY 2016,81,Central African Republic,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Pentecostalist,FY 2016,81,Dem. Rep. Congo,52,588
From: 26 Apr 2016,To: 26 Apr 2016,Pentecostalist,FY 2016,81,Eritrea,3,588
From: 26 Apr 2016,To: 26 Apr 2016,Pentecostalist,FY 2016,81,Ethiopia,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Pentecostalist,FY 2016,81,Moldova,4,588
From: 26 Apr 2016,To: 26 Apr 2016,Pentecostalist,FY 2016,81,Ukraine,16,588
From: 26 Apr 2016,To: 26 Apr 2016,Protestant,FY 2016,13,Dem. Rep. Congo,11,588
From: 26 Apr 2016,To: 26 Apr 2016,Protestant,FY 2016,13,Eritrea,2,588
From: 26 Apr 2016,To: 26 Apr 2016,Sabeans-Mandean,FY 2016,14,Iran,14,588
From: 26 Apr 2016,To: 26 Apr 2016,Seventh Day Adventist,FY 2016,102,Dem. Rep. Congo,102,588

