textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Apr 2017,To: 18 Apr 2017,Catholic,FY 2017,35,Republic of South Sudan,3,298
From: 18 Apr 2017,To: 18 Apr 2017,Christian,FY 2017,5,El Salvador,3,298
From: 18 Apr 2017,To: 18 Apr 2017,Christian,FY 2017,5,Republic of South Sudan,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Evangelical Christian,FY 2017,4,Ukraine,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Hindu,FY 2017,4,Bhutan,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Jewish,FY 2017,10,Ukraine,10,298
From: 18 Apr 2017,To: 18 Apr 2017,Kirat,FY 2017,4,Bhutan,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Moslem,FY 2017,15,Eritrea,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Moslem,FY 2017,15,Somalia,9,298
From: 18 Apr 2017,To: 18 Apr 2017,Moslem,FY 2017,15,Sudan,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Moslem,FY 2017,15,Syria,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Moslem Shiite,FY 2017,21,Afghanistan,4,298
From: 18 Apr 2017,To: 18 Apr 2017,Moslem Shiite,FY 2017,21,Iraq,17,298
From: 18 Apr 2017,To: 18 Apr 2017,Moslem Suni,FY 2017,42,Iraq,27,298
From: 18 Apr 2017,To: 18 Apr 2017,Moslem Suni,FY 2017,42,Syria,15,298
From: 18 Apr 2017,To: 18 Apr 2017,No Religion,FY 2017,1,El Salvador,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Orthodox,FY 2017,22,Eritrea,7,298
From: 18 Apr 2017,To: 18 Apr 2017,Orthodox,FY 2017,22,Iraq,15,298
From: 18 Apr 2017,To: 18 Apr 2017,Pentecostalist,FY 2017,26,Dem. Rep. Congo,10,298
From: 18 Apr 2017,To: 18 Apr 2017,Pentecostalist,FY 2017,26,Eritrea,2,298
From: 18 Apr 2017,To: 18 Apr 2017,Pentecostalist,FY 2017,26,Ukraine,14,298
From: 18 Apr 2017,To: 18 Apr 2017,Protestant,FY 2017,4,Eritrea,1,298
From: 18 Apr 2017,To: 18 Apr 2017,Protestant,FY 2017,4,Iran,3,298
From: 18 Apr 2017,To: 18 Apr 2017,Seventh Day Adventist,FY 2017,93,Dem. Rep. Congo,93,298

