textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Sep 2016,To: 21 Sep 2016,Iraq,FY 2016,98,Moslem Suni,39,920
From: 21 Sep 2016,To: 21 Sep 2016,Iraq,FY 2016,98,Orthodox,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Iraq,FY 2016,98,Yazidi,12,920
From: 21 Sep 2016,To: 21 Sep 2016,Kuwait,FY 2016,1,Moslem Suni,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Pakistan,FY 2016,4,Ahmadiyya,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Pakistan,FY 2016,4,Moslem Shiite,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Republic of South Sudan,FY 2016,12,Catholic,3,920
From: 21 Sep 2016,To: 21 Sep 2016,Republic of South Sudan,FY 2016,12,Christian,3,920
From: 21 Sep 2016,To: 21 Sep 2016,Republic of South Sudan,FY 2016,12,Orthodox,5,920
From: 21 Sep 2016,To: 21 Sep 2016,Republic of South Sudan,FY 2016,12,Protestant,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Somalia,FY 2016,117,Moslem,117,920
From: 21 Sep 2016,To: 21 Sep 2016,Sudan,FY 2016,21,Christian,5,920
From: 21 Sep 2016,To: 21 Sep 2016,Sudan,FY 2016,21,Moslem,4,920
From: 21 Sep 2016,To: 21 Sep 2016,Sudan,FY 2016,21,Moslem Suni,11,920
From: 21 Sep 2016,To: 21 Sep 2016,Sudan,FY 2016,21,Orthodox,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Syria,FY 2016,109,Moslem Suni,109,920
From: 21 Sep 2016,To: 21 Sep 2016,Tanzania,FY 2016,1,Christian,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Uganda,FY 2016,1,Christian,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Vietnam,FY 2016,3,Christian,3,920

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Sep 2016,To: 21 Sep 2016,Ahmadiyya,FY 2016,2,Pakistan,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Atheist,FY 2016,1,Iran,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Bahai,FY 2016,2,Iran,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Baptist,FY 2016,8,Dem. Rep. Congo,8,920
From: 21 Sep 2016,To: 21 Sep 2016,Buddhist,FY 2016,48,Bhutan,13,920
From: 21 Sep 2016,To: 21 Sep 2016,Buddhist,FY 2016,48,Burma,35,920
From: 21 Sep 2016,To: 21 Sep 2016,Catholic,FY 2016,72,Colombia,3,920
From: 21 Sep 2016,To: 21 Sep 2016,Catholic,FY 2016,72,Dem. Rep. Congo,53,920
From: 21 Sep 2016,To: 21 Sep 2016,Catholic,FY 2016,72,El Salvador,4,920
From: 21 Sep 2016,To: 21 Sep 2016,Catholic,FY 2016,72,Eritrea,3,920
From: 21 Sep 2016,To: 21 Sep 2016,Catholic,FY 2016,72,Iraq,6,920
From: 21 Sep 2016,To: 21 Sep 2016,Catholic,FY 2016,72,Republic of South Sudan,3,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Bhutan,9,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Burma,41,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Burundi,7,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Dem. Rep. Congo,42,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Egypt,4,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Iraq,7,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Republic of South Sudan,3,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Sudan,5,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Tanzania,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Uganda,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Christian,FY 2016,123,Vietnam,3,920
From: 21 Sep 2016,To: 21 Sep 2016,Hindu,FY 2016,9,Bhutan,9,920
From: 21 Sep 2016,To: 21 Sep 2016,Jehovah Witness,FY 2016,27,Dem. Rep. Congo,27,920
From: 21 Sep 2016,To: 21 Sep 2016,Methodist,FY 2016,2,Dem. Rep. Congo,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem,FY 2016,181,Burma,25,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem,FY 2016,181,Central African Republic,18,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem,FY 2016,181,Dem. Rep. Congo,6,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem,FY 2016,181,Eritrea,5,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem,FY 2016,181,Ethiopia,6,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem,FY 2016,181,Somalia,117,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem,FY 2016,181,Sudan,4,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Shiite,FY 2016,73,Afghanistan,38,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Shiite,FY 2016,73,Iran,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Shiite,FY 2016,73,Iraq,32,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Shiite,FY 2016,73,Pakistan,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Suni,FY 2016,193,Afghanistan,33,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Suni,FY 2016,193,Iraq,39,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Suni,FY 2016,193,Kuwait,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Suni,FY 2016,193,Sudan,11,920
From: 21 Sep 2016,To: 21 Sep 2016,Moslem Suni,FY 2016,193,Syria,109,920
From: 21 Sep 2016,To: 21 Sep 2016,No Religion,FY 2016,3,Central African Republic,1,920
From: 21 Sep 2016,To: 21 Sep 2016,No Religion,FY 2016,3,Iran,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Orthodox,FY 2016,16,Eritrea,8,920
From: 21 Sep 2016,To: 21 Sep 2016,Orthodox,FY 2016,16,Iraq,2,920
From: 21 Sep 2016,To: 21 Sep 2016,Orthodox,FY 2016,16,Republic of South Sudan,5,920
From: 21 Sep 2016,To: 21 Sep 2016,Orthodox,FY 2016,16,Sudan,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Pentecostalist,FY 2016,74,Dem. Rep. Congo,69,920
From: 21 Sep 2016,To: 21 Sep 2016,Pentecostalist,FY 2016,74,Eritrea,5,920
From: 21 Sep 2016,To: 21 Sep 2016,Protestant,FY 2016,54,Dem. Rep. Congo,46,920
From: 21 Sep 2016,To: 21 Sep 2016,Protestant,FY 2016,54,Eritrea,3,920
From: 21 Sep 2016,To: 21 Sep 2016,Protestant,FY 2016,54,Iran,4,920
From: 21 Sep 2016,To: 21 Sep 2016,Protestant,FY 2016,54,Republic of South Sudan,1,920
From: 21 Sep 2016,To: 21 Sep 2016,Seventh Day Adventist,FY 2016,20,Dem. Rep. Congo,20,920
From: 21 Sep 2016,To: 21 Sep 2016,Yazidi,FY 2016,12,Iraq,12,920

