textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Feb 2014,To: 27 Feb 2014,Somalia,FY 2014,9,Moslem,8,383
From: 27 Feb 2014,To: 27 Feb 2014,Somalia,FY 2014,9,Moslem Suni,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Sudan,FY 2014,2,Christian,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Sudan,FY 2014,2,Moslem,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Togo,FY 2014,7,Protestant,7,383

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Feb 2014,To: 27 Feb 2014,Baptist,FY 2014,3,Burma,3,383
From: 27 Feb 2014,To: 27 Feb 2014,Buddhist,FY 2014,18,Bhutan,12,383
From: 27 Feb 2014,To: 27 Feb 2014,Buddhist,FY 2014,18,Burma,6,383
From: 27 Feb 2014,To: 27 Feb 2014,Catholic,FY 2014,39,Colombia,6,383
From: 27 Feb 2014,To: 27 Feb 2014,Catholic,FY 2014,39,Cuba,30,383
From: 27 Feb 2014,To: 27 Feb 2014,Catholic,FY 2014,39,Eritrea,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Catholic,FY 2014,39,Iraq,2,383
From: 27 Feb 2014,To: 27 Feb 2014,Chaldean,FY 2014,1,Iraq,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Christian,FY 2014,99,Bhutan,5,383
From: 27 Feb 2014,To: 27 Feb 2014,Christian,FY 2014,99,Burma,67,383
From: 27 Feb 2014,To: 27 Feb 2014,Christian,FY 2014,99,Colombia,2,383
From: 27 Feb 2014,To: 27 Feb 2014,Christian,FY 2014,99,Iran,13,383
From: 27 Feb 2014,To: 27 Feb 2014,Christian,FY 2014,99,Iraq,6,383
From: 27 Feb 2014,To: 27 Feb 2014,Christian,FY 2014,99,Pakistan,5,383
From: 27 Feb 2014,To: 27 Feb 2014,Christian,FY 2014,99,Sudan,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Evangelical Christian,FY 2014,3,Cuba,3,383
From: 27 Feb 2014,To: 27 Feb 2014,Hindu,FY 2014,18,Bhutan,18,383
From: 27 Feb 2014,To: 27 Feb 2014,Jehovah Witness,FY 2014,18,Cuba,16,383
From: 27 Feb 2014,To: 27 Feb 2014,Jehovah Witness,FY 2014,18,Eritrea,2,383
From: 27 Feb 2014,To: 27 Feb 2014,Jewish,FY 2014,10,Iran,10,383
From: 27 Feb 2014,To: 27 Feb 2014,Kirat,FY 2014,6,Bhutan,6,383
From: 27 Feb 2014,To: 27 Feb 2014,Methodist,FY 2014,4,Cuba,4,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem,FY 2014,31,Burma,12,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem,FY 2014,31,Eritrea,8,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem,FY 2014,31,Ethiopia,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem,FY 2014,31,Ivory Coast,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem,FY 2014,31,Somalia,8,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem,FY 2014,31,Sudan,1,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem Shiite,FY 2014,36,Iraq,36,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem Suni,FY 2014,45,Iraq,44,383
From: 27 Feb 2014,To: 27 Feb 2014,Moslem Suni,FY 2014,45,Somalia,1,383
From: 27 Feb 2014,To: 27 Feb 2014,No Religion,FY 2014,11,Cuba,11,383
From: 27 Feb 2014,To: 27 Feb 2014,Orthodox,FY 2014,16,Eritrea,16,383
From: 27 Feb 2014,To: 27 Feb 2014,Protestant,FY 2014,19,Dem. Rep. Congo,5,383
From: 27 Feb 2014,To: 27 Feb 2014,Protestant,FY 2014,19,Eritrea,7,383
From: 27 Feb 2014,To: 27 Feb 2014,Protestant,FY 2014,19,Togo,7,383
From: 27 Feb 2014,To: 27 Feb 2014,Sabeans-Mandean,FY 2014,3,Iran,3,383
From: 27 Feb 2014,To: 27 Feb 2014,Zoroastrian,FY 2014,3,Iran,3,383

