textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Oct 2016,To: 20 Oct 2016,Iran,FY 2017,21,Jewish,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Iran,FY 2017,21,Zoroastrian,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Iraq,FY 2017,40,Catholic,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Iraq,FY 2017,40,Christian,9,532
From: 20 Oct 2016,To: 20 Oct 2016,Iraq,FY 2017,40,Moslem Shiite,19,532
From: 20 Oct 2016,To: 20 Oct 2016,Iraq,FY 2017,40,Moslem Suni,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Kazakhstan,FY 2017,5,Baptist,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Latvia,FY 2017,5,Jewish,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Pakistan,FY 2017,14,Ahmadiyya,12,532
From: 20 Oct 2016,To: 20 Oct 2016,Pakistan,FY 2017,14,Christian,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Republic of South Sudan,FY 2017,3,Christian,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Somalia,FY 2017,26,Moslem,26,532
From: 20 Oct 2016,To: 20 Oct 2016,Sudan,FY 2017,4,Moslem Suni,4,532
From: 20 Oct 2016,To: 20 Oct 2016,Syria,FY 2017,96,Moslem Suni,96,532
From: 20 Oct 2016,To: 20 Oct 2016,Ukraine,FY 2017,35,Baptist,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Ukraine,FY 2017,35,Jewish,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Ukraine,FY 2017,35,Pentecostalist,17,532
From: 20 Oct 2016,To: 20 Oct 2016,Ukraine,FY 2017,35,Seventh Day Adventist,5,532

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Oct 2016,To: 20 Oct 2016,Ahmadiyya,FY 2017,12,Pakistan,12,532
From: 20 Oct 2016,To: 20 Oct 2016,Animist,FY 2017,1,Burma,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Bahai,FY 2017,5,Iran,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Baptist,FY 2017,16,Burma,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Baptist,FY 2017,16,Kazakhstan,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Baptist,FY 2017,16,Ukraine,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Buddhist,FY 2017,15,Bhutan,9,532
From: 20 Oct 2016,To: 20 Oct 2016,Buddhist,FY 2017,15,Burma,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Catholic,FY 2017,53,Burma,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Catholic,FY 2017,53,Burundi,8,532
From: 20 Oct 2016,To: 20 Oct 2016,Catholic,FY 2017,53,Cuba,11,532
From: 20 Oct 2016,To: 20 Oct 2016,Catholic,FY 2017,53,Dem. Rep. Congo,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Catholic,FY 2017,53,El Salvador,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Catholic,FY 2017,53,Honduras,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Catholic,FY 2017,53,Iraq,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,Bhutan,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,Burma,34,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,Central African Republic,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,Dem. Rep. Congo,31,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,El Salvador,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,Iran,11,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,Iraq,9,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,Pakistan,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Christian,FY 2017,97,Republic of South Sudan,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Evangelical Christian,FY 2017,2,El Salvador,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Hindu,FY 2017,20,Bhutan,20,532
From: 20 Oct 2016,To: 20 Oct 2016,Jewish,FY 2017,11,Iran,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Jewish,FY 2017,11,Latvia,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Jewish,FY 2017,11,Ukraine,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Kirat,FY 2017,16,Bhutan,16,532
From: 20 Oct 2016,To: 20 Oct 2016,Methodist,FY 2017,7,Dem. Rep. Congo,7,532
From: 20 Oct 2016,To: 20 Oct 2016,Moslem,FY 2017,46,Burma,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Moslem,FY 2017,46,Dem. Rep. Congo,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Moslem,FY 2017,46,Somalia,26,532
From: 20 Oct 2016,To: 20 Oct 2016,Moslem Shiite,FY 2017,19,Iraq,19,532
From: 20 Oct 2016,To: 20 Oct 2016,Moslem Suni,FY 2017,106,Iraq,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Moslem Suni,FY 2017,106,Sudan,4,532
From: 20 Oct 2016,To: 20 Oct 2016,Moslem Suni,FY 2017,106,Syria,96,532
From: 20 Oct 2016,To: 20 Oct 2016,No Religion,FY 2017,17,Cuba,14,532
From: 20 Oct 2016,To: 20 Oct 2016,No Religion,FY 2017,17,El Salvador,2,532
From: 20 Oct 2016,To: 20 Oct 2016,No Religion,FY 2017,17,Honduras,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Other Religion,FY 2017,8,Dem. Rep. Congo,8,532
From: 20 Oct 2016,To: 20 Oct 2016,Pentecostalist,FY 2017,51,Dem. Rep. Congo,34,532
From: 20 Oct 2016,To: 20 Oct 2016,Pentecostalist,FY 2017,51,Ukraine,17,532
From: 20 Oct 2016,To: 20 Oct 2016,Protestant,FY 2017,16,Dem. Rep. Congo,11,532
From: 20 Oct 2016,To: 20 Oct 2016,Protestant,FY 2017,16,Ethiopia,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Seventh Day Adventist,FY 2017,12,Dem. Rep. Congo,7,532
From: 20 Oct 2016,To: 20 Oct 2016,Seventh Day Adventist,FY 2017,12,Ukraine,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Zoroastrian,FY 2017,2,Iran,2,532

