textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Sep 2016,To: 07 Sep 2016,Iraq,FY 2016,86,Moslem Suni,55,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iraq,FY 2016,86,Orthodox,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Iraq,FY 2016,86,Yazidi,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Kyrgyzstan,FY 2016,2,Baptist,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Pakistan,FY 2016,1,Moslem Shiite,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Republic of South Sudan,FY 2016,1,Christian,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Somalia,FY 2016,100,Moslem,100,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Sri Lanka (Ceylon),FY 2016,3,Hindu,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Sudan,FY 2016,30,Christian,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Sudan,FY 2016,30,Moslem,22,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Sudan,FY 2016,30,Moslem Suni,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Syria,FY 2016,219,Moslem Suni,219,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Ukraine,FY 2016,35,Baptist,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Ukraine,FY 2016,35,Evangelical Christian,8,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Ukraine,FY 2016,35,Pentecostalist,20,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Uzbekistan,FY 2016,6,Moslem Suni,5,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Uzbekistan,FY 2016,6,Orthodox,1,"1,168"

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 07 Sep 2016,To: 07 Sep 2016,Atheist,FY 2016,1,Iran,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Bahai,FY 2016,8,Iran,8,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Baptist,FY 2016,58,Central African Republic,38,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Baptist,FY 2016,58,Dem. Rep. Congo,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Baptist,FY 2016,58,Kyrgyzstan,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Baptist,FY 2016,58,Ukraine,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Buddhist,FY 2016,29,Bhutan,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Buddhist,FY 2016,29,Burma,22,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Catholic,FY 2016,35,Central African Republic,9,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Catholic,FY 2016,35,Dem. Rep. Congo,23,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Catholic,FY 2016,35,El Salvador,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Bhutan,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Burma,69,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Central African Republic,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Dem. Rep. Congo,89,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Ethiopia,10,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Iran,21,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Iraq,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Republic of South Sudan,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Christian,FY 2016,214,Sudan,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Evangelical Christian,FY 2016,11,El Salvador,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Evangelical Christian,FY 2016,11,Ukraine,8,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Hindu,FY 2016,14,Bhutan,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Hindu,FY 2016,14,Sri Lanka (Ceylon),3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Jehovah Witness,FY 2016,36,Dem. Rep. Congo,36,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Kirat,FY 2016,1,Bhutan,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Methodist,FY 2016,36,Burundi,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Methodist,FY 2016,36,Dem. Rep. Congo,30,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem,FY 2016,202,Burma,42,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem,FY 2016,202,Central African Republic,22,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem,FY 2016,202,Dem. Rep. Congo,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem,FY 2016,202,Eritrea,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem,FY 2016,202,Ethiopia,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem,FY 2016,202,Iraq,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem,FY 2016,202,Somalia,100,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem,FY 2016,202,Sudan,22,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Shiite,FY 2016,33,Afghanistan,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Shiite,FY 2016,33,Iran,8,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Shiite,FY 2016,33,Iraq,18,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Shiite,FY 2016,33,Pakistan,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Suni,FY 2016,283,Iran,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Suni,FY 2016,283,Iraq,55,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Suni,FY 2016,283,Sudan,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Suni,FY 2016,283,Syria,219,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Moslem Suni,FY 2016,283,Uzbekistan,5,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,No Religion,FY 2016,2,Iran,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Orthodox,FY 2016,25,Eritrea,22,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Orthodox,FY 2016,25,Iraq,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Orthodox,FY 2016,25,Uzbekistan,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Other Religion,FY 2016,10,Dem. Rep. Congo,10,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Pentecostalist,FY 2016,82,Dem. Rep. Congo,62,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Pentecostalist,FY 2016,82,Ukraine,20,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Protestant,FY 2016,51,Central African Republic,9,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Protestant,FY 2016,51,Dem. Rep. Congo,31,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Protestant,FY 2016,51,Eritrea,5,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Protestant,FY 2016,51,Iran,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Seventh Day Adventist,FY 2016,30,Dem. Rep. Congo,30,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Yazidi,FY 2016,7,Iraq,7,"1,168"

