textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Sep 2005,To: 19 Sep 2005,Baptist,FY 2005,21,Russia,7,457
From: 19 Sep 2005,To: 19 Sep 2005,Baptist,FY 2005,21,Ukraine,6,457
From: 19 Sep 2005,To: 19 Sep 2005,Buddhist,FY 2005,18,Vietnam,18,457
From: 19 Sep 2005,To: 19 Sep 2005,Catholic,FY 2005,22,Liberia,7,457
From: 19 Sep 2005,To: 19 Sep 2005,Catholic,FY 2005,22,Sudan,10,457
From: 19 Sep 2005,To: 19 Sep 2005,Catholic,FY 2005,22,Vietnam,5,457
From: 19 Sep 2005,To: 19 Sep 2005,Christian,FY 2005,79,Liberia,72,457
From: 19 Sep 2005,To: 19 Sep 2005,Christian,FY 2005,79,Sudan,7,457
From: 19 Sep 2005,To: 19 Sep 2005,Jewish,FY 2005,12,Belarus,8,457
From: 19 Sep 2005,To: 19 Sep 2005,Jewish,FY 2005,12,Russia,4,457
From: 19 Sep 2005,To: 19 Sep 2005,Lutheran,FY 2005,2,Liberia,2,457
From: 19 Sep 2005,To: 19 Sep 2005,Methodist,FY 2005,4,Liberia,4,457
From: 19 Sep 2005,To: 19 Sep 2005,Moslem,FY 2005,226,Ethiopia,5,457
From: 19 Sep 2005,To: 19 Sep 2005,Moslem,FY 2005,226,Liberia,32,457
From: 19 Sep 2005,To: 19 Sep 2005,Moslem,FY 2005,226,Russia,70,457
From: 19 Sep 2005,To: 19 Sep 2005,Moslem,FY 2005,226,Sierra Leone,20,457
From: 19 Sep 2005,To: 19 Sep 2005,Moslem,FY 2005,226,Somalia,83,457
From: 19 Sep 2005,To: 19 Sep 2005,Moslem,FY 2005,226,Sudan,15,457
From: 19 Sep 2005,To: 19 Sep 2005,Moslem,FY 2005,226,Uganda,1,457
From: 19 Sep 2005,To: 19 Sep 2005,No Religion,FY 2005,10,Belarus,4,457
From: 19 Sep 2005,To: 19 Sep 2005,No Religion,FY 2005,10,Russia,1,457
From: 19 Sep 2005,To: 19 Sep 2005,No Religion,FY 2005,10,Vietnam,5,457
From: 19 Sep 2005,To: 19 Sep 2005,Orthodox,FY 2005,7,Ethiopia,7,457
From: 19 Sep 2005,To: 19 Sep 2005,Pentecostalist,FY 2005,46,Belarus,4,457
From: 19 Sep 2005,To: 19 Sep 2005,Pentecostalist,FY 2005,46,Russia,17,457
From: 19 Sep 2005,To: 19 Sep 2005,Pentecostalist,FY 2005,46,Sudan,1,457
From: 19 Sep 2005,To: 19 Sep 2005,Pentecostalist,FY 2005,46,Ukraine,24,457
From: 19 Sep 2005,To: 19 Sep 2005,Protestant,FY 2005,3,Ethiopia,1,457
From: 19 Sep 2005,To: 19 Sep 2005,Protestant,FY 2005,3,Sudan,2,457

