textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Jun 2014,To: 03 Jun 2014,Iran,FY 2014,33,Sabeans-Mandean,11,459
From: 03 Jun 2014,To: 03 Jun 2014,Iraq,FY 2014,106,Catholic,7,459
From: 03 Jun 2014,To: 03 Jun 2014,Iraq,FY 2014,106,Christian,15,459
From: 03 Jun 2014,To: 03 Jun 2014,Iraq,FY 2014,106,Moslem Shiite,25,459
From: 03 Jun 2014,To: 03 Jun 2014,Iraq,FY 2014,106,Moslem Suni,46,459
From: 03 Jun 2014,To: 03 Jun 2014,Iraq,FY 2014,106,Orthodox,2,459
From: 03 Jun 2014,To: 03 Jun 2014,Iraq,FY 2014,106,Sabeans-Mandean,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Iraq,FY 2014,106,Yazidi,10,459
From: 03 Jun 2014,To: 03 Jun 2014,Somalia,FY 2014,92,Moslem,91,459
From: 03 Jun 2014,To: 03 Jun 2014,Somalia,FY 2014,92,Moslem Suni,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Sudan,FY 2014,8,Moslem,7,459
From: 03 Jun 2014,To: 03 Jun 2014,Sudan,FY 2014,8,Moslem Suni,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Ukraine,FY 2014,6,Baptist,5,459
From: 03 Jun 2014,To: 03 Jun 2014,Ukraine,FY 2014,6,Seventh Day Adventist,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Uzbekistan,FY 2014,6,Atheist,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Uzbekistan,FY 2014,6,Evangelical Christian,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Uzbekistan,FY 2014,6,Jewish,4,459

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Jun 2014,To: 03 Jun 2014,Atheist,FY 2014,1,Uzbekistan,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Bahai,FY 2014,11,Iran,11,459
From: 03 Jun 2014,To: 03 Jun 2014,Baptist,FY 2014,9,Burma,4,459
From: 03 Jun 2014,To: 03 Jun 2014,Baptist,FY 2014,9,Ukraine,5,459
From: 03 Jun 2014,To: 03 Jun 2014,Buddhist,FY 2014,33,Bhutan,18,459
From: 03 Jun 2014,To: 03 Jun 2014,Buddhist,FY 2014,33,Burma,15,459
From: 03 Jun 2014,To: 03 Jun 2014,Catholic,FY 2014,30,Burma,3,459
From: 03 Jun 2014,To: 03 Jun 2014,Catholic,FY 2014,30,Cuba,11,459
From: 03 Jun 2014,To: 03 Jun 2014,Catholic,FY 2014,30,Dem. Rep. Congo,9,459
From: 03 Jun 2014,To: 03 Jun 2014,Catholic,FY 2014,30,Iraq,7,459
From: 03 Jun 2014,To: 03 Jun 2014,Christian,FY 2014,95,Bhutan,5,459
From: 03 Jun 2014,To: 03 Jun 2014,Christian,FY 2014,95,Burma,55,459
From: 03 Jun 2014,To: 03 Jun 2014,Christian,FY 2014,95,Dem. Rep. Congo,14,459
From: 03 Jun 2014,To: 03 Jun 2014,Christian,FY 2014,95,Iran,6,459
From: 03 Jun 2014,To: 03 Jun 2014,Christian,FY 2014,95,Iraq,15,459
From: 03 Jun 2014,To: 03 Jun 2014,Evangelical Christian,FY 2014,1,Uzbekistan,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Hindu,FY 2014,16,Bhutan,16,459
From: 03 Jun 2014,To: 03 Jun 2014,Jehovah Witness,FY 2014,5,Dem. Rep. Congo,5,459
From: 03 Jun 2014,To: 03 Jun 2014,Jewish,FY 2014,4,Uzbekistan,4,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem,FY 2014,106,Afghanistan,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem,FY 2014,106,Burma,3,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem,FY 2014,106,Ethiopia,3,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem,FY 2014,106,Iran,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem,FY 2014,106,Somalia,91,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem,FY 2014,106,Sudan,7,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem Shiite,FY 2014,34,Afghanistan,9,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem Shiite,FY 2014,34,Iraq,25,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem Suni,FY 2014,48,Iraq,46,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem Suni,FY 2014,48,Somalia,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Moslem Suni,FY 2014,48,Sudan,1,459
From: 03 Jun 2014,To: 03 Jun 2014,No Religion,FY 2014,3,Cuba,2,459
From: 03 Jun 2014,To: 03 Jun 2014,No Religion,FY 2014,3,Iran,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Orthodox,FY 2014,2,Iraq,2,459
From: 03 Jun 2014,To: 03 Jun 2014,Pentecostalist,FY 2014,30,Dem. Rep. Congo,26,459
From: 03 Jun 2014,To: 03 Jun 2014,Pentecostalist,FY 2014,30,Eritrea,4,459
From: 03 Jun 2014,To: 03 Jun 2014,Protestant,FY 2014,8,Dem. Rep. Congo,5,459
From: 03 Jun 2014,To: 03 Jun 2014,Protestant,FY 2014,8,Iran,3,459
From: 03 Jun 2014,To: 03 Jun 2014,Sabeans-Mandean,FY 2014,12,Iran,11,459
From: 03 Jun 2014,To: 03 Jun 2014,Sabeans-Mandean,FY 2014,12,Iraq,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Seventh Day Adventist,FY 2014,1,Ukraine,1,459
From: 03 Jun 2014,To: 03 Jun 2014,Yazidi,FY 2014,10,Iraq,10,459

