textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Apr 2013,To: 11 Apr 2013,Moslem,FY 2013,54,Somalia,31,431
From: 11 Apr 2013,To: 11 Apr 2013,Moslem,FY 2013,54,Sudan,15,431
From: 11 Apr 2013,To: 11 Apr 2013,Moslem Shiite,FY 2013,5,Iraq,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Moslem Suni,FY 2013,57,Iraq,50,431
From: 11 Apr 2013,To: 11 Apr 2013,Moslem Suni,FY 2013,57,Somalia,6,431
From: 11 Apr 2013,To: 11 Apr 2013,Moslem Suni,FY 2013,57,Sudan,1,431
From: 11 Apr 2013,To: 11 Apr 2013,No Religion,FY 2013,23,Cuba,23,431
From: 11 Apr 2013,To: 11 Apr 2013,Orthodox,FY 2013,16,Eritrea,16,431
From: 11 Apr 2013,To: 11 Apr 2013,Other Religion,FY 2013,2,Pakistan,2,431
From: 11 Apr 2013,To: 11 Apr 2013,Pentecostalist,FY 2013,10,Cuba,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Pentecostalist,FY 2013,10,Eritrea,1,431
From: 11 Apr 2013,To: 11 Apr 2013,Pentecostalist,FY 2013,10,Kazakhstan,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Protestant,FY 2013,16,Central African Republic,8,431
From: 11 Apr 2013,To: 11 Apr 2013,Protestant,FY 2013,16,Chad,5,431
From: 11 Apr 2013,To: 11 Apr 2013,Protestant,FY 2013,16,Dem. Rep. Congo,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Sabeans-Mandean,FY 2013,4,Iraq,4,431
From: 11 Apr 2013,To: 11 Apr 2013,Seventh Day Adventist,FY 2013,5,Cuba,3,431
From: 11 Apr 2013,To: 11 Apr 2013,Seventh Day Adventist,FY 2013,5,Dem. Rep. Congo,2,431

