textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Apr 2017,To: 05 Apr 2017,Moslem,FY 2017,62,Somalia,16,314
From: 05 Apr 2017,To: 05 Apr 2017,Moslem,FY 2017,62,Sudan,1,314
From: 05 Apr 2017,To: 05 Apr 2017,Moslem,FY 2017,62,Syria,15,314
From: 05 Apr 2017,To: 05 Apr 2017,Moslem Suni,FY 2017,73,Iraq,19,314
From: 05 Apr 2017,To: 05 Apr 2017,Moslem Suni,FY 2017,73,Syria,54,314
From: 05 Apr 2017,To: 05 Apr 2017,Orthodox,FY 2017,7,Eritrea,6,314
From: 05 Apr 2017,To: 05 Apr 2017,Orthodox,FY 2017,7,Iraq,1,314
From: 05 Apr 2017,To: 05 Apr 2017,Pentecostalist,FY 2017,15,Dem. Rep. Congo,15,314
From: 05 Apr 2017,To: 05 Apr 2017,Protestant,FY 2017,4,Dem. Rep. Congo,4,314
From: 05 Apr 2017,To: 05 Apr 2017,Yezidi,FY 2017,4,Iraq,4,314
From: 05 Apr 2017,To: 05 Apr 2017,Zoroastrian,FY 2017,6,Iran,6,314

