textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Jul 2016,To: 13 Jul 2016,Yemen,FY 2016,3,Christian,3,841

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Jul 2016,To: 13 Jul 2016,Ahmadiyya,FY 2016,10,Pakistan,10,841
From: 13 Jul 2016,To: 13 Jul 2016,Animist,FY 2016,5,Burma,5,841
From: 13 Jul 2016,To: 13 Jul 2016,Atheist,FY 2016,1,Iraq,1,841
From: 13 Jul 2016,To: 13 Jul 2016,Bahai,FY 2016,6,Iran,6,841
From: 13 Jul 2016,To: 13 Jul 2016,Baptist,FY 2016,10,Belarus,3,841
From: 13 Jul 2016,To: 13 Jul 2016,Baptist,FY 2016,10,Burma,2,841
From: 13 Jul 2016,To: 13 Jul 2016,Baptist,FY 2016,10,Dem. Rep. Congo,5,841
From: 13 Jul 2016,To: 13 Jul 2016,Buddhist,FY 2016,35,Bhutan,12,841
From: 13 Jul 2016,To: 13 Jul 2016,Buddhist,FY 2016,35,Burma,23,841
From: 13 Jul 2016,To: 13 Jul 2016,Catholic,FY 2016,68,Burma,14,841
From: 13 Jul 2016,To: 13 Jul 2016,Catholic,FY 2016,68,Dem. Rep. Congo,30,841
From: 13 Jul 2016,To: 13 Jul 2016,Catholic,FY 2016,68,Eritrea,15,841
From: 13 Jul 2016,To: 13 Jul 2016,Catholic,FY 2016,68,Iraq,9,841
From: 13 Jul 2016,To: 13 Jul 2016,Chaldean,FY 2016,6,Iraq,6,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Bhutan,29,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Burma,123,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Dem. Rep. Congo,6,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Eritrea,5,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Iran,15,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Iraq,5,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Republic of South Sudan,5,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Sudan,2,841
From: 13 Jul 2016,To: 13 Jul 2016,Christian,FY 2016,193,Yemen,3,841
From: 13 Jul 2016,To: 13 Jul 2016,Evangelical Christian,FY 2016,1,Belarus,1,841
From: 13 Jul 2016,To: 13 Jul 2016,Hindu,FY 2016,14,Bhutan,14,841
From: 13 Jul 2016,To: 13 Jul 2016,Jehovah Witness,FY 2016,7,Dem. Rep. Congo,7,841
From: 13 Jul 2016,To: 13 Jul 2016,Jewish,FY 2016,1,Iran,1,841
From: 13 Jul 2016,To: 13 Jul 2016,Kirat,FY 2016,14,Bhutan,14,841
From: 13 Jul 2016,To: 13 Jul 2016,Methodist,FY 2016,12,Dem. Rep. Congo,12,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem,FY 2016,56,Burma,14,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem,FY 2016,56,Central African Republic,8,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem,FY 2016,56,Dem. Rep. Congo,3,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem,FY 2016,56,Iran,3,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem,FY 2016,56,Iraq,2,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem,FY 2016,56,Somalia,26,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem Shiite,FY 2016,18,Afghanistan,1,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem Shiite,FY 2016,18,Iran,2,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem Shiite,FY 2016,18,Iraq,15,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem Suni,FY 2016,270,Iraq,19,841
From: 13 Jul 2016,To: 13 Jul 2016,Moslem Suni,FY 2016,270,Syria,251,841
From: 13 Jul 2016,To: 13 Jul 2016,Orthodox,FY 2016,10,Eritrea,7,841
From: 13 Jul 2016,To: 13 Jul 2016,Orthodox,FY 2016,10,Iraq,3,841
From: 13 Jul 2016,To: 13 Jul 2016,Pentecostalist,FY 2016,52,Belarus,9,841
From: 13 Jul 2016,To: 13 Jul 2016,Pentecostalist,FY 2016,52,Dem. Rep. Congo,43,841
From: 13 Jul 2016,To: 13 Jul 2016,Protestant,FY 2016,18,Dem. Rep. Congo,14,841
From: 13 Jul 2016,To: 13 Jul 2016,Protestant,FY 2016,18,Eritrea,3,841
From: 13 Jul 2016,To: 13 Jul 2016,Protestant,FY 2016,18,Iran,1,841
From: 13 Jul 2016,To: 13 Jul 2016,Sabeans-Mandean,FY 2016,17,Iran,15,841
From: 13 Jul 2016,To: 13 Jul 2016,Sabeans-Mandean,FY 2016,17,Iraq,2,841
From: 13 Jul 2016,To: 13 Jul 2016,Seventh Day Adventist,FY 2016,5,Dem. Rep. Congo,5,841
From: 13 Jul 2016,To: 13 Jul 2016,Yazidi,FY 2016,9,Iraq,9,841
From: 13 Jul 2016,To: 13 Jul 2016,Zoroastrian,FY 2016,3,Iran,3,841

