textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Jan 2017,To: 24 Jan 2017,Ahmadiyya,FY 2017,5,Pakistan,5,575
From: 24 Jan 2017,To: 24 Jan 2017,Atheist,FY 2017,3,Russia,3,575
From: 24 Jan 2017,To: 24 Jan 2017,Bahai,FY 2017,4,Iran,4,575
From: 24 Jan 2017,To: 24 Jan 2017,Baptist,FY 2017,23,Moldova,10,575
From: 24 Jan 2017,To: 24 Jan 2017,Baptist,FY 2017,23,Ukraine,13,575
From: 24 Jan 2017,To: 24 Jan 2017,Buddhist,FY 2017,17,Bhutan,9,575
From: 24 Jan 2017,To: 24 Jan 2017,Buddhist,FY 2017,17,Burma,8,575
From: 24 Jan 2017,To: 24 Jan 2017,Catholic,FY 2017,9,Dem. Rep. Congo,5,575
From: 24 Jan 2017,To: 24 Jan 2017,Catholic,FY 2017,9,El Salvador,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Catholic,FY 2017,9,Honduras,3,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Bhutan,7,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Burma,17,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Burundi,7,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Central African Republic,3,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Colombia,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Dem. Rep. Congo,6,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,El Salvador,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Iran,20,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Ivory Coast,6,575
From: 24 Jan 2017,To: 24 Jan 2017,Christian,FY 2017,69,Pakistan,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Evangelical Christian,FY 2017,1,Honduras,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Hindu,FY 2017,23,Bhutan,23,575
From: 24 Jan 2017,To: 24 Jan 2017,Jehovah Witness,FY 2017,14,Dem. Rep. Congo,6,575
From: 24 Jan 2017,To: 24 Jan 2017,Jehovah Witness,FY 2017,14,Moldova,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Jehovah Witness,FY 2017,14,Ukraine,7,575
From: 24 Jan 2017,To: 24 Jan 2017,Kirat,FY 2017,11,Bhutan,11,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem,FY 2017,74,Burma,23,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem,FY 2017,74,Burundi,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem,FY 2017,74,Indonesia,2,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem,FY 2017,74,Somalia,43,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem,FY 2017,74,Sudan,3,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem,FY 2017,74,Syria,2,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem Shiite,FY 2017,24,Afghanistan,3,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem Shiite,FY 2017,24,Iran,3,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem Shiite,FY 2017,24,Iraq,18,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem Suni,FY 2017,148,Iraq,46,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem Suni,FY 2017,148,Sudan,11,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem Suni,FY 2017,148,Syria,90,575
From: 24 Jan 2017,To: 24 Jan 2017,Moslem Suni,FY 2017,148,Yemen,1,575
From: 24 Jan 2017,To: 24 Jan 2017,No Religion,FY 2017,2,Iran,2,575
From: 24 Jan 2017,To: 24 Jan 2017,Orthodox,FY 2017,14,Eritrea,14,575
From: 24 Jan 2017,To: 24 Jan 2017,Other Religion,FY 2017,1,Iran,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Pentecostalist,FY 2017,65,Burundi,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Pentecostalist,FY 2017,65,Dem. Rep. Congo,41,575
From: 24 Jan 2017,To: 24 Jan 2017,Pentecostalist,FY 2017,65,Moldova,7,575
From: 24 Jan 2017,To: 24 Jan 2017,Pentecostalist,FY 2017,65,Ukraine,16,575
From: 24 Jan 2017,To: 24 Jan 2017,Protestant,FY 2017,37,Dem. Rep. Congo,12,575
From: 24 Jan 2017,To: 24 Jan 2017,Protestant,FY 2017,37,Iran,25,575
From: 24 Jan 2017,To: 24 Jan 2017,Seventh Day Adventist,FY 2017,22,Dem. Rep. Congo,22,575
From: 24 Jan 2017,To: 24 Jan 2017,Ukrainian Orthodox Kyivan Patriarchate,FY 2017,1,Ukraine,1,575
From: 24 Jan 2017,To: 24 Jan 2017,Yazidi,FY 2017,8,Iraq,5,575
From: 24 Jan 2017,To: 24 Jan 2017,Yazidi,FY 2017,8,Syria,3,575

