textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 May 2013,To: 09 May 2013,Iraq,FY 2013,44,Moslem Suni,17,397
From: 09 May 2013,To: 09 May 2013,Nepal,FY 2013,1,Christian,1,397
From: 09 May 2013,To: 09 May 2013,Palestine,FY 2013,4,Moslem Suni,4,397
From: 09 May 2013,To: 09 May 2013,Somalia,FY 2013,84,Moslem,84,397
From: 09 May 2013,To: 09 May 2013,Sudan,FY 2013,3,Moslem,1,397
From: 09 May 2013,To: 09 May 2013,Sudan,FY 2013,3,Moslem Suni,2,397
From: 09 May 2013,To: 09 May 2013,Syria,FY 2013,9,Moslem Suni,9,397
From: 09 May 2013,To: 09 May 2013,Yemen,FY 2013,1,Moslem Suni,1,397

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 May 2013,To: 09 May 2013,Baptist,FY 2013,4,Cuba,4,397
From: 09 May 2013,To: 09 May 2013,Buddhist,FY 2013,19,Bhutan,11,397
From: 09 May 2013,To: 09 May 2013,Buddhist,FY 2013,19,Burma,8,397
From: 09 May 2013,To: 09 May 2013,Catholic,FY 2013,25,Burma,1,397
From: 09 May 2013,To: 09 May 2013,Catholic,FY 2013,25,Cuba,19,397
From: 09 May 2013,To: 09 May 2013,Catholic,FY 2013,25,Eritrea,2,397
From: 09 May 2013,To: 09 May 2013,Catholic,FY 2013,25,Iraq,3,397
From: 09 May 2013,To: 09 May 2013,Christian,FY 2013,96,Bhutan,3,397
From: 09 May 2013,To: 09 May 2013,Christian,FY 2013,96,Burma,73,397
From: 09 May 2013,To: 09 May 2013,Christian,FY 2013,96,Dem. Rep. Congo,3,397
From: 09 May 2013,To: 09 May 2013,Christian,FY 2013,96,Ethiopia,1,397
From: 09 May 2013,To: 09 May 2013,Christian,FY 2013,96,Iraq,15,397
From: 09 May 2013,To: 09 May 2013,Christian,FY 2013,96,Nepal,1,397
From: 09 May 2013,To: 09 May 2013,Hindu,FY 2013,32,Bhutan,32,397
From: 09 May 2013,To: 09 May 2013,Jehovah Witness,FY 2013,15,Cuba,15,397
From: 09 May 2013,To: 09 May 2013,Kirat,FY 2013,14,Bhutan,14,397
From: 09 May 2013,To: 09 May 2013,Methodist,FY 2013,4,Burma,1,397
From: 09 May 2013,To: 09 May 2013,Methodist,FY 2013,4,Cuba,3,397
From: 09 May 2013,To: 09 May 2013,Moslem,FY 2013,90,Ethiopia,5,397
From: 09 May 2013,To: 09 May 2013,Moslem,FY 2013,90,Somalia,84,397
From: 09 May 2013,To: 09 May 2013,Moslem,FY 2013,90,Sudan,1,397
From: 09 May 2013,To: 09 May 2013,Moslem Shiite,FY 2013,14,Afghanistan,5,397
From: 09 May 2013,To: 09 May 2013,Moslem Shiite,FY 2013,14,Iraq,9,397
From: 09 May 2013,To: 09 May 2013,Moslem Suni,FY 2013,41,Afghanistan,8,397
From: 09 May 2013,To: 09 May 2013,Moslem Suni,FY 2013,41,Iraq,17,397
From: 09 May 2013,To: 09 May 2013,Moslem Suni,FY 2013,41,Palestine,4,397
From: 09 May 2013,To: 09 May 2013,Moslem Suni,FY 2013,41,Sudan,2,397
From: 09 May 2013,To: 09 May 2013,Moslem Suni,FY 2013,41,Syria,9,397
From: 09 May 2013,To: 09 May 2013,Moslem Suni,FY 2013,41,Yemen,1,397
From: 09 May 2013,To: 09 May 2013,No Religion,FY 2013,21,Cuba,21,397
From: 09 May 2013,To: 09 May 2013,Orthodox,FY 2013,16,Eritrea,16,397
From: 09 May 2013,To: 09 May 2013,Pentecostalist,FY 2013,6,Cuba,6,397

