textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Oct 2016,To: 04 Oct 2016,El Salvador,FY 2017,17,Catholic,9,807
From: 04 Oct 2016,To: 04 Oct 2016,El Salvador,FY 2017,17,Christian,3,807
From: 04 Oct 2016,To: 04 Oct 2016,El Salvador,FY 2017,17,Evangelical Christian,3,807
From: 04 Oct 2016,To: 04 Oct 2016,El Salvador,FY 2017,17,Jehovah Witness,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Eritrea,FY 2017,21,Catholic,10,807
From: 04 Oct 2016,To: 04 Oct 2016,Eritrea,FY 2017,21,Orthodox,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Eritrea,FY 2017,21,Pentecostalist,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Ethiopia,FY 2017,26,Christian,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Ethiopia,FY 2017,26,Moslem,19,807
From: 04 Oct 2016,To: 04 Oct 2016,Ethiopia,FY 2017,26,Orthodox,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Ethiopia,FY 2017,26,Protestant,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Atheist,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Bahai,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Christian,11,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Moslem,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Moslem Shiite,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Moslem Suni,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Orthodox,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Protestant,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Iran,FY 2017,31,Zoroastrian,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Iraq,FY 2017,73,Catholic,12,807
From: 04 Oct 2016,To: 04 Oct 2016,Iraq,FY 2017,73,Moslem Shiite,10,807
From: 04 Oct 2016,To: 04 Oct 2016,Iraq,FY 2017,73,Moslem Suni,51,807
From: 04 Oct 2016,To: 04 Oct 2016,Kyrgyzstan,FY 2017,1,Baptist,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Republic of South Sudan,FY 2017,8,Christian,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Republic of South Sudan,FY 2017,8,Moslem,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Rwanda,FY 2017,1,Christian,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Somalia,FY 2017,101,Moslem,94,807
From: 04 Oct 2016,To: 04 Oct 2016,Somalia,FY 2017,101,Moslem Suni,7,807
From: 04 Oct 2016,To: 04 Oct 2016,Sudan,FY 2017,14,Moslem,14,807
From: 04 Oct 2016,To: 04 Oct 2016,Syria,FY 2017,116,Moslem Suni,116,807
From: 04 Oct 2016,To: 04 Oct 2016,Uganda,FY 2017,2,Christian,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Ukraine,FY 2017,36,Baptist,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Ukraine,FY 2017,36,Evangelical Christian,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Ukraine,FY 2017,36,Pentecostalist,30,807
From: 04 Oct 2016,To: 04 Oct 2016,Uzbekistan,FY 2017,1,Moslem Suni,1,807

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Oct 2016,To: 04 Oct 2016,Atheist,FY 2017,1,Iran,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Bahai,FY 2017,6,Iran,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Baptist,FY 2017,24,Burma,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Baptist,FY 2017,24,Dem. Rep. Congo,18,807
From: 04 Oct 2016,To: 04 Oct 2016,Baptist,FY 2017,24,Kyrgyzstan,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Baptist,FY 2017,24,Ukraine,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Buddhist,FY 2017,18,Bhutan,16,807
From: 04 Oct 2016,To: 04 Oct 2016,Buddhist,FY 2017,18,Burma,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Catholic,FY 2017,65,Colombia,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Catholic,FY 2017,65,Dem. Rep. Congo,31,807
From: 04 Oct 2016,To: 04 Oct 2016,Catholic,FY 2017,65,El Salvador,9,807
From: 04 Oct 2016,To: 04 Oct 2016,Catholic,FY 2017,65,Eritrea,10,807
From: 04 Oct 2016,To: 04 Oct 2016,Catholic,FY 2017,65,Iraq,12,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,Bhutan,11,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,Burma,29,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,Dem. Rep. Congo,37,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,El Salvador,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,Ethiopia,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,Iran,11,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,Republic of South Sudan,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,Rwanda,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Christian,FY 2017,101,Uganda,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Evangelical Christian,FY 2017,12,Azerbaijan,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Evangelical Christian,FY 2017,12,El Salvador,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Evangelical Christian,FY 2017,12,Ukraine,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Hindu,FY 2017,15,Bhutan,15,807
From: 04 Oct 2016,To: 04 Oct 2016,Jehovah Witness,FY 2017,24,Dem. Rep. Congo,22,807
From: 04 Oct 2016,To: 04 Oct 2016,Jehovah Witness,FY 2017,24,El Salvador,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Kirat,FY 2017,10,Bhutan,10,807
From: 04 Oct 2016,To: 04 Oct 2016,Methodist,FY 2017,6,Dem. Rep. Congo,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem,FY 2017,155,Dem. Rep. Congo,25,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem,FY 2017,155,Ethiopia,19,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem,FY 2017,155,Iran,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem,FY 2017,155,Republic of South Sudan,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem,FY 2017,155,Somalia,94,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem,FY 2017,155,Sudan,14,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Shiite,FY 2017,32,Afghanistan,19,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Shiite,FY 2017,32,Iran,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Shiite,FY 2017,32,Iraq,10,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Suni,FY 2017,179,Afghanistan,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Suni,FY 2017,179,Iran,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Suni,FY 2017,179,Iraq,51,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Suni,FY 2017,179,Somalia,7,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Suni,FY 2017,179,Syria,116,807
From: 04 Oct 2016,To: 04 Oct 2016,Moslem Suni,FY 2017,179,Uzbekistan,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Orthodox,FY 2017,12,Eritrea,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Orthodox,FY 2017,12,Ethiopia,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Orthodox,FY 2017,12,Iran,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Pentecostalist,FY 2017,73,Dem. Rep. Congo,38,807
From: 04 Oct 2016,To: 04 Oct 2016,Pentecostalist,FY 2017,73,Eritrea,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Pentecostalist,FY 2017,73,Ukraine,30,807
From: 04 Oct 2016,To: 04 Oct 2016,Protestant,FY 2017,23,Afghanistan,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Protestant,FY 2017,23,Dem. Rep. Congo,14,807
From: 04 Oct 2016,To: 04 Oct 2016,Protestant,FY 2017,23,Ethiopia,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Protestant,FY 2017,23,Iran,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Seventh Day Adventist,FY 2017,49,Burundi,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Seventh Day Adventist,FY 2017,49,Dem. Rep. Congo,44,807
From: 04 Oct 2016,To: 04 Oct 2016,Zoroastrian,FY 2017,2,Iran,2,807

