textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Oct 2011,To: 26 Oct 2011,Buddhist,FY 2012,72,Bhutan,56,404
From: 26 Oct 2011,To: 26 Oct 2011,Buddhist,FY 2012,72,Burma,16,404
From: 26 Oct 2011,To: 26 Oct 2011,Catholic,FY 2012,30,Burundi,10,404
From: 26 Oct 2011,To: 26 Oct 2011,Catholic,FY 2012,30,Dem. Rep. Congo,6,404
From: 26 Oct 2011,To: 26 Oct 2011,Catholic,FY 2012,30,Eritrea,6,404
From: 26 Oct 2011,To: 26 Oct 2011,Catholic,FY 2012,30,Iraq,5,404
From: 26 Oct 2011,To: 26 Oct 2011,Catholic,FY 2012,30,Sudan,3,404
From: 26 Oct 2011,To: 26 Oct 2011,Christian,FY 2012,67,Burma,42,404
From: 26 Oct 2011,To: 26 Oct 2011,Christian,FY 2012,67,Burundi,5,404
From: 26 Oct 2011,To: 26 Oct 2011,Christian,FY 2012,67,Dem. Rep. Congo,8,404
From: 26 Oct 2011,To: 26 Oct 2011,Christian,FY 2012,67,Iraq,9,404
From: 26 Oct 2011,To: 26 Oct 2011,Christian,FY 2012,67,Sudan,3,404
From: 26 Oct 2011,To: 26 Oct 2011,Hindu,FY 2012,42,Bhutan,40,404
From: 26 Oct 2011,To: 26 Oct 2011,Hindu,FY 2012,42,Sri Lanka (Ceylon),2,404
From: 26 Oct 2011,To: 26 Oct 2011,Jehovah Witness,FY 2012,6,Burundi,3,404
From: 26 Oct 2011,To: 26 Oct 2011,Jehovah Witness,FY 2012,6,Dem. Rep. Congo,1,404
From: 26 Oct 2011,To: 26 Oct 2011,Jehovah Witness,FY 2012,6,Russia,2,404
From: 26 Oct 2011,To: 26 Oct 2011,Kirat,FY 2012,8,Bhutan,8,404
From: 26 Oct 2011,To: 26 Oct 2011,Moslem,FY 2012,65,Dem. Rep. Congo,4,404
From: 26 Oct 2011,To: 26 Oct 2011,Moslem,FY 2012,65,Eritrea,6,404
From: 26 Oct 2011,To: 26 Oct 2011,Moslem,FY 2012,65,Iran,2,404
From: 26 Oct 2011,To: 26 Oct 2011,Moslem,FY 2012,65,Somalia,53,404
From: 26 Oct 2011,To: 26 Oct 2011,Moslem Shiite,FY 2012,7,Iraq,7,404
From: 26 Oct 2011,To: 26 Oct 2011,Moslem Suni,FY 2012,33,Iraq,19,404
From: 26 Oct 2011,To: 26 Oct 2011,Moslem Suni,FY 2012,33,Palestine,3,404
From: 26 Oct 2011,To: 26 Oct 2011,Moslem Suni,FY 2012,33,Somalia,11,404
From: 26 Oct 2011,To: 26 Oct 2011,Orthodox,FY 2012,20,Eritrea,16,404
From: 26 Oct 2011,To: 26 Oct 2011,Orthodox,FY 2012,20,Ethiopia,2,404
From: 26 Oct 2011,To: 26 Oct 2011,Orthodox,FY 2012,20,Iraq,2,404
From: 26 Oct 2011,To: 26 Oct 2011,Pentecostalist,FY 2012,19,Dem. Rep. Congo,12,404
From: 26 Oct 2011,To: 26 Oct 2011,Pentecostalist,FY 2012,19,Eritrea,1,404
From: 26 Oct 2011,To: 26 Oct 2011,Pentecostalist,FY 2012,19,Russia,6,404
From: 26 Oct 2011,To: 26 Oct 2011,Protestant,FY 2012,10,Central African Republic,6,404
From: 26 Oct 2011,To: 26 Oct 2011,Protestant,FY 2012,10,Eritrea,1,404
From: 26 Oct 2011,To: 26 Oct 2011,Protestant,FY 2012,10,Iran,3,404
From: 26 Oct 2011,To: 26 Oct 2011,Seventh Day Adventist,FY 2012,14,Dem. Rep. Congo,14,404

