textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 May 2016,To: 26 May 2016,Moslem,FY 2016,79,Ethiopia,4,687
From: 26 May 2016,To: 26 May 2016,Moslem,FY 2016,79,Somalia,15,687
From: 26 May 2016,To: 26 May 2016,Moslem,FY 2016,79,Sudan,3,687
From: 26 May 2016,To: 26 May 2016,Moslem Shiite,FY 2016,60,Afghanistan,26,687
From: 26 May 2016,To: 26 May 2016,Moslem Shiite,FY 2016,60,Iran,11,687
From: 26 May 2016,To: 26 May 2016,Moslem Shiite,FY 2016,60,Iraq,23,687
From: 26 May 2016,To: 26 May 2016,Moslem Suni,FY 2016,160,Afghanistan,32,687
From: 26 May 2016,To: 26 May 2016,Moslem Suni,FY 2016,160,Iran,3,687
From: 26 May 2016,To: 26 May 2016,Moslem Suni,FY 2016,160,Iraq,4,687
From: 26 May 2016,To: 26 May 2016,Moslem Suni,FY 2016,160,Syria,121,687
From: 26 May 2016,To: 26 May 2016,Orthodox,FY 2016,4,Eritrea,2,687
From: 26 May 2016,To: 26 May 2016,Orthodox,FY 2016,4,Ethiopia,2,687
From: 26 May 2016,To: 26 May 2016,Other Religion,FY 2016,3,Afghanistan,1,687
From: 26 May 2016,To: 26 May 2016,Other Religion,FY 2016,3,China,2,687
From: 26 May 2016,To: 26 May 2016,Pentecostalist,FY 2016,47,Burundi,4,687
From: 26 May 2016,To: 26 May 2016,Pentecostalist,FY 2016,47,Dem. Rep. Congo,15,687
From: 26 May 2016,To: 26 May 2016,Pentecostalist,FY 2016,47,Moldova,6,687
From: 26 May 2016,To: 26 May 2016,Pentecostalist,FY 2016,47,Ukraine,22,687
From: 26 May 2016,To: 26 May 2016,Protestant,FY 2016,24,Dem. Rep. Congo,19,687
From: 26 May 2016,To: 26 May 2016,Protestant,FY 2016,24,Iran,4,687
From: 26 May 2016,To: 26 May 2016,Protestant,FY 2016,24,Iraq,1,687
From: 26 May 2016,To: 26 May 2016,Seventh Day Adventist,FY 2016,6,Dem. Rep. Congo,1,687
From: 26 May 2016,To: 26 May 2016,Seventh Day Adventist,FY 2016,6,Moldova,5,687
From: 26 May 2016,To: 26 May 2016,Uniate,FY 2016,3,Ukraine,3,687

