textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jun 2014,To: 17 Jun 2014,Iran,FY 2014,46,Bahai,15,735
From: 17 Jun 2014,To: 17 Jun 2014,Iran,FY 2014,46,Christian,12,735
From: 17 Jun 2014,To: 17 Jun 2014,Iran,FY 2014,46,Moslem,2,735
From: 17 Jun 2014,To: 17 Jun 2014,Iran,FY 2014,46,Moslem Shiite,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Iran,FY 2014,46,Protestant,10,735
From: 17 Jun 2014,To: 17 Jun 2014,Iran,FY 2014,46,Sabeans-Mandean,3,735
From: 17 Jun 2014,To: 17 Jun 2014,Iraq,FY 2014,209,Catholic,30,735
From: 17 Jun 2014,To: 17 Jun 2014,Iraq,FY 2014,209,Christian,21,735
From: 17 Jun 2014,To: 17 Jun 2014,Iraq,FY 2014,209,Moslem,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Iraq,FY 2014,209,Moslem Shiite,68,735
From: 17 Jun 2014,To: 17 Jun 2014,Iraq,FY 2014,209,Moslem Suni,81,735
From: 17 Jun 2014,To: 17 Jun 2014,Iraq,FY 2014,209,Orthodox,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Iraq,FY 2014,209,Yazidi,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Ivory Coast,FY 2014,2,Christian,2,735
From: 17 Jun 2014,To: 17 Jun 2014,Pakistan,FY 2014,6,Catholic,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Pakistan,FY 2014,6,Moslem Shiite,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Pakistan,FY 2014,6,Moslem Suni,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Palestine,FY 2014,1,Moslem Suni,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Somalia,FY 2014,165,Moslem,161,735
From: 17 Jun 2014,To: 17 Jun 2014,Somalia,FY 2014,165,Moslem Suni,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Sri Lanka (Ceylon),FY 2014,2,Hindu,2,735
From: 17 Jun 2014,To: 17 Jun 2014,Sudan,FY 2014,3,Moslem,3,735
From: 17 Jun 2014,To: 17 Jun 2014,Ukraine,FY 2014,5,Jewish,5,735
From: 17 Jun 2014,To: 17 Jun 2014,Uzbekistan,FY 2014,4,Moslem,4,735

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Jun 2014,To: 17 Jun 2014,Bahai,FY 2014,15,Iran,15,735
From: 17 Jun 2014,To: 17 Jun 2014,Buddhist,FY 2014,37,Bhutan,32,735
From: 17 Jun 2014,To: 17 Jun 2014,Buddhist,FY 2014,37,Burma,5,735
From: 17 Jun 2014,To: 17 Jun 2014,Catholic,FY 2014,86,Burma,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Catholic,FY 2014,86,Cuba,17,735
From: 17 Jun 2014,To: 17 Jun 2014,Catholic,FY 2014,86,Dem. Rep. Congo,27,735
From: 17 Jun 2014,To: 17 Jun 2014,Catholic,FY 2014,86,Eritrea,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Catholic,FY 2014,86,Iraq,30,735
From: 17 Jun 2014,To: 17 Jun 2014,Catholic,FY 2014,86,Pakistan,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Christian,FY 2014,96,Bhutan,6,735
From: 17 Jun 2014,To: 17 Jun 2014,Christian,FY 2014,96,Burma,51,735
From: 17 Jun 2014,To: 17 Jun 2014,Christian,FY 2014,96,Ethiopia,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Christian,FY 2014,96,Iran,12,735
From: 17 Jun 2014,To: 17 Jun 2014,Christian,FY 2014,96,Iraq,21,735
From: 17 Jun 2014,To: 17 Jun 2014,Christian,FY 2014,96,Ivory Coast,2,735
From: 17 Jun 2014,To: 17 Jun 2014,Hindu,FY 2014,24,Bhutan,22,735
From: 17 Jun 2014,To: 17 Jun 2014,Hindu,FY 2014,24,Sri Lanka (Ceylon),2,735
From: 17 Jun 2014,To: 17 Jun 2014,Jehovah Witness,FY 2014,28,Cuba,27,735
From: 17 Jun 2014,To: 17 Jun 2014,Jehovah Witness,FY 2014,28,Eritrea,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Jewish,FY 2014,5,Ukraine,5,735
From: 17 Jun 2014,To: 17 Jun 2014,Kirat,FY 2014,12,Bhutan,12,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Afghanistan,7,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Burma,7,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Eritrea,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Ethiopia,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Iran,2,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Iraq,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Somalia,161,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Sudan,3,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem,FY 2014,190,Uzbekistan,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem Shiite,FY 2014,73,Iran,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem Shiite,FY 2014,73,Iraq,68,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem Shiite,FY 2014,73,Pakistan,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem Suni,FY 2014,88,Afghanistan,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem Suni,FY 2014,88,Iraq,81,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem Suni,FY 2014,88,Pakistan,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem Suni,FY 2014,88,Palestine,1,735
From: 17 Jun 2014,To: 17 Jun 2014,Moslem Suni,FY 2014,88,Somalia,4,735
From: 17 Jun 2014,To: 17 Jun 2014,No Religion,FY 2014,15,Cuba,15,735
From: 17 Jun 2014,To: 17 Jun 2014,Orthodox,FY 2014,6,Eritrea,2,735
From: 17 Jun 2014,To: 17 Jun 2014,Orthodox,FY 2014,6,Iraq,4,735
From: 17 Jun 2014,To: 17 Jun 2014,Pentecostalist,FY 2014,18,Dem. Rep. Congo,15,735
From: 17 Jun 2014,To: 17 Jun 2014,Pentecostalist,FY 2014,18,Eritrea,3,735
From: 17 Jun 2014,To: 17 Jun 2014,Protestant,FY 2014,10,Iran,10,735
From: 17 Jun 2014,To: 17 Jun 2014,Sabeans-Mandean,FY 2014,3,Iran,3,735
From: 17 Jun 2014,To: 17 Jun 2014,Seventh Day Adventist,FY 2014,25,Cuba,6,735
From: 17 Jun 2014,To: 17 Jun 2014,Seventh Day Adventist,FY 2014,25,Dem. Rep. Congo,19,735
From: 17 Jun 2014,To: 17 Jun 2014,Yazidi,FY 2014,4,Iraq,4,735

