textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jan 2017,To: 23 Jan 2017,Moslem,FY 2017,76,Sudan,9,314
From: 23 Jan 2017,To: 23 Jan 2017,Moslem,FY 2017,76,Syria,10,314
From: 23 Jan 2017,To: 23 Jan 2017,Moslem Shiite,FY 2017,6,Afghanistan,5,314
From: 23 Jan 2017,To: 23 Jan 2017,Moslem Shiite,FY 2017,6,Iraq,1,314
From: 23 Jan 2017,To: 23 Jan 2017,Moslem Suni,FY 2017,67,Iraq,12,314
From: 23 Jan 2017,To: 23 Jan 2017,Moslem Suni,FY 2017,67,Somalia,8,314
From: 23 Jan 2017,To: 23 Jan 2017,Moslem Suni,FY 2017,67,Sudan,1,314
From: 23 Jan 2017,To: 23 Jan 2017,Moslem Suni,FY 2017,67,Syria,46,314
From: 23 Jan 2017,To: 23 Jan 2017,No Religion,FY 2017,1,El Salvador,1,314
From: 23 Jan 2017,To: 23 Jan 2017,Orthodox,FY 2017,9,Eritrea,9,314
From: 23 Jan 2017,To: 23 Jan 2017,Pentecostalist,FY 2017,22,Dem. Rep. Congo,22,314
From: 23 Jan 2017,To: 23 Jan 2017,Protestant,FY 2017,20,Dem. Rep. Congo,20,314

