textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Jan 2014,To: 16 Jan 2014,Ethiopia,FY 2014,10,Orthodox,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Ethiopia,FY 2014,10,Protestant,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Iran,FY 2014,38,Bahai,9,590
From: 16 Jan 2014,To: 16 Jan 2014,Iran,FY 2014,38,Christian,19,590
From: 16 Jan 2014,To: 16 Jan 2014,Iran,FY 2014,38,Sabeans-Mandean,5,590
From: 16 Jan 2014,To: 16 Jan 2014,Iran,FY 2014,38,Zoroastrian,5,590
From: 16 Jan 2014,To: 16 Jan 2014,Iraq,FY 2014,111,Catholic,16,590
From: 16 Jan 2014,To: 16 Jan 2014,Iraq,FY 2014,111,Christian,3,590
From: 16 Jan 2014,To: 16 Jan 2014,Iraq,FY 2014,111,Moslem,7,590
From: 16 Jan 2014,To: 16 Jan 2014,Iraq,FY 2014,111,Moslem Shiite,45,590
From: 16 Jan 2014,To: 16 Jan 2014,Iraq,FY 2014,111,Moslem Suni,37,590
From: 16 Jan 2014,To: 16 Jan 2014,Iraq,FY 2014,111,Orthodox,3,590
From: 16 Jan 2014,To: 16 Jan 2014,Liberia,FY 2014,2,Christian,2,590
From: 16 Jan 2014,To: 16 Jan 2014,Pakistan,FY 2014,5,Christian,5,590
From: 16 Jan 2014,To: 16 Jan 2014,Republic of South Sudan,FY 2014,14,Christian,14,590
From: 16 Jan 2014,To: 16 Jan 2014,Russia,FY 2014,7,Baptist,5,590
From: 16 Jan 2014,To: 16 Jan 2014,Russia,FY 2014,7,Jewish,2,590
From: 16 Jan 2014,To: 16 Jan 2014,Somalia,FY 2014,73,Moslem,73,590
From: 16 Jan 2014,To: 16 Jan 2014,Sri Lanka (Ceylon),FY 2014,4,Hindu,4,590
From: 16 Jan 2014,To: 16 Jan 2014,Sudan,FY 2014,6,Catholic,3,590
From: 16 Jan 2014,To: 16 Jan 2014,Sudan,FY 2014,6,Christian,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Sudan,FY 2014,6,Moslem,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Sudan,FY 2014,6,Moslem Suni,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Tunisia,FY 2014,1,Moslem,1,590

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 16 Jan 2014,To: 16 Jan 2014,Animist,FY 2014,5,Burma,5,590
From: 16 Jan 2014,To: 16 Jan 2014,Bahai,FY 2014,9,Iran,9,590
From: 16 Jan 2014,To: 16 Jan 2014,Baptist,FY 2014,5,Russia,5,590
From: 16 Jan 2014,To: 16 Jan 2014,Buddhist,FY 2014,77,Bhutan,47,590
From: 16 Jan 2014,To: 16 Jan 2014,Buddhist,FY 2014,77,Burma,30,590
From: 16 Jan 2014,To: 16 Jan 2014,Catholic,FY 2014,53,Burma,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Catholic,FY 2014,53,Cuba,32,590
From: 16 Jan 2014,To: 16 Jan 2014,Catholic,FY 2014,53,Ethiopia,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Catholic,FY 2014,53,Iraq,16,590
From: 16 Jan 2014,To: 16 Jan 2014,Catholic,FY 2014,53,Sudan,3,590
From: 16 Jan 2014,To: 16 Jan 2014,Christian,FY 2014,145,Bhutan,14,590
From: 16 Jan 2014,To: 16 Jan 2014,Christian,FY 2014,145,Burma,87,590
From: 16 Jan 2014,To: 16 Jan 2014,Christian,FY 2014,145,Iran,19,590
From: 16 Jan 2014,To: 16 Jan 2014,Christian,FY 2014,145,Iraq,3,590
From: 16 Jan 2014,To: 16 Jan 2014,Christian,FY 2014,145,Liberia,2,590
From: 16 Jan 2014,To: 16 Jan 2014,Christian,FY 2014,145,Pakistan,5,590
From: 16 Jan 2014,To: 16 Jan 2014,Christian,FY 2014,145,Republic of South Sudan,14,590
From: 16 Jan 2014,To: 16 Jan 2014,Christian,FY 2014,145,Sudan,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Evangelical Christian,FY 2014,8,Burma,4,590
From: 16 Jan 2014,To: 16 Jan 2014,Evangelical Christian,FY 2014,8,Cuba,4,590
From: 16 Jan 2014,To: 16 Jan 2014,Hindu,FY 2014,33,Bhutan,29,590
From: 16 Jan 2014,To: 16 Jan 2014,Hindu,FY 2014,33,Sri Lanka (Ceylon),4,590
From: 16 Jan 2014,To: 16 Jan 2014,Jehovah Witness,FY 2014,12,Cuba,12,590
From: 16 Jan 2014,To: 16 Jan 2014,Jewish,FY 2014,2,Russia,2,590
From: 16 Jan 2014,To: 16 Jan 2014,Kirat,FY 2014,12,Bhutan,12,590
From: 16 Jan 2014,To: 16 Jan 2014,Methodist,FY 2014,1,Burma,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem,FY 2014,102,Afghanistan,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem,FY 2014,102,Burma,12,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem,FY 2014,102,Ethiopia,7,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem,FY 2014,102,Iraq,7,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem,FY 2014,102,Somalia,73,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem,FY 2014,102,Sudan,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem,FY 2014,102,Tunisia,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem Shiite,FY 2014,45,Iraq,45,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem Suni,FY 2014,39,Afghanistan,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem Suni,FY 2014,39,Iraq,37,590
From: 16 Jan 2014,To: 16 Jan 2014,Moslem Suni,FY 2014,39,Sudan,1,590
From: 16 Jan 2014,To: 16 Jan 2014,No Religion,FY 2014,11,Cuba,11,590
From: 16 Jan 2014,To: 16 Jan 2014,Orthodox,FY 2014,4,Ethiopia,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Orthodox,FY 2014,4,Iraq,3,590
From: 16 Jan 2014,To: 16 Jan 2014,Other Religion,FY 2014,1,China,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Pentecostalist,FY 2014,4,Cuba,4,590
From: 16 Jan 2014,To: 16 Jan 2014,Protestant,FY 2014,12,Dem. Rep. Congo,11,590
From: 16 Jan 2014,To: 16 Jan 2014,Protestant,FY 2014,12,Ethiopia,1,590
From: 16 Jan 2014,To: 16 Jan 2014,Sabeans-Mandean,FY 2014,5,Iran,5,590
From: 16 Jan 2014,To: 16 Jan 2014,Zoroastrian,FY 2014,5,Iran,5,590

