textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Mar 2014,To: 12 Mar 2014,Nepal,FY 2014,1,Hindu,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Palestine,FY 2014,7,Moslem Suni,7,380
From: 12 Mar 2014,To: 12 Mar 2014,Republic of South Sudan,FY 2014,3,Christian,3,380
From: 12 Mar 2014,To: 12 Mar 2014,Somalia,FY 2014,31,Moslem,30,380
From: 12 Mar 2014,To: 12 Mar 2014,Somalia,FY 2014,31,Moslem Suni,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Sudan,FY 2014,11,Moslem,11,380
From: 12 Mar 2014,To: 12 Mar 2014,Syria,FY 2014,1,Moslem,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Vietnam,FY 2014,6,Catholic,6,380

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Mar 2014,To: 12 Mar 2014,Animist,FY 2014,2,Burma,2,380
From: 12 Mar 2014,To: 12 Mar 2014,Bahai,FY 2014,3,Iran,3,380
From: 12 Mar 2014,To: 12 Mar 2014,Baptist,FY 2014,6,Burma,6,380
From: 12 Mar 2014,To: 12 Mar 2014,Buddhist,FY 2014,28,Bhutan,25,380
From: 12 Mar 2014,To: 12 Mar 2014,Buddhist,FY 2014,28,Burma,2,380
From: 12 Mar 2014,To: 12 Mar 2014,Buddhist,FY 2014,28,Cambodia,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Catholic,FY 2014,33,Colombia,3,380
From: 12 Mar 2014,To: 12 Mar 2014,Catholic,FY 2014,33,Eritrea,5,380
From: 12 Mar 2014,To: 12 Mar 2014,Catholic,FY 2014,33,Iraq,19,380
From: 12 Mar 2014,To: 12 Mar 2014,Catholic,FY 2014,33,Vietnam,6,380
From: 12 Mar 2014,To: 12 Mar 2014,Christian,FY 2014,126,Bhutan,9,380
From: 12 Mar 2014,To: 12 Mar 2014,Christian,FY 2014,126,Burma,103,380
From: 12 Mar 2014,To: 12 Mar 2014,Christian,FY 2014,126,Colombia,4,380
From: 12 Mar 2014,To: 12 Mar 2014,Christian,FY 2014,126,Iraq,3,380
From: 12 Mar 2014,To: 12 Mar 2014,Christian,FY 2014,126,Liberia,4,380
From: 12 Mar 2014,To: 12 Mar 2014,Christian,FY 2014,126,Republic of South Sudan,3,380
From: 12 Mar 2014,To: 12 Mar 2014,Evangelical Christian,FY 2014,3,Eritrea,3,380
From: 12 Mar 2014,To: 12 Mar 2014,Hindu,FY 2014,36,Bhutan,35,380
From: 12 Mar 2014,To: 12 Mar 2014,Hindu,FY 2014,36,Nepal,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Jehovah Witness,FY 2014,1,Eritrea,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Kirat,FY 2014,5,Bhutan,5,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem,FY 2014,50,Burma,5,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem,FY 2014,50,Dem. Rep. Congo,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem,FY 2014,50,Ethiopia,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem,FY 2014,50,Iran,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem,FY 2014,50,Somalia,30,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem,FY 2014,50,Sudan,11,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem,FY 2014,50,Syria,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem Shiite,FY 2014,18,Afghanistan,5,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem Shiite,FY 2014,18,Iran,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem Shiite,FY 2014,18,Iraq,12,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem Suni,FY 2014,48,Afghanistan,5,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem Suni,FY 2014,48,Iraq,35,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem Suni,FY 2014,48,Palestine,7,380
From: 12 Mar 2014,To: 12 Mar 2014,Moslem Suni,FY 2014,48,Somalia,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Orthodox,FY 2014,10,Eritrea,5,380
From: 12 Mar 2014,To: 12 Mar 2014,Orthodox,FY 2014,10,Iraq,5,380
From: 12 Mar 2014,To: 12 Mar 2014,Other Religion,FY 2014,1,China,1,380
From: 12 Mar 2014,To: 12 Mar 2014,Protestant,FY 2014,10,Dem. Rep. Congo,9,380
From: 12 Mar 2014,To: 12 Mar 2014,Protestant,FY 2014,10,Eritrea,1,380

