textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Jan 2011,To: 19 Jan 2011,Iran,FY 2011,3,Christian,3,631
From: 19 Jan 2011,To: 19 Jan 2011,Iraq,FY 2011,224,Catholic,9,631
From: 19 Jan 2011,To: 19 Jan 2011,Iraq,FY 2011,224,Christian,95,631
From: 19 Jan 2011,To: 19 Jan 2011,Iraq,FY 2011,224,Moslem,6,631
From: 19 Jan 2011,To: 19 Jan 2011,Iraq,FY 2011,224,Moslem Shiite,25,631
From: 19 Jan 2011,To: 19 Jan 2011,Iraq,FY 2011,224,Moslem Suni,67,631
From: 19 Jan 2011,To: 19 Jan 2011,Iraq,FY 2011,224,Orthodox,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Iraq,FY 2011,224,Sabeans-Mandean,20,631
From: 19 Jan 2011,To: 19 Jan 2011,Iraq,FY 2011,224,Yazidi,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Moldova,FY 2011,17,Baptist,17,631
From: 19 Jan 2011,To: 19 Jan 2011,Palestine,FY 2011,3,Moslem Suni,3,631
From: 19 Jan 2011,To: 19 Jan 2011,Russia,FY 2011,7,Atheist,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Russia,FY 2011,7,Baptist,4,631
From: 19 Jan 2011,To: 19 Jan 2011,Russia,FY 2011,7,Jewish,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Russia,FY 2011,7,Seventh Day Adventist,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Somalia,FY 2011,31,Moslem,31,631
From: 19 Jan 2011,To: 19 Jan 2011,Sudan,FY 2011,10,Christian,3,631
From: 19 Jan 2011,To: 19 Jan 2011,Sudan,FY 2011,10,Moslem Suni,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Sudan,FY 2011,10,Protestant,6,631

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Jan 2011,To: 19 Jan 2011,Animist,FY 2011,11,Burma,11,631
From: 19 Jan 2011,To: 19 Jan 2011,Atheist,FY 2011,1,Russia,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Baptist,FY 2011,28,Burma,7,631
From: 19 Jan 2011,To: 19 Jan 2011,Baptist,FY 2011,28,Moldova,17,631
From: 19 Jan 2011,To: 19 Jan 2011,Baptist,FY 2011,28,Russia,4,631
From: 19 Jan 2011,To: 19 Jan 2011,Buddhist,FY 2011,17,Bhutan,10,631
From: 19 Jan 2011,To: 19 Jan 2011,Buddhist,FY 2011,17,Burma,7,631
From: 19 Jan 2011,To: 19 Jan 2011,Catholic,FY 2011,30,Burma,11,631
From: 19 Jan 2011,To: 19 Jan 2011,Catholic,FY 2011,30,Eritrea,10,631
From: 19 Jan 2011,To: 19 Jan 2011,Catholic,FY 2011,30,Iraq,9,631
From: 19 Jan 2011,To: 19 Jan 2011,Christian,FY 2011,226,Bhutan,7,631
From: 19 Jan 2011,To: 19 Jan 2011,Christian,FY 2011,226,Burma,110,631
From: 19 Jan 2011,To: 19 Jan 2011,Christian,FY 2011,226,Dem. Rep. Congo,5,631
From: 19 Jan 2011,To: 19 Jan 2011,Christian,FY 2011,226,Eritrea,2,631
From: 19 Jan 2011,To: 19 Jan 2011,Christian,FY 2011,226,Ethiopia,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Christian,FY 2011,226,Iran,3,631
From: 19 Jan 2011,To: 19 Jan 2011,Christian,FY 2011,226,Iraq,95,631
From: 19 Jan 2011,To: 19 Jan 2011,Christian,FY 2011,226,Sudan,3,631
From: 19 Jan 2011,To: 19 Jan 2011,Hindu,FY 2011,42,Bhutan,42,631
From: 19 Jan 2011,To: 19 Jan 2011,Jehovah Witness,FY 2011,2,Eritrea,2,631
From: 19 Jan 2011,To: 19 Jan 2011,Jewish,FY 2011,1,Russia,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Kirat,FY 2011,11,Bhutan,11,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem,FY 2011,76,Burma,24,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem,FY 2011,76,Eritrea,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem,FY 2011,76,Ethiopia,8,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem,FY 2011,76,Gambia,6,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem,FY 2011,76,Iraq,6,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem,FY 2011,76,Somalia,31,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem Shiite,FY 2011,27,Afghanistan,2,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem Shiite,FY 2011,27,Iraq,25,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem Suni,FY 2011,71,Iraq,67,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem Suni,FY 2011,71,Palestine,3,631
From: 19 Jan 2011,To: 19 Jan 2011,Moslem Suni,FY 2011,71,Sudan,1,631
From: 19 Jan 2011,To: 19 Jan 2011,No Religion,FY 2011,2,Cuba,2,631
From: 19 Jan 2011,To: 19 Jan 2011,Orthodox,FY 2011,43,Eritrea,37,631
From: 19 Jan 2011,To: 19 Jan 2011,Orthodox,FY 2011,43,Ethiopia,5,631
From: 19 Jan 2011,To: 19 Jan 2011,Orthodox,FY 2011,43,Iraq,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Pentecostalist,FY 2011,3,Eritrea,3,631
From: 19 Jan 2011,To: 19 Jan 2011,Protestant,FY 2011,18,Burundi,6,631
From: 19 Jan 2011,To: 19 Jan 2011,Protestant,FY 2011,18,Dem. Rep. Congo,5,631
From: 19 Jan 2011,To: 19 Jan 2011,Protestant,FY 2011,18,Eritrea,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Protestant,FY 2011,18,Sudan,6,631
From: 19 Jan 2011,To: 19 Jan 2011,Sabeans-Mandean,FY 2011,20,Iraq,20,631
From: 19 Jan 2011,To: 19 Jan 2011,Seventh Day Adventist,FY 2011,1,Russia,1,631
From: 19 Jan 2011,To: 19 Jan 2011,Yazidi,FY 2011,1,Iraq,1,631

