textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 May 2009,To: 27 May 2009,Hindu,FY 2009,41,Bhutan,41,480
From: 27 May 2009,To: 27 May 2009,Jewish,FY 2009,3,Russia,3,480
From: 27 May 2009,To: 27 May 2009,Moslem,FY 2009,12,Burma,3,480
From: 27 May 2009,To: 27 May 2009,Moslem,FY 2009,12,Somalia,9,480
From: 27 May 2009,To: 27 May 2009,Moslem Shiite,FY 2009,35,Iraq,35,480
From: 27 May 2009,To: 27 May 2009,Moslem Suni,FY 2009,52,Afghanistan,5,480
From: 27 May 2009,To: 27 May 2009,Moslem Suni,FY 2009,52,Iraq,43,480
From: 27 May 2009,To: 27 May 2009,Moslem Suni,FY 2009,52,Palestine,4,480
From: 27 May 2009,To: 27 May 2009,Other Religion,FY 2009,3,China,3,480
From: 27 May 2009,To: 27 May 2009,Pentecostalist,FY 2009,20,Armenia,1,480
From: 27 May 2009,To: 27 May 2009,Pentecostalist,FY 2009,20,Kazakhstan,3,480
From: 27 May 2009,To: 27 May 2009,Pentecostalist,FY 2009,20,Moldova,13,480
From: 27 May 2009,To: 27 May 2009,Pentecostalist,FY 2009,20,Russia,3,480
From: 27 May 2009,To: 27 May 2009,Protestant,FY 2009,4,Burma,4,480
From: 27 May 2009,To: 27 May 2009,Sabeans-Mandean,FY 2009,6,Iraq,6,480
From: 27 May 2009,To: 27 May 2009,Seventh Day Adventist,FY 2009,11,Kazakhstan,4,480
From: 27 May 2009,To: 27 May 2009,Seventh Day Adventist,FY 2009,11,Moldova,3,480
From: 27 May 2009,To: 27 May 2009,Seventh Day Adventist,FY 2009,11,Russia,4,480

