textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Sep 2010,To: 16 Sep 2010,Moslem,FY 2010,59,Eritrea,1,499
From: 16 Sep 2010,To: 16 Sep 2010,Moslem,FY 2010,59,Iraq,5,499
From: 16 Sep 2010,To: 16 Sep 2010,Moslem,FY 2010,59,Somalia,20,499
From: 16 Sep 2010,To: 16 Sep 2010,Moslem,FY 2010,59,Sudan,23,499
From: 16 Sep 2010,To: 16 Sep 2010,Moslem Shiite,FY 2010,15,Afghanistan,1,499
From: 16 Sep 2010,To: 16 Sep 2010,Moslem Shiite,FY 2010,15,Iraq,14,499
From: 16 Sep 2010,To: 16 Sep 2010,Moslem Suni,FY 2010,46,Iraq,33,499
From: 16 Sep 2010,To: 16 Sep 2010,Moslem Suni,FY 2010,46,Somalia,10,499
From: 16 Sep 2010,To: 16 Sep 2010,Moslem Suni,FY 2010,46,Sudan,3,499
From: 16 Sep 2010,To: 16 Sep 2010,No Religion,FY 2010,1,Belarus,1,499
From: 16 Sep 2010,To: 16 Sep 2010,Orthodox,FY 2010,35,Eritrea,27,499
From: 16 Sep 2010,To: 16 Sep 2010,Orthodox,FY 2010,35,Iraq,8,499
From: 16 Sep 2010,To: 16 Sep 2010,Other Religion,FY 2010,1,Iraq,1,499
From: 16 Sep 2010,To: 16 Sep 2010,Pentecostalist,FY 2010,17,Belarus,1,499
From: 16 Sep 2010,To: 16 Sep 2010,Pentecostalist,FY 2010,17,Eritrea,7,499
From: 16 Sep 2010,To: 16 Sep 2010,Pentecostalist,FY 2010,17,Ukraine,9,499
From: 16 Sep 2010,To: 16 Sep 2010,Protestant,FY 2010,1,Eritrea,1,499
From: 16 Sep 2010,To: 16 Sep 2010,Seventh Day Adventist,FY 2010,3,Dem. Rep. Congo,2,499
From: 16 Sep 2010,To: 16 Sep 2010,Seventh Day Adventist,FY 2010,3,Ukraine,1,499

