textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Nov 2013,To: 19 Nov 2013,Sri Lanka (Ceylon),FY 2014,4,Hindu,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Sudan,FY 2014,22,Catholic,8,575
From: 19 Nov 2013,To: 19 Nov 2013,Sudan,FY 2014,22,Moslem,14,575
From: 19 Nov 2013,To: 19 Nov 2013,Syria,FY 2014,5,Moslem Suni,5,575
From: 19 Nov 2013,To: 19 Nov 2013,Ukraine,FY 2014,23,Pentecostalist,17,575
From: 19 Nov 2013,To: 19 Nov 2013,Ukraine,FY 2014,23,Seventh Day Adventist,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Ukraine,FY 2014,23,Uniate,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Uzbekistan,FY 2014,4,Moslem Suni,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Vietnam,FY 2014,5,No Religion,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Vietnam,FY 2014,5,Protestant,3,575

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Nov 2013,To: 19 Nov 2013,Animist,FY 2014,5,Burma,5,575
From: 19 Nov 2013,To: 19 Nov 2013,Bahai,FY 2014,14,Iran,14,575
From: 19 Nov 2013,To: 19 Nov 2013,Baptist,FY 2014,6,Burma,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Baptist,FY 2014,6,Cuba,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Buddhist,FY 2014,68,Bhutan,42,575
From: 19 Nov 2013,To: 19 Nov 2013,Buddhist,FY 2014,68,Burma,26,575
From: 19 Nov 2013,To: 19 Nov 2013,Catholic,FY 2014,42,Cuba,24,575
From: 19 Nov 2013,To: 19 Nov 2013,Catholic,FY 2014,42,Dem. Rep. Congo,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Catholic,FY 2014,42,Iraq,8,575
From: 19 Nov 2013,To: 19 Nov 2013,Catholic,FY 2014,42,Sudan,8,575
From: 19 Nov 2013,To: 19 Nov 2013,Christian,FY 2014,130,Bhutan,19,575
From: 19 Nov 2013,To: 19 Nov 2013,Christian,FY 2014,130,Burma,84,575
From: 19 Nov 2013,To: 19 Nov 2013,Christian,FY 2014,130,Dem. Rep. Congo,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Christian,FY 2014,130,Iraq,21,575
From: 19 Nov 2013,To: 19 Nov 2013,Christian,FY 2014,130,Ivory Coast,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Christian,FY 2014,130,Liberia,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Christian,FY 2014,130,Sri Lanka (Ceylon),1,575
From: 19 Nov 2013,To: 19 Nov 2013,Hindu,FY 2014,67,Bhutan,63,575
From: 19 Nov 2013,To: 19 Nov 2013,Hindu,FY 2014,67,India,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Hindu,FY 2014,67,Sri Lanka (Ceylon),3,575
From: 19 Nov 2013,To: 19 Nov 2013,Jehovah Witness,FY 2014,15,Cuba,15,575
From: 19 Nov 2013,To: 19 Nov 2013,Kirat,FY 2014,10,Bhutan,10,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem,FY 2014,61,Afghanistan,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem,FY 2014,61,Burma,5,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem,FY 2014,61,Eritrea,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem,FY 2014,61,Ethiopia,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem,FY 2014,61,Iraq,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem,FY 2014,61,Palestine,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem,FY 2014,61,Somalia,31,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem,FY 2014,61,Sudan,14,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem Shiite,FY 2014,54,Afghanistan,19,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem Shiite,FY 2014,54,Iraq,35,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem Suni,FY 2014,51,Afghanistan,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem Suni,FY 2014,51,Iraq,35,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem Suni,FY 2014,51,Palestine,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem Suni,FY 2014,51,Syria,5,575
From: 19 Nov 2013,To: 19 Nov 2013,Moslem Suni,FY 2014,51,Uzbekistan,4,575
From: 19 Nov 2013,To: 19 Nov 2013,No Religion,FY 2014,23,Cuba,18,575
From: 19 Nov 2013,To: 19 Nov 2013,No Religion,FY 2014,23,Iran,3,575
From: 19 Nov 2013,To: 19 Nov 2013,No Religion,FY 2014,23,Vietnam,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Pentecostalist,FY 2014,19,Eritrea,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Pentecostalist,FY 2014,19,Ukraine,17,575
From: 19 Nov 2013,To: 19 Nov 2013,Protestant,FY 2014,3,Vietnam,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Sabeans-Mandean,FY 2014,1,Iraq,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Seventh Day Adventist,FY 2014,3,Ukraine,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Uniate,FY 2014,3,Ukraine,3,575

