textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Jan 2010,To: 13 Jan 2010,Iraq,FY 2010,85,Moslem Shiite,42,440
From: 13 Jan 2010,To: 13 Jan 2010,Iraq,FY 2010,85,Moslem Suni,33,440
From: 13 Jan 2010,To: 13 Jan 2010,Iraq,FY 2010,85,Orthodox,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Liberia,FY 2010,2,Christian,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Liberia,FY 2010,2,Moslem,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Moldova,FY 2010,24,Baptist,17,440
From: 13 Jan 2010,To: 13 Jan 2010,Moldova,FY 2010,24,Jehovah Witness,5,440
From: 13 Jan 2010,To: 13 Jan 2010,Moldova,FY 2010,24,Pentecostalist,2,440
From: 13 Jan 2010,To: 13 Jan 2010,Rwanda,FY 2010,10,Pentecostalist,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Rwanda,FY 2010,10,Seventh Day Adventist,6,440
From: 13 Jan 2010,To: 13 Jan 2010,Somalia,FY 2010,1,Moslem,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Uzbekistan,FY 2010,1,Baptist,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Vietnam,FY 2010,60,Buddhist,5,440
From: 13 Jan 2010,To: 13 Jan 2010,Vietnam,FY 2010,60,Catholic,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Vietnam,FY 2010,60,No Religion,14,440
From: 13 Jan 2010,To: 13 Jan 2010,Vietnam,FY 2010,60,Protestant,30,440
From: 13 Jan 2010,To: 13 Jan 2010,Vietnam,FY 2010,60,Unknown,7,440

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Jan 2010,To: 13 Jan 2010,Animist,FY 2010,11,Burma,11,440
From: 13 Jan 2010,To: 13 Jan 2010,Bahai,FY 2010,2,Iran,2,440
From: 13 Jan 2010,To: 13 Jan 2010,Baptist,FY 2010,28,Burma,10,440
From: 13 Jan 2010,To: 13 Jan 2010,Baptist,FY 2010,28,Moldova,17,440
From: 13 Jan 2010,To: 13 Jan 2010,Baptist,FY 2010,28,Uzbekistan,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Buddhist,FY 2010,22,Bhutan,5,440
From: 13 Jan 2010,To: 13 Jan 2010,Buddhist,FY 2010,22,Burma,12,440
From: 13 Jan 2010,To: 13 Jan 2010,Buddhist,FY 2010,22,Vietnam,5,440
From: 13 Jan 2010,To: 13 Jan 2010,Catholic,FY 2010,29,Burma,21,440
From: 13 Jan 2010,To: 13 Jan 2010,Catholic,FY 2010,29,Cuba,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Catholic,FY 2010,29,Vietnam,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Christian,FY 2010,129,Bhutan,2,440
From: 13 Jan 2010,To: 13 Jan 2010,Christian,FY 2010,129,Burma,57,440
From: 13 Jan 2010,To: 13 Jan 2010,Christian,FY 2010,129,Dem. Rep. Congo,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Christian,FY 2010,129,Iran,57,440
From: 13 Jan 2010,To: 13 Jan 2010,Christian,FY 2010,129,Iraq,8,440
From: 13 Jan 2010,To: 13 Jan 2010,Christian,FY 2010,129,Liberia,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Evangelical Christian,FY 2010,4,Cuba,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Hindu,FY 2010,20,Bhutan,20,440
From: 13 Jan 2010,To: 13 Jan 2010,Jehovah Witness,FY 2010,8,Cuba,3,440
From: 13 Jan 2010,To: 13 Jan 2010,Jehovah Witness,FY 2010,8,Moldova,5,440
From: 13 Jan 2010,To: 13 Jan 2010,Jewish,FY 2010,3,Iran,3,440
From: 13 Jan 2010,To: 13 Jan 2010,Kirat,FY 2010,7,Bhutan,7,440
From: 13 Jan 2010,To: 13 Jan 2010,Moslem,FY 2010,8,Burundi,2,440
From: 13 Jan 2010,To: 13 Jan 2010,Moslem,FY 2010,8,Ethiopia,3,440
From: 13 Jan 2010,To: 13 Jan 2010,Moslem,FY 2010,8,Iraq,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Moslem,FY 2010,8,Liberia,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Moslem,FY 2010,8,Somalia,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Moslem Shiite,FY 2010,42,Iraq,42,440
From: 13 Jan 2010,To: 13 Jan 2010,Moslem Suni,FY 2010,33,Iraq,33,440
From: 13 Jan 2010,To: 13 Jan 2010,No Religion,FY 2010,18,Cuba,4,440
From: 13 Jan 2010,To: 13 Jan 2010,No Religion,FY 2010,18,Vietnam,14,440
From: 13 Jan 2010,To: 13 Jan 2010,Orthodox,FY 2010,1,Iraq,1,440
From: 13 Jan 2010,To: 13 Jan 2010,Pentecostalist,FY 2010,19,Dem. Rep. Congo,13,440
From: 13 Jan 2010,To: 13 Jan 2010,Pentecostalist,FY 2010,19,Moldova,2,440
From: 13 Jan 2010,To: 13 Jan 2010,Pentecostalist,FY 2010,19,Rwanda,4,440
From: 13 Jan 2010,To: 13 Jan 2010,Protestant,FY 2010,30,Vietnam,30,440
From: 13 Jan 2010,To: 13 Jan 2010,Seventh Day Adventist,FY 2010,12,Burundi,6,440
From: 13 Jan 2010,To: 13 Jan 2010,Seventh Day Adventist,FY 2010,12,Rwanda,6,440
From: 13 Jan 2010,To: 13 Jan 2010,Unknown,FY 2010,7,Vietnam,7,440
From: 13 Jan 2010,To: 13 Jan 2010,Zoroastrian,FY 2010,7,Iran,7,440

