textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Sep 2008,To: 18 Sep 2008,Moslem,FY 2008,121,Dem. Rep. Congo,4,835
From: 18 Sep 2008,To: 18 Sep 2008,Moslem,FY 2008,121,Ethiopia,9,835
From: 18 Sep 2008,To: 18 Sep 2008,Moslem,FY 2008,121,Iran,3,835
From: 18 Sep 2008,To: 18 Sep 2008,Moslem,FY 2008,121,Somalia,75,835
From: 18 Sep 2008,To: 18 Sep 2008,Moslem Shiite,FY 2008,52,Iraq,52,835
From: 18 Sep 2008,To: 18 Sep 2008,Moslem Suni,FY 2008,44,Iraq,44,835
From: 18 Sep 2008,To: 18 Sep 2008,No Religion,FY 2008,25,Cuba,25,835
From: 18 Sep 2008,To: 18 Sep 2008,Orthodox,FY 2008,2,Ethiopia,2,835
From: 18 Sep 2008,To: 18 Sep 2008,Other Religion,FY 2008,3,Pakistan,3,835
From: 18 Sep 2008,To: 18 Sep 2008,Protestant,FY 2008,17,Central African Republic,6,835
From: 18 Sep 2008,To: 18 Sep 2008,Protestant,FY 2008,17,Dem. Rep. Congo,10,835
From: 18 Sep 2008,To: 18 Sep 2008,Protestant,FY 2008,17,Ethiopia,1,835
From: 18 Sep 2008,To: 18 Sep 2008,Sabeans-Mandean,FY 2008,24,Iraq,24,835
From: 18 Sep 2008,To: 18 Sep 2008,Seventh Day Adventist,FY 2008,3,Dem. Rep. Congo,3,835

