textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Jan 2012,To: 12 Jan 2012,Evangelical Christian,FY 2012,5,Iraq,1,348
From: 12 Jan 2012,To: 12 Jan 2012,Hindu,FY 2012,57,Bhutan,55,348
From: 12 Jan 2012,To: 12 Jan 2012,Hindu,FY 2012,57,Nepal,2,348
From: 12 Jan 2012,To: 12 Jan 2012,Jehovah Witness,FY 2012,13,Cuba,13,348
From: 12 Jan 2012,To: 12 Jan 2012,Jewish,FY 2012,2,Ukraine,2,348
From: 12 Jan 2012,To: 12 Jan 2012,Kirat,FY 2012,20,Bhutan,20,348
From: 12 Jan 2012,To: 12 Jan 2012,Moslem,FY 2012,6,Sudan,6,348
From: 12 Jan 2012,To: 12 Jan 2012,Moslem Shiite,FY 2012,9,Iran,3,348
From: 12 Jan 2012,To: 12 Jan 2012,Moslem Shiite,FY 2012,9,Iraq,6,348
From: 12 Jan 2012,To: 12 Jan 2012,Moslem Suni,FY 2012,6,Iraq,6,348
From: 12 Jan 2012,To: 12 Jan 2012,No Religion,FY 2012,9,Cuba,4,348
From: 12 Jan 2012,To: 12 Jan 2012,No Religion,FY 2012,9,Iran,1,348
From: 12 Jan 2012,To: 12 Jan 2012,No Religion,FY 2012,9,Vietnam,4,348
From: 12 Jan 2012,To: 12 Jan 2012,Orthodox,FY 2012,4,Iraq,4,348
From: 12 Jan 2012,To: 12 Jan 2012,Pentecostalist,FY 2012,14,Georgia,4,348
From: 12 Jan 2012,To: 12 Jan 2012,Pentecostalist,FY 2012,14,Ukraine,10,348
From: 12 Jan 2012,To: 12 Jan 2012,Protestant,FY 2012,4,Cuba,1,348
From: 12 Jan 2012,To: 12 Jan 2012,Protestant,FY 2012,4,Ethiopia,3,348
From: 12 Jan 2012,To: 12 Jan 2012,Seventh Day Adventist,FY 2012,2,Burma,2,348

