textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Feb 2017,To: 02 Feb 2017,Buddhist,FY 2017,17,Burma,15,300
From: 02 Feb 2017,To: 02 Feb 2017,Catholic,FY 2017,32,Colombia,2,300
From: 02 Feb 2017,To: 02 Feb 2017,Catholic,FY 2017,32,Dem. Rep. Congo,11,300
From: 02 Feb 2017,To: 02 Feb 2017,Catholic,FY 2017,32,El Salvador,5,300
From: 02 Feb 2017,To: 02 Feb 2017,Catholic,FY 2017,32,Eritrea,14,300
From: 02 Feb 2017,To: 02 Feb 2017,Christian,FY 2017,41,Bhutan,6,300
From: 02 Feb 2017,To: 02 Feb 2017,Christian,FY 2017,41,Burma,20,300
From: 02 Feb 2017,To: 02 Feb 2017,Christian,FY 2017,41,Central African Republic,1,300
From: 02 Feb 2017,To: 02 Feb 2017,Christian,FY 2017,41,Colombia,7,300
From: 02 Feb 2017,To: 02 Feb 2017,Christian,FY 2017,41,Dem. Rep. Congo,4,300
From: 02 Feb 2017,To: 02 Feb 2017,Christian,FY 2017,41,Eritrea,1,300
From: 02 Feb 2017,To: 02 Feb 2017,Christian,FY 2017,41,Ethiopia,1,300
From: 02 Feb 2017,To: 02 Feb 2017,Christian,FY 2017,41,Uganda,1,300
From: 02 Feb 2017,To: 02 Feb 2017,Evangelical Christian,FY 2017,6,El Salvador,6,300
From: 02 Feb 2017,To: 02 Feb 2017,Hindu,FY 2017,11,Bhutan,11,300
From: 02 Feb 2017,To: 02 Feb 2017,Jehovah Witness,FY 2017,16,Dem. Rep. Congo,16,300
From: 02 Feb 2017,To: 02 Feb 2017,Jewish,FY 2017,2,Ukraine,2,300
From: 02 Feb 2017,To: 02 Feb 2017,Kirat,FY 2017,8,Bhutan,8,300
From: 02 Feb 2017,To: 02 Feb 2017,Moslem,FY 2017,15,Eritrea,6,300
From: 02 Feb 2017,To: 02 Feb 2017,Moslem,FY 2017,15,Ethiopia,8,300
From: 02 Feb 2017,To: 02 Feb 2017,Moslem,FY 2017,15,Somalia,1,300
From: 02 Feb 2017,To: 02 Feb 2017,Moslem Shiite,FY 2017,22,Afghanistan,22,300
From: 02 Feb 2017,To: 02 Feb 2017,Moslem Suni,FY 2017,30,Afghanistan,29,300
From: 02 Feb 2017,To: 02 Feb 2017,Moslem Suni,FY 2017,30,Jordan,1,300
From: 02 Feb 2017,To: 02 Feb 2017,No Religion,FY 2017,2,El Salvador,2,300
From: 02 Feb 2017,To: 02 Feb 2017,Orthodox,FY 2017,23,Eritrea,23,300
From: 02 Feb 2017,To: 02 Feb 2017,Other Religion,FY 2017,2,Dem. Rep. Congo,2,300
From: 02 Feb 2017,To: 02 Feb 2017,Pentecostalist,FY 2017,24,Dem. Rep. Congo,7,300
From: 02 Feb 2017,To: 02 Feb 2017,Pentecostalist,FY 2017,24,Ukraine,17,300
From: 02 Feb 2017,To: 02 Feb 2017,Protestant,FY 2017,24,Dem. Rep. Congo,20,300
From: 02 Feb 2017,To: 02 Feb 2017,Protestant,FY 2017,24,Eritrea,4,300
From: 02 Feb 2017,To: 02 Feb 2017,Uniate,FY 2017,2,Ukraine,2,300

