textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Sep 2008,To: 22 Sep 2008,Moslem,FY 2008,37,Egypt,1,567
From: 22 Sep 2008,To: 22 Sep 2008,Moslem,FY 2008,37,Iraq,12,567
From: 22 Sep 2008,To: 22 Sep 2008,Moslem,FY 2008,37,Russia,1,567
From: 22 Sep 2008,To: 22 Sep 2008,Moslem,FY 2008,37,Sierra Leone,1,567
From: 22 Sep 2008,To: 22 Sep 2008,Moslem,FY 2008,37,Somalia,9,567
From: 22 Sep 2008,To: 22 Sep 2008,Moslem,FY 2008,37,Sudan,1,567
From: 22 Sep 2008,To: 22 Sep 2008,Moslem Shiite,FY 2008,71,Iraq,71,567
From: 22 Sep 2008,To: 22 Sep 2008,Moslem Suni,FY 2008,47,Iraq,47,567
From: 22 Sep 2008,To: 22 Sep 2008,No Religion,FY 2008,1,Russia,1,567
From: 22 Sep 2008,To: 22 Sep 2008,Orthodox,FY 2008,1,Iraq,1,567
From: 22 Sep 2008,To: 22 Sep 2008,Pentecostalist,FY 2008,1,Togo,1,567
From: 22 Sep 2008,To: 22 Sep 2008,Protestant,FY 2008,26,Dem. Rep. Congo,23,567
From: 22 Sep 2008,To: 22 Sep 2008,Protestant,FY 2008,26,Togo,3,567
From: 22 Sep 2008,To: 22 Sep 2008,Sabeans-Mandean,FY 2008,14,Iran,9,567
From: 22 Sep 2008,To: 22 Sep 2008,Sabeans-Mandean,FY 2008,14,Iraq,5,567
From: 22 Sep 2008,To: 22 Sep 2008,Zoroastrian,FY 2008,1,Iran,1,567

