textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Jun 2017,To: 08 Jun 2017,Moslem,FY 2017,35,Iraq,5,219
From: 08 Jun 2017,To: 08 Jun 2017,Moslem,FY 2017,35,Somalia,8,219
From: 08 Jun 2017,To: 08 Jun 2017,Moslem,FY 2017,35,Sudan,2,219
From: 08 Jun 2017,To: 08 Jun 2017,Moslem Shiite,FY 2017,5,Iraq,4,219
From: 08 Jun 2017,To: 08 Jun 2017,Moslem Shiite,FY 2017,5,Pakistan,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Moslem Suni,FY 2017,18,Syria,18,219
From: 08 Jun 2017,To: 08 Jun 2017,Orthodox,FY 2017,22,Eritrea,22,219
From: 08 Jun 2017,To: 08 Jun 2017,Pentecostalist,FY 2017,21,Kenya,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Pentecostalist,FY 2017,21,Ukraine,20,219
From: 08 Jun 2017,To: 08 Jun 2017,Protestant,FY 2017,13,Dem. Rep. Congo,9,219
From: 08 Jun 2017,To: 08 Jun 2017,Protestant,FY 2017,13,Iran,3,219
From: 08 Jun 2017,To: 08 Jun 2017,Protestant,FY 2017,13,Kenya,1,219

