textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Sep 2012,To: 04 Sep 2012,Christian,FY 2012,187,Dem. Rep. Congo,1,492
From: 04 Sep 2012,To: 04 Sep 2012,Christian,FY 2012,187,Iraq,35,492
From: 04 Sep 2012,To: 04 Sep 2012,Christian,FY 2012,187,Kenya,10,492
From: 04 Sep 2012,To: 04 Sep 2012,Christian,FY 2012,187,Sudan,1,492
From: 04 Sep 2012,To: 04 Sep 2012,Hindu,FY 2012,63,Bhutan,63,492
From: 04 Sep 2012,To: 04 Sep 2012,Kirat,FY 2012,19,Bhutan,19,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem,FY 2012,43,Burma,2,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem,FY 2012,43,Ethiopia,6,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem,FY 2012,43,Somalia,20,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem,FY 2012,43,Sudan,7,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem,FY 2012,43,Uzbekistan,8,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem Shiite,FY 2012,37,Iraq,37,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem Suni,FY 2012,23,Iraq,18,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem Suni,FY 2012,23,Somalia,2,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem Suni,FY 2012,23,Sudan,2,492
From: 04 Sep 2012,To: 04 Sep 2012,Moslem Suni,FY 2012,23,Uzbekistan,1,492
From: 04 Sep 2012,To: 04 Sep 2012,Orthodox,FY 2012,5,Ethiopia,3,492
From: 04 Sep 2012,To: 04 Sep 2012,Orthodox,FY 2012,5,Iraq,2,492
From: 04 Sep 2012,To: 04 Sep 2012,Protestant,FY 2012,2,Dem. Rep. Congo,1,492
From: 04 Sep 2012,To: 04 Sep 2012,Protestant,FY 2012,2,Ethiopia,1,492
From: 04 Sep 2012,To: 04 Sep 2012,Seventh Day Adventist,FY 2012,6,Burundi,1,492
From: 04 Sep 2012,To: 04 Sep 2012,Seventh Day Adventist,FY 2012,6,Rwanda,5,492

