textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jun 2009,To: 23 Jun 2009,Orthodox,FY 2009,18,Ethiopia,2,489
From: 23 Jun 2009,To: 23 Jun 2009,Orthodox,FY 2009,18,Iraq,2,489
From: 23 Jun 2009,To: 23 Jun 2009,Pentecostalist,FY 2009,9,Belarus,6,489
From: 23 Jun 2009,To: 23 Jun 2009,Pentecostalist,FY 2009,9,Burundi,1,489
From: 23 Jun 2009,To: 23 Jun 2009,Pentecostalist,FY 2009,9,Dem. Rep. Congo,1,489
From: 23 Jun 2009,To: 23 Jun 2009,Pentecostalist,FY 2009,9,Russia,1,489
From: 23 Jun 2009,To: 23 Jun 2009,Protestant,FY 2009,18,Dem. Rep. Congo,6,489
From: 23 Jun 2009,To: 23 Jun 2009,Protestant,FY 2009,18,Eritrea,3,489
From: 23 Jun 2009,To: 23 Jun 2009,Protestant,FY 2009,18,Sudan,9,489
From: 23 Jun 2009,To: 23 Jun 2009,Sabeans-Mandean,FY 2009,11,Iraq,11,489
From: 23 Jun 2009,To: 23 Jun 2009,Unknown,FY 2009,6,Burundi,1,489
From: 23 Jun 2009,To: 23 Jun 2009,Unknown,FY 2009,6,Congo,2,489
From: 23 Jun 2009,To: 23 Jun 2009,Unknown,FY 2009,6,Dem. Rep. Congo,2,489
From: 23 Jun 2009,To: 23 Jun 2009,Unknown,FY 2009,6,Sudan,1,489

