textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Sep 2011,To: 27 Sep 2011,Dem. Rep. Congo,FY 2011,41,Pentecostalist,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Dem. Rep. Congo,FY 2011,41,Protestant,22,583
From: 27 Sep 2011,To: 27 Sep 2011,Dem. Rep. Congo,FY 2011,41,Seventh Day Adventist,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Eritrea,FY 2011,37,Catholic,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Eritrea,FY 2011,37,Moslem,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Eritrea,FY 2011,37,Orthodox,19,583
From: 27 Sep 2011,To: 27 Sep 2011,Eritrea,FY 2011,37,Pentecostalist,6,583
From: 27 Sep 2011,To: 27 Sep 2011,Eritrea,FY 2011,37,Protestant,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Ethiopia,FY 2011,14,Moslem,6,583
From: 27 Sep 2011,To: 27 Sep 2011,Ethiopia,FY 2011,14,Orthodox,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Ethiopia,FY 2011,14,Other Religion,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Ethiopia,FY 2011,14,Pentecostalist,3,583
From: 27 Sep 2011,To: 27 Sep 2011,Iran,FY 2011,15,Bahai,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Iran,FY 2011,15,Christian,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Iran,FY 2011,15,Moslem Shiite,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Iran,FY 2011,15,No Religion,2,583
From: 27 Sep 2011,To: 27 Sep 2011,Iran,FY 2011,15,Protestant,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Iraq,FY 2011,65,Catholic,26,583
From: 27 Sep 2011,To: 27 Sep 2011,Iraq,FY 2011,65,Christian,6,583
From: 27 Sep 2011,To: 27 Sep 2011,Iraq,FY 2011,65,Kaaka'i,3,583
From: 27 Sep 2011,To: 27 Sep 2011,Iraq,FY 2011,65,Moslem Shiite,2,583
From: 27 Sep 2011,To: 27 Sep 2011,Iraq,FY 2011,65,Moslem Suni,10,583
From: 27 Sep 2011,To: 27 Sep 2011,Iraq,FY 2011,65,No Religion,5,583
From: 27 Sep 2011,To: 27 Sep 2011,Iraq,FY 2011,65,Orthodox,13,583
From: 27 Sep 2011,To: 27 Sep 2011,Kyrgyzstan,FY 2011,1,Pentecostalist,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Rwanda,FY 2011,2,Catholic,2,583
From: 27 Sep 2011,To: 27 Sep 2011,Somalia,FY 2011,53,Moslem,53,583
From: 27 Sep 2011,To: 27 Sep 2011,Sri Lanka (Ceylon),FY 2011,1,Christian,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Sudan,FY 2011,2,Moslem,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Sudan,FY 2011,2,Moslem Suni,1,583

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Sep 2011,To: 27 Sep 2011,Animist,FY 2011,3,Burma,3,583
From: 27 Sep 2011,To: 27 Sep 2011,Bahai,FY 2011,4,Iran,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Baptist,FY 2011,15,Burma,15,583
From: 27 Sep 2011,To: 27 Sep 2011,Buddhist,FY 2011,74,Bhutan,50,583
From: 27 Sep 2011,To: 27 Sep 2011,Buddhist,FY 2011,74,Burma,24,583
From: 27 Sep 2011,To: 27 Sep 2011,Catholic,FY 2011,47,Burma,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Catholic,FY 2011,47,Burundi,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Catholic,FY 2011,47,Cuba,5,583
From: 27 Sep 2011,To: 27 Sep 2011,Catholic,FY 2011,47,Dem. Rep. Congo,8,583
From: 27 Sep 2011,To: 27 Sep 2011,Catholic,FY 2011,47,Eritrea,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Catholic,FY 2011,47,Iraq,26,583
From: 27 Sep 2011,To: 27 Sep 2011,Catholic,FY 2011,47,Rwanda,2,583
From: 27 Sep 2011,To: 27 Sep 2011,Christian,FY 2011,119,Bhutan,11,583
From: 27 Sep 2011,To: 27 Sep 2011,Christian,FY 2011,119,Burma,91,583
From: 27 Sep 2011,To: 27 Sep 2011,Christian,FY 2011,119,Central African Republic,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Christian,FY 2011,119,Dem. Rep. Congo,5,583
From: 27 Sep 2011,To: 27 Sep 2011,Christian,FY 2011,119,Iran,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Christian,FY 2011,119,Iraq,6,583
From: 27 Sep 2011,To: 27 Sep 2011,Christian,FY 2011,119,Sri Lanka (Ceylon),1,583
From: 27 Sep 2011,To: 27 Sep 2011,Hindu,FY 2011,109,Bhutan,109,583
From: 27 Sep 2011,To: 27 Sep 2011,Jehovah Witness,FY 2011,1,Dem. Rep. Congo,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Kaaka'i,FY 2011,3,Iraq,3,583
From: 27 Sep 2011,To: 27 Sep 2011,Kirat,FY 2011,7,Bhutan,7,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem,FY 2011,68,Burma,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem,FY 2011,68,Eritrea,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem,FY 2011,68,Ethiopia,6,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem,FY 2011,68,Somalia,53,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem,FY 2011,68,Sudan,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem Shiite,FY 2011,29,Afghanistan,23,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem Shiite,FY 2011,29,Iran,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem Shiite,FY 2011,29,Iraq,2,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem Suni,FY 2011,13,Afghanistan,2,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem Suni,FY 2011,13,Iraq,10,583
From: 27 Sep 2011,To: 27 Sep 2011,Moslem Suni,FY 2011,13,Sudan,1,583
From: 27 Sep 2011,To: 27 Sep 2011,No Religion,FY 2011,9,Cuba,2,583
From: 27 Sep 2011,To: 27 Sep 2011,No Religion,FY 2011,9,Iran,2,583
From: 27 Sep 2011,To: 27 Sep 2011,No Religion,FY 2011,9,Iraq,5,583
From: 27 Sep 2011,To: 27 Sep 2011,Orthodox,FY 2011,36,Eritrea,19,583
From: 27 Sep 2011,To: 27 Sep 2011,Orthodox,FY 2011,36,Ethiopia,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Orthodox,FY 2011,36,Iraq,13,583
From: 27 Sep 2011,To: 27 Sep 2011,Other Religion,FY 2011,1,Ethiopia,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Pentecostalist,FY 2011,14,Dem. Rep. Congo,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Pentecostalist,FY 2011,14,Eritrea,6,583
From: 27 Sep 2011,To: 27 Sep 2011,Pentecostalist,FY 2011,14,Ethiopia,3,583
From: 27 Sep 2011,To: 27 Sep 2011,Pentecostalist,FY 2011,14,Kyrgyzstan,1,583
From: 27 Sep 2011,To: 27 Sep 2011,Protestant,FY 2011,30,Dem. Rep. Congo,22,583
From: 27 Sep 2011,To: 27 Sep 2011,Protestant,FY 2011,30,Eritrea,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Protestant,FY 2011,30,Iran,4,583
From: 27 Sep 2011,To: 27 Sep 2011,Seventh Day Adventist,FY 2011,1,Dem. Rep. Congo,1,583

