textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jan 2014,To: 23 Jan 2014,Eritrea,FY 2014,20,Orthodox,7,471
From: 23 Jan 2014,To: 23 Jan 2014,Eritrea,FY 2014,20,Pentecostalist,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Ethiopia,FY 2014,5,Christian,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Ethiopia,FY 2014,5,Orthodox,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Iran,FY 2014,39,Bahai,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Iran,FY 2014,39,Christian,25,471
From: 23 Jan 2014,To: 23 Jan 2014,Iran,FY 2014,39,Sabeans-Mandean,11,471
From: 23 Jan 2014,To: 23 Jan 2014,Iraq,FY 2014,61,Christian,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Iraq,FY 2014,61,Moslem Shiite,22,471
From: 23 Jan 2014,To: 23 Jan 2014,Iraq,FY 2014,61,Moslem Suni,35,471
From: 23 Jan 2014,To: 23 Jan 2014,Nepal,FY 2014,1,Hindu,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Republic of South Sudan,FY 2014,2,Christian,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Somalia,FY 2014,70,Moslem,70,471
From: 23 Jan 2014,To: 23 Jan 2014,Sudan,FY 2014,14,Christian,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Sudan,FY 2014,14,Moslem,12,471

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Jan 2014,To: 23 Jan 2014,Bahai,FY 2014,3,Iran,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Baptist,FY 2014,12,Burma,6,471
From: 23 Jan 2014,To: 23 Jan 2014,Baptist,FY 2014,12,Dem. Rep. Congo,6,471
From: 23 Jan 2014,To: 23 Jan 2014,Buddhist,FY 2014,33,Bhutan,26,471
From: 23 Jan 2014,To: 23 Jan 2014,Buddhist,FY 2014,33,Burma,7,471
From: 23 Jan 2014,To: 23 Jan 2014,Catholic,FY 2014,42,Cuba,30,471
From: 23 Jan 2014,To: 23 Jan 2014,Catholic,FY 2014,42,Dem. Rep. Congo,12,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Bhutan,18,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Burma,83,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Cuba,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Eritrea,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Ethiopia,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Iran,25,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Iraq,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Republic of South Sudan,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Christian,FY 2014,146,Sudan,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Hindu,FY 2014,26,Bhutan,25,471
From: 23 Jan 2014,To: 23 Jan 2014,Hindu,FY 2014,26,Nepal,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Jehovah Witness,FY 2014,8,Cuba,8,471
From: 23 Jan 2014,To: 23 Jan 2014,Kirat,FY 2014,3,Bhutan,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Moslem,FY 2014,93,Burma,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Moslem,FY 2014,93,Eritrea,7,471
From: 23 Jan 2014,To: 23 Jan 2014,Moslem,FY 2014,93,Somalia,70,471
From: 23 Jan 2014,To: 23 Jan 2014,Moslem,FY 2014,93,Sudan,12,471
From: 23 Jan 2014,To: 23 Jan 2014,Moslem Shiite,FY 2014,22,Iraq,22,471
From: 23 Jan 2014,To: 23 Jan 2014,Moslem Suni,FY 2014,35,Iraq,35,471
From: 23 Jan 2014,To: 23 Jan 2014,No Religion,FY 2014,15,Cuba,15,471
From: 23 Jan 2014,To: 23 Jan 2014,Orthodox,FY 2014,8,Eritrea,7,471
From: 23 Jan 2014,To: 23 Jan 2014,Orthodox,FY 2014,8,Ethiopia,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Pentecostalist,FY 2014,1,Eritrea,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Protestant,FY 2014,4,Cuba,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Protestant,FY 2014,4,Dem. Rep. Congo,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Sabeans-Mandean,FY 2014,11,Iran,11,471
From: 23 Jan 2014,To: 23 Jan 2014,Seventh Day Adventist,FY 2014,9,Cuba,6,471
From: 23 Jan 2014,To: 23 Jan 2014,Seventh Day Adventist,FY 2014,9,Dem. Rep. Congo,3,471

