textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Jun 2013,To: 26 Jun 2013,Iran,FY 2013,17,Kaaka'i,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Iran,FY 2013,17,Moslem Shiite,5,342
From: 26 Jun 2013,To: 26 Jun 2013,Iraq,FY 2013,56,Catholic,15,342
From: 26 Jun 2013,To: 26 Jun 2013,Iraq,FY 2013,56,Moslem Shiite,11,342
From: 26 Jun 2013,To: 26 Jun 2013,Iraq,FY 2013,56,Moslem Suni,26,342
From: 26 Jun 2013,To: 26 Jun 2013,Iraq,FY 2013,56,Orthodox,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Pakistan,FY 2013,4,Ahmadiyya,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Palestine,FY 2013,1,Moslem Suni,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Russia,FY 2013,7,Jewish,7,342
From: 26 Jun 2013,To: 26 Jun 2013,Somalia,FY 2013,100,Moslem,96,342
From: 26 Jun 2013,To: 26 Jun 2013,Somalia,FY 2013,100,Moslem Suni,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Vietnam,FY 2013,4,Catholic,4,342

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Jun 2013,To: 26 Jun 2013,Ahmadiyya,FY 2013,4,Pakistan,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Bahai,FY 2013,10,Iran,10,342
From: 26 Jun 2013,To: 26 Jun 2013,Baptist,FY 2013,3,Burma,3,342
From: 26 Jun 2013,To: 26 Jun 2013,Buddhist,FY 2013,30,Bhutan,15,342
From: 26 Jun 2013,To: 26 Jun 2013,Buddhist,FY 2013,30,Burma,15,342
From: 26 Jun 2013,To: 26 Jun 2013,Catholic,FY 2013,33,Burma,5,342
From: 26 Jun 2013,To: 26 Jun 2013,Catholic,FY 2013,33,Central African Republic,6,342
From: 26 Jun 2013,To: 26 Jun 2013,Catholic,FY 2013,33,Eritrea,3,342
From: 26 Jun 2013,To: 26 Jun 2013,Catholic,FY 2013,33,Iraq,15,342
From: 26 Jun 2013,To: 26 Jun 2013,Catholic,FY 2013,33,Vietnam,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Christian,FY 2013,48,Bhutan,19,342
From: 26 Jun 2013,To: 26 Jun 2013,Christian,FY 2013,48,Burma,27,342
From: 26 Jun 2013,To: 26 Jun 2013,Christian,FY 2013,48,China,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Christian,FY 2013,48,Iran,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Hindu,FY 2013,18,Bhutan,18,342
From: 26 Jun 2013,To: 26 Jun 2013,Jewish,FY 2013,7,Russia,7,342
From: 26 Jun 2013,To: 26 Jun 2013,Kaaka'i,FY 2013,1,Iran,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Kirat,FY 2013,3,Bhutan,3,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem,FY 2013,104,Central African Republic,7,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem,FY 2013,104,Eritrea,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem,FY 2013,104,Somalia,96,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem Shiite,FY 2013,16,Iran,5,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem Shiite,FY 2013,16,Iraq,11,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem Suni,FY 2013,33,Afghanistan,2,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem Suni,FY 2013,33,Iraq,26,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem Suni,FY 2013,33,Palestine,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Moslem Suni,FY 2013,33,Somalia,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Orthodox,FY 2013,8,Eritrea,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Orthodox,FY 2013,8,Iraq,4,342
From: 26 Jun 2013,To: 26 Jun 2013,Other Religion,FY 2013,13,China,13,342
From: 26 Jun 2013,To: 26 Jun 2013,Pentecostalist,FY 2013,1,Eritrea,1,342
From: 26 Jun 2013,To: 26 Jun 2013,Protestant,FY 2013,10,Congo,5,342
From: 26 Jun 2013,To: 26 Jun 2013,Protestant,FY 2013,10,Eritrea,5,342

