textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Jan 2010,To: 20 Jan 2010,Dem. Rep. Congo,FY 2010,53,Jehovah Witness,3,638
From: 20 Jan 2010,To: 20 Jan 2010,Dem. Rep. Congo,FY 2010,53,Moslem,4,638
From: 20 Jan 2010,To: 20 Jan 2010,Dem. Rep. Congo,FY 2010,53,Pentecostalist,31,638
From: 20 Jan 2010,To: 20 Jan 2010,Dem. Rep. Congo,FY 2010,53,Protestant,9,638
From: 20 Jan 2010,To: 20 Jan 2010,Ethiopia,FY 2010,1,Moslem,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Iran,FY 2010,74,Bahai,4,638
From: 20 Jan 2010,To: 20 Jan 2010,Iran,FY 2010,74,Christian,47,638
From: 20 Jan 2010,To: 20 Jan 2010,Iran,FY 2010,74,Jewish,10,638
From: 20 Jan 2010,To: 20 Jan 2010,Iran,FY 2010,74,Moslem Shiite,3,638
From: 20 Jan 2010,To: 20 Jan 2010,Iran,FY 2010,74,Sabeans-Mandean,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Iran,FY 2010,74,Zoroastrian,9,638
From: 20 Jan 2010,To: 20 Jan 2010,Iraq,FY 2010,187,Atheist,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Iraq,FY 2010,187,Catholic,12,638
From: 20 Jan 2010,To: 20 Jan 2010,Iraq,FY 2010,187,Christian,79,638
From: 20 Jan 2010,To: 20 Jan 2010,Iraq,FY 2010,187,Moslem,7,638
From: 20 Jan 2010,To: 20 Jan 2010,Iraq,FY 2010,187,Moslem Shiite,30,638
From: 20 Jan 2010,To: 20 Jan 2010,Iraq,FY 2010,187,Moslem Suni,44,638
From: 20 Jan 2010,To: 20 Jan 2010,Iraq,FY 2010,187,Orthodox,7,638
From: 20 Jan 2010,To: 20 Jan 2010,Iraq,FY 2010,187,Sabeans-Mandean,7,638
From: 20 Jan 2010,To: 20 Jan 2010,Rwanda,FY 2010,1,Catholic,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Somalia,FY 2010,36,Moslem,36,638
From: 20 Jan 2010,To: 20 Jan 2010,Sudan,FY 2010,16,Moslem,16,638
From: 20 Jan 2010,To: 20 Jan 2010,Syria,FY 2010,1,Moslem Suni,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Vietnam,FY 2010,24,Ancestral Worship,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Vietnam,FY 2010,24,Buddhist,13,638
From: 20 Jan 2010,To: 20 Jan 2010,Vietnam,FY 2010,24,Catholic,2,638
From: 20 Jan 2010,To: 20 Jan 2010,Vietnam,FY 2010,24,No Religion,3,638
From: 20 Jan 2010,To: 20 Jan 2010,Vietnam,FY 2010,24,Protestant,5,638

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Jan 2010,To: 20 Jan 2010,Ancestral Worship,FY 2010,1,Vietnam,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Atheist,FY 2010,1,Iraq,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Bahai,FY 2010,4,Iran,4,638
From: 20 Jan 2010,To: 20 Jan 2010,Baptist,FY 2010,3,Cuba,3,638
From: 20 Jan 2010,To: 20 Jan 2010,Buddhist,FY 2010,47,Burma,34,638
From: 20 Jan 2010,To: 20 Jan 2010,Buddhist,FY 2010,47,Vietnam,13,638
From: 20 Jan 2010,To: 20 Jan 2010,Catholic,FY 2010,45,Burma,5,638
From: 20 Jan 2010,To: 20 Jan 2010,Catholic,FY 2010,45,Cuba,25,638
From: 20 Jan 2010,To: 20 Jan 2010,Catholic,FY 2010,45,Iraq,12,638
From: 20 Jan 2010,To: 20 Jan 2010,Catholic,FY 2010,45,Rwanda,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Catholic,FY 2010,45,Vietnam,2,638
From: 20 Jan 2010,To: 20 Jan 2010,Christian,FY 2010,217,Bhutan,3,638
From: 20 Jan 2010,To: 20 Jan 2010,Christian,FY 2010,217,Burma,82,638
From: 20 Jan 2010,To: 20 Jan 2010,Christian,FY 2010,217,Dem. Rep. Congo,6,638
From: 20 Jan 2010,To: 20 Jan 2010,Christian,FY 2010,217,Iran,47,638
From: 20 Jan 2010,To: 20 Jan 2010,Christian,FY 2010,217,Iraq,79,638
From: 20 Jan 2010,To: 20 Jan 2010,Evangelical Christian,FY 2010,2,Cuba,2,638
From: 20 Jan 2010,To: 20 Jan 2010,Hindu,FY 2010,30,Bhutan,30,638
From: 20 Jan 2010,To: 20 Jan 2010,Jehovah Witness,FY 2010,20,Cuba,17,638
From: 20 Jan 2010,To: 20 Jan 2010,Jehovah Witness,FY 2010,20,Dem. Rep. Congo,3,638
From: 20 Jan 2010,To: 20 Jan 2010,Jewish,FY 2010,10,Iran,10,638
From: 20 Jan 2010,To: 20 Jan 2010,Kirat,FY 2010,1,Bhutan,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem,FY 2010,83,Afghanistan,5,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem,FY 2010,83,Burma,14,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem,FY 2010,83,Dem. Rep. Congo,4,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem,FY 2010,83,Ethiopia,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem,FY 2010,83,Iraq,7,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem,FY 2010,83,Somalia,36,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem,FY 2010,83,Sudan,16,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem Shiite,FY 2010,33,Iran,3,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem Shiite,FY 2010,33,Iraq,30,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem Suni,FY 2010,46,Afghanistan,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem Suni,FY 2010,46,Iraq,44,638
From: 20 Jan 2010,To: 20 Jan 2010,Moslem Suni,FY 2010,46,Syria,1,638
From: 20 Jan 2010,To: 20 Jan 2010,No Religion,FY 2010,17,Cuba,14,638
From: 20 Jan 2010,To: 20 Jan 2010,No Religion,FY 2010,17,Vietnam,3,638
From: 20 Jan 2010,To: 20 Jan 2010,Orthodox,FY 2010,7,Iraq,7,638
From: 20 Jan 2010,To: 20 Jan 2010,Pentecostalist,FY 2010,33,Burundi,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Pentecostalist,FY 2010,33,Cuba,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Pentecostalist,FY 2010,33,Dem. Rep. Congo,31,638
From: 20 Jan 2010,To: 20 Jan 2010,Protestant,FY 2010,14,Dem. Rep. Congo,9,638
From: 20 Jan 2010,To: 20 Jan 2010,Protestant,FY 2010,14,Vietnam,5,638
From: 20 Jan 2010,To: 20 Jan 2010,Sabeans-Mandean,FY 2010,8,Iran,1,638
From: 20 Jan 2010,To: 20 Jan 2010,Sabeans-Mandean,FY 2010,8,Iraq,7,638
From: 20 Jan 2010,To: 20 Jan 2010,Seventh Day Adventist,FY 2010,7,Cuba,7,638
From: 20 Jan 2010,To: 20 Jan 2010,Zoroastrian,FY 2010,9,Iran,9,638

