textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Oct 2004,To: 26 Oct 2004,Jewish,FY 2005,14,Russia,13,384
From: 26 Oct 2004,To: 26 Oct 2004,Jewish,FY 2005,14,Ukraine,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Lutheran,FY 2005,2,Liberia,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Methodist,FY 2005,2,Liberia,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Moslem,FY 2005,76,Somalia,71,384
From: 26 Oct 2004,To: 26 Oct 2004,Moslem,FY 2005,76,Sudan,5,384
From: 26 Oct 2004,To: 26 Oct 2004,Moslem Suni,FY 2005,4,Somalia,4,384
From: 26 Oct 2004,To: 26 Oct 2004,No Religion,FY 2005,15,Cuba,15,384
From: 26 Oct 2004,To: 26 Oct 2004,Orthodox,FY 2005,33,Bosnia and Herzegovina,22,384
From: 26 Oct 2004,To: 26 Oct 2004,Orthodox,FY 2005,33,Cuba,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Orthodox,FY 2005,33,Ethiopia,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Orthodox,FY 2005,33,Serbia,7,384
From: 26 Oct 2004,To: 26 Oct 2004,Pentecostalist,FY 2005,15,Cuba,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Pentecostalist,FY 2005,15,Liberia,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Pentecostalist,FY 2005,15,Russia,10,384
From: 26 Oct 2004,To: 26 Oct 2004,Protestant,FY 2005,10,Burma,7,384
From: 26 Oct 2004,To: 26 Oct 2004,Protestant,FY 2005,10,Serbia,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Protestant,FY 2005,10,Sudan,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Russian Orthodox,FY 2005,1,Russia,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Seventh Day Adventist,FY 2005,4,Cuba,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Seventh Day Adventist,FY 2005,4,Russia,1,384

