textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Jan 2017,To: 25 Jan 2017,Eritrea,FY 2017,22,Jehovah Witness,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Eritrea,FY 2017,22,Orthodox,13,532
From: 25 Jan 2017,To: 25 Jan 2017,Eritrea,FY 2017,22,Protestant,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Ethiopia,FY 2017,7,Moslem,6,532
From: 25 Jan 2017,To: 25 Jan 2017,Ethiopia,FY 2017,7,Seventh Day Adventist,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Guatemala,FY 2017,1,Catholic,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Iran,FY 2017,40,Bahai,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Iran,FY 2017,40,Christian,19,532
From: 25 Jan 2017,To: 25 Jan 2017,Iran,FY 2017,40,Jehovah Witness,2,532
From: 25 Jan 2017,To: 25 Jan 2017,Iran,FY 2017,40,Moslem Shiite,3,532
From: 25 Jan 2017,To: 25 Jan 2017,Iran,FY 2017,40,No Religion,3,532
From: 25 Jan 2017,To: 25 Jan 2017,Iran,FY 2017,40,Protestant,6,532
From: 25 Jan 2017,To: 25 Jan 2017,Iran,FY 2017,40,Zoroastrian,3,532
From: 25 Jan 2017,To: 25 Jan 2017,Iraq,FY 2017,51,Catholic,10,532
From: 25 Jan 2017,To: 25 Jan 2017,Iraq,FY 2017,51,Christian,12,532
From: 25 Jan 2017,To: 25 Jan 2017,Iraq,FY 2017,51,Moslem,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Iraq,FY 2017,51,Moslem Shiite,11,532
From: 25 Jan 2017,To: 25 Jan 2017,Iraq,FY 2017,51,Moslem Suni,17,532
From: 25 Jan 2017,To: 25 Jan 2017,Jordan,FY 2017,1,Atheist,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Pakistan,FY 2017,5,Ahmadiyya,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Pakistan,FY 2017,5,Moslem Shiite,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Rwanda,FY 2017,7,Catholic,7,532
From: 25 Jan 2017,To: 25 Jan 2017,Somalia,FY 2017,28,Moslem,28,532
From: 25 Jan 2017,To: 25 Jan 2017,Sudan,FY 2017,2,Moslem Suni,2,532
From: 25 Jan 2017,To: 25 Jan 2017,Syria,FY 2017,35,Moslem,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Syria,FY 2017,35,Moslem Suni,34,532
From: 25 Jan 2017,To: 25 Jan 2017,Ukraine,FY 2017,40,Baptist,11,532
From: 25 Jan 2017,To: 25 Jan 2017,Ukraine,FY 2017,40,Pentecostalist,29,532

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Jan 2017,To: 25 Jan 2017,Ahmadiyya,FY 2017,4,Pakistan,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Atheist,FY 2017,1,Jordan,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Bahai,FY 2017,12,Dem. Rep. Congo,8,532
From: 25 Jan 2017,To: 25 Jan 2017,Bahai,FY 2017,12,Iran,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Baptist,FY 2017,15,Burma,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Baptist,FY 2017,15,Ukraine,11,532
From: 25 Jan 2017,To: 25 Jan 2017,Buddhist,FY 2017,55,Bhutan,38,532
From: 25 Jan 2017,To: 25 Jan 2017,Buddhist,FY 2017,55,Burma,17,532
From: 25 Jan 2017,To: 25 Jan 2017,Catholic,FY 2017,51,Burma,6,532
From: 25 Jan 2017,To: 25 Jan 2017,Catholic,FY 2017,51,Burundi,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Catholic,FY 2017,51,Dem. Rep. Congo,7,532
From: 25 Jan 2017,To: 25 Jan 2017,Catholic,FY 2017,51,El Salvador,12,532
From: 25 Jan 2017,To: 25 Jan 2017,Catholic,FY 2017,51,Eritrea,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Catholic,FY 2017,51,Guatemala,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Catholic,FY 2017,51,Iraq,10,532
From: 25 Jan 2017,To: 25 Jan 2017,Catholic,FY 2017,51,Rwanda,7,532
From: 25 Jan 2017,To: 25 Jan 2017,Christian,FY 2017,76,Bhutan,10,532
From: 25 Jan 2017,To: 25 Jan 2017,Christian,FY 2017,76,Burma,15,532
From: 25 Jan 2017,To: 25 Jan 2017,Christian,FY 2017,76,Burundi,3,532
From: 25 Jan 2017,To: 25 Jan 2017,Christian,FY 2017,76,Dem. Rep. Congo,16,532
From: 25 Jan 2017,To: 25 Jan 2017,Christian,FY 2017,76,El Salvador,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Christian,FY 2017,76,Iran,19,532
From: 25 Jan 2017,To: 25 Jan 2017,Christian,FY 2017,76,Iraq,12,532
From: 25 Jan 2017,To: 25 Jan 2017,Evangelical Christian,FY 2017,4,El Salvador,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Hindu,FY 2017,26,Bhutan,25,532
From: 25 Jan 2017,To: 25 Jan 2017,Hindu,FY 2017,26,Burma,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Jehovah Witness,FY 2017,5,Dem. Rep. Congo,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Jehovah Witness,FY 2017,5,El Salvador,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Jehovah Witness,FY 2017,5,Eritrea,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Jehovah Witness,FY 2017,5,Iran,2,532
From: 25 Jan 2017,To: 25 Jan 2017,Kirat,FY 2017,24,Bhutan,24,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem,FY 2017,65,Burma,25,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem,FY 2017,65,Dem. Rep. Congo,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem,FY 2017,65,Ethiopia,6,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem,FY 2017,65,Iraq,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem,FY 2017,65,Somalia,28,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem,FY 2017,65,Syria,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem Shiite,FY 2017,16,Afghanistan,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem Shiite,FY 2017,16,Iran,3,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem Shiite,FY 2017,16,Iraq,11,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem Shiite,FY 2017,16,Pakistan,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem Suni,FY 2017,53,Iraq,17,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem Suni,FY 2017,53,Sudan,2,532
From: 25 Jan 2017,To: 25 Jan 2017,Moslem Suni,FY 2017,53,Syria,34,532
From: 25 Jan 2017,To: 25 Jan 2017,No Religion,FY 2017,5,El Salvador,2,532
From: 25 Jan 2017,To: 25 Jan 2017,No Religion,FY 2017,5,Iran,3,532
From: 25 Jan 2017,To: 25 Jan 2017,Orthodox,FY 2017,13,Eritrea,13,532
From: 25 Jan 2017,To: 25 Jan 2017,Pentecostalist,FY 2017,77,Burundi,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Pentecostalist,FY 2017,77,Dem. Rep. Congo,47,532
From: 25 Jan 2017,To: 25 Jan 2017,Pentecostalist,FY 2017,77,Ukraine,29,532
From: 25 Jan 2017,To: 25 Jan 2017,Protestant,FY 2017,14,Burundi,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Protestant,FY 2017,14,Dem. Rep. Congo,3,532
From: 25 Jan 2017,To: 25 Jan 2017,Protestant,FY 2017,14,Eritrea,4,532
From: 25 Jan 2017,To: 25 Jan 2017,Protestant,FY 2017,14,Iran,6,532
From: 25 Jan 2017,To: 25 Jan 2017,Seventh Day Adventist,FY 2017,13,Dem. Rep. Congo,12,532
From: 25 Jan 2017,To: 25 Jan 2017,Seventh Day Adventist,FY 2017,13,Ethiopia,1,532
From: 25 Jan 2017,To: 25 Jan 2017,Zoroastrian,FY 2017,3,Iran,3,532

