textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jul 2014,To: 23 Jul 2014,Iraq,FY 2014,175,Moslem Shiite,56,498
From: 23 Jul 2014,To: 23 Jul 2014,Iraq,FY 2014,175,Moslem Suni,87,498
From: 23 Jul 2014,To: 23 Jul 2014,Iraq,FY 2014,175,Orthodox,12,498
From: 23 Jul 2014,To: 23 Jul 2014,Iraq,FY 2014,175,Sabeans-Mandean,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Kazakhstan,FY 2014,6,Baptist,5,498
From: 23 Jul 2014,To: 23 Jul 2014,Kazakhstan,FY 2014,6,Pentecostalist,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Kenya,FY 2014,1,Moslem,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Pakistan,FY 2014,7,Ahmadiyya,6,498
From: 23 Jul 2014,To: 23 Jul 2014,Pakistan,FY 2014,7,Moslem,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Russia,FY 2014,8,Atheist,2,498
From: 23 Jul 2014,To: 23 Jul 2014,Russia,FY 2014,8,Jewish,4,498
From: 23 Jul 2014,To: 23 Jul 2014,Russia,FY 2014,8,Seventh Day Adventist,2,498
From: 23 Jul 2014,To: 23 Jul 2014,Somalia,FY 2014,67,Moslem,57,498
From: 23 Jul 2014,To: 23 Jul 2014,Somalia,FY 2014,67,Moslem Suni,10,498
From: 23 Jul 2014,To: 23 Jul 2014,Sudan,FY 2014,2,Moslem,2,498
From: 23 Jul 2014,To: 23 Jul 2014,Ukraine,FY 2014,15,Baptist,10,498
From: 23 Jul 2014,To: 23 Jul 2014,Ukraine,FY 2014,15,Pentecostalist,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Ukraine,FY 2014,15,Seventh Day Adventist,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Ukraine,FY 2014,15,Uniate,3,498
From: 23 Jul 2014,To: 23 Jul 2014,Vietnam,FY 2014,3,Protestant,3,498

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Jul 2014,To: 23 Jul 2014,Ahmadiyya,FY 2014,6,Pakistan,6,498
From: 23 Jul 2014,To: 23 Jul 2014,Atheist,FY 2014,2,Russia,2,498
From: 23 Jul 2014,To: 23 Jul 2014,Bahai,FY 2014,7,Iran,7,498
From: 23 Jul 2014,To: 23 Jul 2014,Baptist,FY 2014,18,Burma,3,498
From: 23 Jul 2014,To: 23 Jul 2014,Baptist,FY 2014,18,Kazakhstan,5,498
From: 23 Jul 2014,To: 23 Jul 2014,Baptist,FY 2014,18,Ukraine,10,498
From: 23 Jul 2014,To: 23 Jul 2014,Buddhist,FY 2014,37,Bhutan,37,498
From: 23 Jul 2014,To: 23 Jul 2014,Catholic,FY 2014,24,Congo,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Catholic,FY 2014,24,Dem. Rep. Congo,13,498
From: 23 Jul 2014,To: 23 Jul 2014,Catholic,FY 2014,24,Eritrea,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Catholic,FY 2014,24,Iraq,9,498
From: 23 Jul 2014,To: 23 Jul 2014,Christian,FY 2014,15,Bhutan,3,498
From: 23 Jul 2014,To: 23 Jul 2014,Christian,FY 2014,15,Burma,2,498
From: 23 Jul 2014,To: 23 Jul 2014,Christian,FY 2014,15,Iran,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Christian,FY 2014,15,Iraq,9,498
From: 23 Jul 2014,To: 23 Jul 2014,Hindu,FY 2014,30,Bhutan,30,498
From: 23 Jul 2014,To: 23 Jul 2014,Jewish,FY 2014,4,Russia,4,498
From: 23 Jul 2014,To: 23 Jul 2014,Kirat,FY 2014,33,Bhutan,33,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem,FY 2014,65,Burma,3,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem,FY 2014,65,Iraq,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem,FY 2014,65,Kenya,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem,FY 2014,65,Pakistan,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem,FY 2014,65,Somalia,57,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem,FY 2014,65,Sudan,2,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem Shiite,FY 2014,56,Iraq,56,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem Suni,FY 2014,112,Afghanistan,15,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem Suni,FY 2014,112,Iraq,87,498
From: 23 Jul 2014,To: 23 Jul 2014,Moslem Suni,FY 2014,112,Somalia,10,498
From: 23 Jul 2014,To: 23 Jul 2014,Orthodox,FY 2014,25,Eritrea,13,498
From: 23 Jul 2014,To: 23 Jul 2014,Orthodox,FY 2014,25,Iraq,12,498
From: 23 Jul 2014,To: 23 Jul 2014,Other Religion,FY 2014,7,China,2,498
From: 23 Jul 2014,To: 23 Jul 2014,Other Religion,FY 2014,7,Dem. Rep. Congo,5,498
From: 23 Jul 2014,To: 23 Jul 2014,Pentecostalist,FY 2014,23,Armenia,4,498
From: 23 Jul 2014,To: 23 Jul 2014,Pentecostalist,FY 2014,23,Dem. Rep. Congo,17,498
From: 23 Jul 2014,To: 23 Jul 2014,Pentecostalist,FY 2014,23,Kazakhstan,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Pentecostalist,FY 2014,23,Ukraine,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Protestant,FY 2014,10,Congo,7,498
From: 23 Jul 2014,To: 23 Jul 2014,Protestant,FY 2014,10,Vietnam,3,498
From: 23 Jul 2014,To: 23 Jul 2014,Sabeans-Mandean,FY 2014,1,Iraq,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Seventh Day Adventist,FY 2014,20,Dem. Rep. Congo,17,498
From: 23 Jul 2014,To: 23 Jul 2014,Seventh Day Adventist,FY 2014,20,Russia,2,498
From: 23 Jul 2014,To: 23 Jul 2014,Seventh Day Adventist,FY 2014,20,Ukraine,1,498
From: 23 Jul 2014,To: 23 Jul 2014,Uniate,FY 2014,3,Ukraine,3,498

