textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Sep 2012,To: 26 Sep 2012,Iran,FY 2012,33,Protestant,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Iran,FY 2012,33,Zoroastrian,6,652
From: 26 Sep 2012,To: 26 Sep 2012,Iraq,FY 2012,128,Catholic,7,652
From: 26 Sep 2012,To: 26 Sep 2012,Iraq,FY 2012,128,Christian,49,652
From: 26 Sep 2012,To: 26 Sep 2012,Iraq,FY 2012,128,Moslem,6,652
From: 26 Sep 2012,To: 26 Sep 2012,Iraq,FY 2012,128,Moslem Shiite,18,652
From: 26 Sep 2012,To: 26 Sep 2012,Iraq,FY 2012,128,Moslem Suni,44,652
From: 26 Sep 2012,To: 26 Sep 2012,Iraq,FY 2012,128,Sabeans-Mandean,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Moldova,FY 2012,17,Baptist,12,652
From: 26 Sep 2012,To: 26 Sep 2012,Moldova,FY 2012,17,Jehovah Witness,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Moldova,FY 2012,17,Seventh Day Adventist,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Nepal,FY 2012,1,Christian,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Pakistan,FY 2012,4,Christian,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Pakistan,FY 2012,4,Other Religion,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Russia,FY 2012,7,Baptist,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Russia,FY 2012,7,Jewish,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Russia,FY 2012,7,Pentecostalist,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Somalia,FY 2012,13,Moslem,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Somalia,FY 2012,13,Moslem Suni,12,652
From: 26 Sep 2012,To: 26 Sep 2012,Sudan,FY 2012,5,Moslem Suni,5,652
From: 26 Sep 2012,To: 26 Sep 2012,Vietnam,FY 2012,4,No Religion,4,652

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Sep 2012,To: 26 Sep 2012,Animist,FY 2012,1,Burma,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Atheist,FY 2012,6,Afghanistan,6,652
From: 26 Sep 2012,To: 26 Sep 2012,Bahai,FY 2012,14,Iran,14,652
From: 26 Sep 2012,To: 26 Sep 2012,Baptist,FY 2012,33,Burma,17,652
From: 26 Sep 2012,To: 26 Sep 2012,Baptist,FY 2012,33,Moldova,12,652
From: 26 Sep 2012,To: 26 Sep 2012,Baptist,FY 2012,33,Russia,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Buddhist,FY 2012,73,Bhutan,40,652
From: 26 Sep 2012,To: 26 Sep 2012,Buddhist,FY 2012,73,Burma,33,652
From: 26 Sep 2012,To: 26 Sep 2012,Catholic,FY 2012,24,Burma,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Catholic,FY 2012,24,Dem. Rep. Congo,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Catholic,FY 2012,24,Eritrea,10,652
From: 26 Sep 2012,To: 26 Sep 2012,Catholic,FY 2012,24,Iraq,7,652
From: 26 Sep 2012,To: 26 Sep 2012,Christian,FY 2012,224,Afghanistan,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Christian,FY 2012,224,Bhutan,25,652
From: 26 Sep 2012,To: 26 Sep 2012,Christian,FY 2012,224,Burma,133,652
From: 26 Sep 2012,To: 26 Sep 2012,Christian,FY 2012,224,Eritrea,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Christian,FY 2012,224,Iran,11,652
From: 26 Sep 2012,To: 26 Sep 2012,Christian,FY 2012,224,Iraq,49,652
From: 26 Sep 2012,To: 26 Sep 2012,Christian,FY 2012,224,Nepal,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Christian,FY 2012,224,Pakistan,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Hindu,FY 2012,50,Bhutan,49,652
From: 26 Sep 2012,To: 26 Sep 2012,Hindu,FY 2012,50,Burma,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Jehovah Witness,FY 2012,2,Moldova,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Jewish,FY 2012,1,Russia,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Kirat,FY 2012,16,Bhutan,16,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem,FY 2012,42,Afghanistan,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem,FY 2012,42,Burma,28,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem,FY 2012,42,Eritrea,5,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem,FY 2012,42,Iraq,6,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem,FY 2012,42,Somalia,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem Shiite,FY 2012,34,Afghanistan,16,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem Shiite,FY 2012,34,Iraq,18,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem Suni,FY 2012,85,Afghanistan,24,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem Suni,FY 2012,85,Iraq,44,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem Suni,FY 2012,85,Somalia,12,652
From: 26 Sep 2012,To: 26 Sep 2012,Moslem Suni,FY 2012,85,Sudan,5,652
From: 26 Sep 2012,To: 26 Sep 2012,No Religion,FY 2012,5,Iran,1,652
From: 26 Sep 2012,To: 26 Sep 2012,No Religion,FY 2012,5,Vietnam,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Orthodox,FY 2012,17,Eritrea,17,652
From: 26 Sep 2012,To: 26 Sep 2012,Other Religion,FY 2012,1,Pakistan,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Pentecostalist,FY 2012,3,Eritrea,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Pentecostalist,FY 2012,3,Russia,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Protestant,FY 2012,7,Dem. Rep. Congo,5,652
From: 26 Sep 2012,To: 26 Sep 2012,Protestant,FY 2012,7,Eritrea,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Protestant,FY 2012,7,Iran,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Sabeans-Mandean,FY 2012,4,Iraq,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Seventh Day Adventist,FY 2012,3,Moldova,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Unknown,FY 2012,1,Estonia,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Zoroastrian,FY 2012,6,Iran,6,652

