textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Jan 2011,To: 25 Jan 2011,Catholic,FY 2011,74,Sudan,1,645
From: 25 Jan 2011,To: 25 Jan 2011,Christian,FY 2011,102,Bhutan,8,645
From: 25 Jan 2011,To: 25 Jan 2011,Christian,FY 2011,102,Burma,65,645
From: 25 Jan 2011,To: 25 Jan 2011,Christian,FY 2011,102,Burundi,1,645
From: 25 Jan 2011,To: 25 Jan 2011,Christian,FY 2011,102,Dem. Rep. Congo,4,645
From: 25 Jan 2011,To: 25 Jan 2011,Christian,FY 2011,102,Iraq,24,645
From: 25 Jan 2011,To: 25 Jan 2011,Evangelical Christian,FY 2011,3,Cuba,3,645
From: 25 Jan 2011,To: 25 Jan 2011,Hindu,FY 2011,111,Bhutan,111,645
From: 25 Jan 2011,To: 25 Jan 2011,Jehovah Witness,FY 2011,25,Cuba,25,645
From: 25 Jan 2011,To: 25 Jan 2011,Kaaka'i,FY 2011,3,Iran,3,645
From: 25 Jan 2011,To: 25 Jan 2011,Kirat,FY 2011,16,Bhutan,16,645
From: 25 Jan 2011,To: 25 Jan 2011,Moslem,FY 2011,52,Burma,20,645
From: 25 Jan 2011,To: 25 Jan 2011,Moslem,FY 2011,52,Eritrea,1,645
From: 25 Jan 2011,To: 25 Jan 2011,Moslem,FY 2011,52,Ethiopia,11,645
From: 25 Jan 2011,To: 25 Jan 2011,Moslem,FY 2011,52,Somalia,20,645
From: 25 Jan 2011,To: 25 Jan 2011,Moslem Shiite,FY 2011,4,Iran,3,645
From: 25 Jan 2011,To: 25 Jan 2011,Moslem Shiite,FY 2011,4,Iraq,1,645
From: 25 Jan 2011,To: 25 Jan 2011,Moslem Suni,FY 2011,15,Afghanistan,1,645
From: 25 Jan 2011,To: 25 Jan 2011,Moslem Suni,FY 2011,15,Iraq,14,645
From: 25 Jan 2011,To: 25 Jan 2011,No Religion,FY 2011,17,Cuba,17,645
From: 25 Jan 2011,To: 25 Jan 2011,Orthodox,FY 2011,33,Eritrea,32,645
From: 25 Jan 2011,To: 25 Jan 2011,Orthodox,FY 2011,33,Iraq,1,645
From: 25 Jan 2011,To: 25 Jan 2011,Pentecostalist,FY 2011,1,Dem. Rep. Congo,1,645
From: 25 Jan 2011,To: 25 Jan 2011,Protestant,FY 2011,14,Dem. Rep. Congo,10,645
From: 25 Jan 2011,To: 25 Jan 2011,Protestant,FY 2011,14,Eritrea,3,645
From: 25 Jan 2011,To: 25 Jan 2011,Protestant,FY 2011,14,Iran,1,645
From: 25 Jan 2011,To: 25 Jan 2011,Seventh Day Adventist,FY 2011,20,Kyrgyzstan,4,645
From: 25 Jan 2011,To: 25 Jan 2011,Seventh Day Adventist,FY 2011,20,Rwanda,16,645

