textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Sep 2005,To: 22 Sep 2005,Vietnam,FY 2005,60,Buddhist,13,726
From: 22 Sep 2005,To: 22 Sep 2005,Vietnam,FY 2005,60,Catholic,8,726
From: 22 Sep 2005,To: 22 Sep 2005,Vietnam,FY 2005,60,No Religion,31,726
From: 22 Sep 2005,To: 22 Sep 2005,Vietnam,FY 2005,60,Protestant,5,726

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Sep 2005,To: 22 Sep 2005,Ancestral Worship,FY 2005,3,Vietnam,3,726
From: 22 Sep 2005,To: 22 Sep 2005,Baptist,FY 2005,4,Cuba,4,726
From: 22 Sep 2005,To: 22 Sep 2005,Buddhist,FY 2005,45,Burma,32,726
From: 22 Sep 2005,To: 22 Sep 2005,Buddhist,FY 2005,45,Vietnam,13,726
From: 22 Sep 2005,To: 22 Sep 2005,Catholic,FY 2005,54,Burundi,3,726
From: 22 Sep 2005,To: 22 Sep 2005,Catholic,FY 2005,54,Colombia,11,726
From: 22 Sep 2005,To: 22 Sep 2005,Catholic,FY 2005,54,Cuba,28,726
From: 22 Sep 2005,To: 22 Sep 2005,Catholic,FY 2005,54,Dem. Rep. Congo,1,726
From: 22 Sep 2005,To: 22 Sep 2005,Catholic,FY 2005,54,Rwanda,1,726
From: 22 Sep 2005,To: 22 Sep 2005,Catholic,FY 2005,54,Sudan,2,726
From: 22 Sep 2005,To: 22 Sep 2005,Catholic,FY 2005,54,Vietnam,8,726
From: 22 Sep 2005,To: 22 Sep 2005,Christian,FY 2005,58,Burma,9,726
From: 22 Sep 2005,To: 22 Sep 2005,Christian,FY 2005,58,Colombia,2,726
From: 22 Sep 2005,To: 22 Sep 2005,Christian,FY 2005,58,Ethiopia,21,726
From: 22 Sep 2005,To: 22 Sep 2005,Christian,FY 2005,58,Ivory Coast,1,726
From: 22 Sep 2005,To: 22 Sep 2005,Christian,FY 2005,58,Liberia,25,726
From: 22 Sep 2005,To: 22 Sep 2005,Evangelical Christian,FY 2005,14,Cuba,2,726
From: 22 Sep 2005,To: 22 Sep 2005,Evangelical Christian,FY 2005,14,Ethiopia,11,726
From: 22 Sep 2005,To: 22 Sep 2005,Evangelical Christian,FY 2005,14,Sudan,1,726
From: 22 Sep 2005,To: 22 Sep 2005,Jehovah Witness,FY 2005,17,Burundi,4,726
From: 22 Sep 2005,To: 22 Sep 2005,Jehovah Witness,FY 2005,17,Cuba,11,726
From: 22 Sep 2005,To: 22 Sep 2005,Jehovah Witness,FY 2005,17,Liberia,2,726
From: 22 Sep 2005,To: 22 Sep 2005,Lutheran,FY 2005,4,Liberia,4,726
From: 22 Sep 2005,To: 22 Sep 2005,Methodist,FY 2005,7,Cuba,2,726
From: 22 Sep 2005,To: 22 Sep 2005,Methodist,FY 2005,7,Liberia,5,726
From: 22 Sep 2005,To: 22 Sep 2005,Moslem,FY 2005,333,Burma,1,726
From: 22 Sep 2005,To: 22 Sep 2005,Moslem,FY 2005,333,Ethiopia,8,726
From: 22 Sep 2005,To: 22 Sep 2005,Moslem,FY 2005,333,Russia,101,726
From: 22 Sep 2005,To: 22 Sep 2005,Moslem,FY 2005,333,Somalia,209,726
From: 22 Sep 2005,To: 22 Sep 2005,Moslem,FY 2005,333,Sudan,13,726
From: 22 Sep 2005,To: 22 Sep 2005,Moslem,FY 2005,333,Uzbekistan,1,726
From: 22 Sep 2005,To: 22 Sep 2005,No Religion,FY 2005,46,Cuba,15,726
From: 22 Sep 2005,To: 22 Sep 2005,No Religion,FY 2005,46,Vietnam,31,726
From: 22 Sep 2005,To: 22 Sep 2005,Orthodox,FY 2005,69,Bosnia and Herzegovina,1,726
From: 22 Sep 2005,To: 22 Sep 2005,Orthodox,FY 2005,69,Ethiopia,67,726
From: 22 Sep 2005,To: 22 Sep 2005,Orthodox,FY 2005,69,Serbia,1,726
From: 22 Sep 2005,To: 22 Sep 2005,Pentecostalist,FY 2005,5,Cuba,5,726
From: 22 Sep 2005,To: 22 Sep 2005,Protestant,FY 2005,63,Burma,18,726
From: 22 Sep 2005,To: 22 Sep 2005,Protestant,FY 2005,63,Dem. Rep. Congo,23,726
From: 22 Sep 2005,To: 22 Sep 2005,Protestant,FY 2005,63,Ethiopia,13,726
From: 22 Sep 2005,To: 22 Sep 2005,Protestant,FY 2005,63,Sudan,4,726
From: 22 Sep 2005,To: 22 Sep 2005,Protestant,FY 2005,63,Vietnam,5,726
From: 22 Sep 2005,To: 22 Sep 2005,Seventh Day Adventist,FY 2005,2,Cuba,2,726
From: 22 Sep 2005,To: 22 Sep 2005,Unknown,FY 2005,2,Bosnia and Herzegovina,2,726

