textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Aug 2016,To: 03 Aug 2016,Iraq,FY 2016,36,Moslem Shiite,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Iraq,FY 2016,36,Moslem Suni,18,558
From: 03 Aug 2016,To: 03 Aug 2016,Iraq,FY 2016,36,No Religion,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Iraq,FY 2016,36,Sabeans-Mandean,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Iraq,FY 2016,36,Yazidi,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Kyrgyzstan,FY 2016,12,Pentecostalist,12,558
From: 03 Aug 2016,To: 03 Aug 2016,Somalia,FY 2016,40,Moslem,40,558
From: 03 Aug 2016,To: 03 Aug 2016,Sudan,FY 2016,22,Christian,6,558
From: 03 Aug 2016,To: 03 Aug 2016,Sudan,FY 2016,22,Moslem,16,558
From: 03 Aug 2016,To: 03 Aug 2016,Syria,FY 2016,142,Moslem Suni,142,558
From: 03 Aug 2016,To: 03 Aug 2016,Uganda,FY 2016,1,Christian,1,558

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Aug 2016,To: 03 Aug 2016,Atheist,FY 2016,3,Iran,3,558
From: 03 Aug 2016,To: 03 Aug 2016,Bahai,FY 2016,12,Iran,12,558
From: 03 Aug 2016,To: 03 Aug 2016,Baptist,FY 2016,16,Dem. Rep. Congo,16,558
From: 03 Aug 2016,To: 03 Aug 2016,Buddhist,FY 2016,9,Bhutan,9,558
From: 03 Aug 2016,To: 03 Aug 2016,Catholic,FY 2016,49,Burundi,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Catholic,FY 2016,49,Dem. Rep. Congo,31,558
From: 03 Aug 2016,To: 03 Aug 2016,Catholic,FY 2016,49,Eritrea,8,558
From: 03 Aug 2016,To: 03 Aug 2016,Catholic,FY 2016,49,Iraq,8,558
From: 03 Aug 2016,To: 03 Aug 2016,Christian,FY 2016,79,Bhutan,6,558
From: 03 Aug 2016,To: 03 Aug 2016,Christian,FY 2016,79,Burma,14,558
From: 03 Aug 2016,To: 03 Aug 2016,Christian,FY 2016,79,Burundi,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Christian,FY 2016,79,Dem. Rep. Congo,51,558
From: 03 Aug 2016,To: 03 Aug 2016,Christian,FY 2016,79,Sudan,6,558
From: 03 Aug 2016,To: 03 Aug 2016,Christian,FY 2016,79,Uganda,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Hindu,FY 2016,15,Bhutan,15,558
From: 03 Aug 2016,To: 03 Aug 2016,Jehovah Witness,FY 2016,8,Dem. Rep. Congo,8,558
From: 03 Aug 2016,To: 03 Aug 2016,Methodist,FY 2016,17,Dem. Rep. Congo,17,558
From: 03 Aug 2016,To: 03 Aug 2016,Moslem,FY 2016,56,Somalia,40,558
From: 03 Aug 2016,To: 03 Aug 2016,Moslem,FY 2016,56,Sudan,16,558
From: 03 Aug 2016,To: 03 Aug 2016,Moslem Shiite,FY 2016,6,Afghanistan,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Moslem Shiite,FY 2016,6,Iran,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Moslem Shiite,FY 2016,6,Iraq,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Moslem Suni,FY 2016,164,Afghanistan,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Moslem Suni,FY 2016,164,Iraq,18,558
From: 03 Aug 2016,To: 03 Aug 2016,Moslem Suni,FY 2016,164,Syria,142,558
From: 03 Aug 2016,To: 03 Aug 2016,No Religion,FY 2016,5,Iran,4,558
From: 03 Aug 2016,To: 03 Aug 2016,No Religion,FY 2016,5,Iraq,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Orthodox,FY 2016,8,Eritrea,8,558
From: 03 Aug 2016,To: 03 Aug 2016,Pentecostalist,FY 2016,49,Burundi,5,558
From: 03 Aug 2016,To: 03 Aug 2016,Pentecostalist,FY 2016,49,Dem. Rep. Congo,32,558
From: 03 Aug 2016,To: 03 Aug 2016,Pentecostalist,FY 2016,49,Kyrgyzstan,12,558
From: 03 Aug 2016,To: 03 Aug 2016,Protestant,FY 2016,40,Central African Republic,10,558
From: 03 Aug 2016,To: 03 Aug 2016,Protestant,FY 2016,40,Dem. Rep. Congo,20,558
From: 03 Aug 2016,To: 03 Aug 2016,Protestant,FY 2016,40,Eritrea,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Protestant,FY 2016,40,Ethiopia,7,558
From: 03 Aug 2016,To: 03 Aug 2016,Protestant,FY 2016,40,Iran,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Sabeans-Mandean,FY 2016,1,Iraq,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Seventh Day Adventist,FY 2016,17,Burundi,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Seventh Day Adventist,FY 2016,17,Dem. Rep. Congo,16,558
From: 03 Aug 2016,To: 03 Aug 2016,Yazidi,FY 2016,4,Iraq,4,558

