textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Jan 2014,To: 28 Jan 2014,Animist,FY 2014,7,Burma,7,479
From: 28 Jan 2014,To: 28 Jan 2014,Bahai,FY 2014,11,Iran,11,479
From: 28 Jan 2014,To: 28 Jan 2014,Baptist,FY 2014,11,Burma,7,479
From: 28 Jan 2014,To: 28 Jan 2014,Baptist,FY 2014,11,Cuba,4,479
From: 28 Jan 2014,To: 28 Jan 2014,Buddhist,FY 2014,23,Bhutan,15,479
From: 28 Jan 2014,To: 28 Jan 2014,Buddhist,FY 2014,23,Burma,8,479
From: 28 Jan 2014,To: 28 Jan 2014,Catholic,FY 2014,35,Congo,3,479
From: 28 Jan 2014,To: 28 Jan 2014,Catholic,FY 2014,35,Cuba,19,479
From: 28 Jan 2014,To: 28 Jan 2014,Catholic,FY 2014,35,Eritrea,5,479
From: 28 Jan 2014,To: 28 Jan 2014,Catholic,FY 2014,35,Iraq,8,479
From: 28 Jan 2014,To: 28 Jan 2014,Christian,FY 2014,103,Bhutan,12,479
From: 28 Jan 2014,To: 28 Jan 2014,Christian,FY 2014,103,Burma,43,479
From: 28 Jan 2014,To: 28 Jan 2014,Christian,FY 2014,103,Iran,22,479
From: 28 Jan 2014,To: 28 Jan 2014,Christian,FY 2014,103,Iraq,26,479
From: 28 Jan 2014,To: 28 Jan 2014,Evangelical Christian,FY 2014,4,Cuba,4,479
From: 28 Jan 2014,To: 28 Jan 2014,Hindu,FY 2014,6,Bhutan,6,479
From: 28 Jan 2014,To: 28 Jan 2014,Jehovah Witness,FY 2014,4,Cuba,4,479
From: 28 Jan 2014,To: 28 Jan 2014,Kaaka'i,FY 2014,1,Iran,1,479
From: 28 Jan 2014,To: 28 Jan 2014,Kirat,FY 2014,5,Bhutan,5,479
From: 28 Jan 2014,To: 28 Jan 2014,Methodist,FY 2014,4,Cuba,4,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem,FY 2014,66,Burma,4,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem,FY 2014,66,Ethiopia,2,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem,FY 2014,66,Palestine,6,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem,FY 2014,66,Somalia,53,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem,FY 2014,66,Sudan,1,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem Shiite,FY 2014,54,Afghanistan,10,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem Shiite,FY 2014,54,Iran,3,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem Shiite,FY 2014,54,Iraq,41,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem Suni,FY 2014,76,Afghanistan,6,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem Suni,FY 2014,76,Iraq,62,479
From: 28 Jan 2014,To: 28 Jan 2014,Moslem Suni,FY 2014,76,Somalia,8,479
From: 28 Jan 2014,To: 28 Jan 2014,No Religion,FY 2014,26,Cuba,22,479
From: 28 Jan 2014,To: 28 Jan 2014,No Religion,FY 2014,26,Iran,4,479
From: 28 Jan 2014,To: 28 Jan 2014,Orthodox,FY 2014,7,Eritrea,1,479
From: 28 Jan 2014,To: 28 Jan 2014,Orthodox,FY 2014,7,Ethiopia,1,479
From: 28 Jan 2014,To: 28 Jan 2014,Orthodox,FY 2014,7,Iraq,5,479
From: 28 Jan 2014,To: 28 Jan 2014,Other Religion,FY 2014,3,Iran,3,479
From: 28 Jan 2014,To: 28 Jan 2014,Pentecostalist,FY 2014,11,Cuba,3,479
From: 28 Jan 2014,To: 28 Jan 2014,Pentecostalist,FY 2014,11,Dem. Rep. Congo,8,479
From: 28 Jan 2014,To: 28 Jan 2014,Protestant,FY 2014,7,Cuba,3,479
From: 28 Jan 2014,To: 28 Jan 2014,Protestant,FY 2014,7,Iran,4,479
From: 28 Jan 2014,To: 28 Jan 2014,Sabeans-Mandean,FY 2014,5,Iraq,5,479
From: 28 Jan 2014,To: 28 Jan 2014,Seventh Day Adventist,FY 2014,5,Cuba,5,479
From: 28 Jan 2014,To: 28 Jan 2014,Yazidi,FY 2014,3,Iraq,3,479
From: 28 Jan 2014,To: 28 Jan 2014,Zoroastrian,FY 2014,2,Iran,2,479

