textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Oct 2014,To: 28 Oct 2014,Christian,FY 2015,170,Colombia,16,559
From: 28 Oct 2014,To: 28 Oct 2014,Christian,FY 2015,170,Eritrea,1,559
From: 28 Oct 2014,To: 28 Oct 2014,Christian,FY 2015,170,Iran,8,559
From: 28 Oct 2014,To: 28 Oct 2014,Christian,FY 2015,170,Iraq,20,559
From: 28 Oct 2014,To: 28 Oct 2014,Christian,FY 2015,170,Sudan,2,559
From: 28 Oct 2014,To: 28 Oct 2014,Christian,FY 2015,170,Zimbabwe,2,559
From: 28 Oct 2014,To: 28 Oct 2014,Evangelical Christian,FY 2015,4,Colombia,1,559
From: 28 Oct 2014,To: 28 Oct 2014,Evangelical Christian,FY 2015,4,Cuba,3,559
From: 28 Oct 2014,To: 28 Oct 2014,Hindu,FY 2015,4,Burma,4,559
From: 28 Oct 2014,To: 28 Oct 2014,Jehovah Witness,FY 2015,7,Cuba,7,559
From: 28 Oct 2014,To: 28 Oct 2014,Jewish,FY 2015,2,Iran,2,559
From: 28 Oct 2014,To: 28 Oct 2014,Methodist,FY 2015,2,Cuba,2,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem,FY 2015,114,Burma,16,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem,FY 2015,114,Eritrea,2,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem,FY 2015,114,Somalia,92,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem,FY 2015,114,Sudan,4,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem Shiite,FY 2015,41,Afghanistan,1,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem Shiite,FY 2015,41,Iraq,40,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem Suni,FY 2015,77,Iraq,62,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem Suni,FY 2015,77,Somalia,3,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem Suni,FY 2015,77,Sudan,1,559
From: 28 Oct 2014,To: 28 Oct 2014,Moslem Suni,FY 2015,77,Syria,11,559
From: 28 Oct 2014,To: 28 Oct 2014,No Religion,FY 2015,19,Cuba,19,559
From: 28 Oct 2014,To: 28 Oct 2014,Orthodox,FY 2015,5,Eritrea,4,559
From: 28 Oct 2014,To: 28 Oct 2014,Orthodox,FY 2015,5,Iraq,1,559
From: 28 Oct 2014,To: 28 Oct 2014,Pentecostalist,FY 2015,11,Cuba,5,559
From: 28 Oct 2014,To: 28 Oct 2014,Pentecostalist,FY 2015,11,Dem. Rep. Congo,6,559
From: 28 Oct 2014,To: 28 Oct 2014,Protestant,FY 2015,5,Colombia,1,559
From: 28 Oct 2014,To: 28 Oct 2014,Protestant,FY 2015,5,Dem. Rep. Congo,1,559
From: 28 Oct 2014,To: 28 Oct 2014,Protestant,FY 2015,5,Iran,1,559
From: 28 Oct 2014,To: 28 Oct 2014,Protestant,FY 2015,5,Rwanda,2,559
From: 28 Oct 2014,To: 28 Oct 2014,Seventh Day Adventist,FY 2015,5,Cuba,5,559
From: 28 Oct 2014,To: 28 Oct 2014,Yazidi,FY 2015,1,Iraq,1,559

