textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Mar 2014,To: 13 Mar 2014,Ethiopia,FY 2014,7,Protestant,4,405
From: 13 Mar 2014,To: 13 Mar 2014,Iraq,FY 2014,51,Christian,17,405
From: 13 Mar 2014,To: 13 Mar 2014,Iraq,FY 2014,51,Moslem Shiite,11,405
From: 13 Mar 2014,To: 13 Mar 2014,Iraq,FY 2014,51,Moslem Suni,22,405
From: 13 Mar 2014,To: 13 Mar 2014,Iraq,FY 2014,51,Orthodox,1,405
From: 13 Mar 2014,To: 13 Mar 2014,Ivory Coast,FY 2014,6,Christian,6,405
From: 13 Mar 2014,To: 13 Mar 2014,Pakistan,FY 2014,4,Ahmadiyya,4,405
From: 13 Mar 2014,To: 13 Mar 2014,Rwanda,FY 2014,4,Catholic,4,405
From: 13 Mar 2014,To: 13 Mar 2014,Somalia,FY 2014,48,Moslem,48,405
From: 13 Mar 2014,To: 13 Mar 2014,Sudan,FY 2014,4,Moslem,4,405

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Mar 2014,To: 13 Mar 2014,Ahmadiyya,FY 2014,4,Pakistan,4,405
From: 13 Mar 2014,To: 13 Mar 2014,Animist,FY 2014,4,Burma,4,405
From: 13 Mar 2014,To: 13 Mar 2014,Baptist,FY 2014,16,Burma,14,405
From: 13 Mar 2014,To: 13 Mar 2014,Baptist,FY 2014,16,Cuba,2,405
From: 13 Mar 2014,To: 13 Mar 2014,Buddhist,FY 2014,39,Bhutan,22,405
From: 13 Mar 2014,To: 13 Mar 2014,Buddhist,FY 2014,39,Burma,17,405
From: 13 Mar 2014,To: 13 Mar 2014,Catholic,FY 2014,31,Burma,14,405
From: 13 Mar 2014,To: 13 Mar 2014,Catholic,FY 2014,31,Cuba,12,405
From: 13 Mar 2014,To: 13 Mar 2014,Catholic,FY 2014,31,Eritrea,1,405
From: 13 Mar 2014,To: 13 Mar 2014,Catholic,FY 2014,31,Rwanda,4,405
From: 13 Mar 2014,To: 13 Mar 2014,Christian,FY 2014,122,Bhutan,8,405
From: 13 Mar 2014,To: 13 Mar 2014,Christian,FY 2014,122,Burma,84,405
From: 13 Mar 2014,To: 13 Mar 2014,Christian,FY 2014,122,Cuba,3,405
From: 13 Mar 2014,To: 13 Mar 2014,Christian,FY 2014,122,Eritrea,1,405
From: 13 Mar 2014,To: 13 Mar 2014,Christian,FY 2014,122,Ethiopia,3,405
From: 13 Mar 2014,To: 13 Mar 2014,Christian,FY 2014,122,Iraq,17,405
From: 13 Mar 2014,To: 13 Mar 2014,Christian,FY 2014,122,Ivory Coast,6,405
From: 13 Mar 2014,To: 13 Mar 2014,Hindu,FY 2014,36,Bhutan,36,405
From: 13 Mar 2014,To: 13 Mar 2014,Jehovah Witness,FY 2014,5,Cuba,5,405
From: 13 Mar 2014,To: 13 Mar 2014,Kirat,FY 2014,7,Bhutan,7,405
From: 13 Mar 2014,To: 13 Mar 2014,Moslem,FY 2014,57,Burma,3,405
From: 13 Mar 2014,To: 13 Mar 2014,Moslem,FY 2014,57,Eritrea,2,405
From: 13 Mar 2014,To: 13 Mar 2014,Moslem,FY 2014,57,Somalia,48,405
From: 13 Mar 2014,To: 13 Mar 2014,Moslem,FY 2014,57,Sudan,4,405
From: 13 Mar 2014,To: 13 Mar 2014,Moslem Shiite,FY 2014,12,Afghanistan,1,405
From: 13 Mar 2014,To: 13 Mar 2014,Moslem Shiite,FY 2014,12,Iraq,11,405
From: 13 Mar 2014,To: 13 Mar 2014,Moslem Suni,FY 2014,22,Iraq,22,405
From: 13 Mar 2014,To: 13 Mar 2014,No Religion,FY 2014,2,Cuba,2,405
From: 13 Mar 2014,To: 13 Mar 2014,Orthodox,FY 2014,9,Eritrea,8,405
From: 13 Mar 2014,To: 13 Mar 2014,Orthodox,FY 2014,9,Iraq,1,405
From: 13 Mar 2014,To: 13 Mar 2014,Pentecostalist,FY 2014,1,Cuba,1,405
From: 13 Mar 2014,To: 13 Mar 2014,Protestant,FY 2014,25,Dem. Rep. Congo,21,405
From: 13 Mar 2014,To: 13 Mar 2014,Protestant,FY 2014,25,Ethiopia,4,405
From: 13 Mar 2014,To: 13 Mar 2014,Seventh Day Adventist,FY 2014,12,Dem. Rep. Congo,12,405
From: 13 Mar 2014,To: 13 Mar 2014,Unknown,FY 2014,1,Burma,1,405

