textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Jan 2004,To: 28 Jan 2004,No Religion,FY 2004,32,Cuba,14,437
From: 28 Jan 2004,To: 28 Jan 2004,No Religion,FY 2004,32,Vietnam,18,437
From: 28 Jan 2004,To: 28 Jan 2004,Orthodox,FY 2004,12,Ethiopia,7,437
From: 28 Jan 2004,To: 28 Jan 2004,Orthodox,FY 2004,12,Sudan,5,437
From: 28 Jan 2004,To: 28 Jan 2004,Pentecostalist,FY 2004,32,Belarus,23,437
From: 28 Jan 2004,To: 28 Jan 2004,Pentecostalist,FY 2004,32,Cuba,2,437
From: 28 Jan 2004,To: 28 Jan 2004,Pentecostalist,FY 2004,32,Liberia,7,437
From: 28 Jan 2004,To: 28 Jan 2004,Seventh Day Adventist,FY 2004,2,Estonia,1,437
From: 28 Jan 2004,To: 28 Jan 2004,Seventh Day Adventist,FY 2004,2,Sudan,1,437
From: 28 Jan 2004,To: 28 Jan 2004,Unknown,FY 2004,10,Vietnam,10,437

